   666284.0000000      0.1000E-29      0.5370E-02  0.00000000E+00      288.15011      288.15000
   666333.0000000      0.1000E-29      0.5368E-02  0.00000000E+00      288.15009      288.15000
   666382.0000000      0.1000E-29      0.5365E-02  0.00000000E+00      288.15005      288.15000
   666431.0000000      0.1000E-29      0.5363E-02  0.00000000E+00      288.15005      288.15000
   666480.0000000      0.1000E-29      0.5360E-02  0.00000000E+00      288.15009      288.15000
   666528.0000000      0.1000E-29      0.5358E-02  0.00000000E+00      288.15009      288.15000
   666577.0000000      0.1000E-29      0.5356E-02  0.00000000E+00      288.14959      288.15000
   666625.0000000      0.1000E-29      0.5353E-02  0.00000000E+00      288.15009      288.15000
   666675.0000000      0.1000E-29      0.5351E-02  0.00000000E+00      288.15005      288.15000
   666724.0000000      0.1000E-29      0.5348E-02  0.00000000E+00      288.14956      288.15000
   666773.0000000      0.1000E-29      0.5346E-02  0.00000000E+00      288.15133      288.15000
   666822.0000000      0.1000E-29      0.5343E-02  0.00000000E+00      288.15011      288.15000
   666871.0000000      0.1000E-29      0.5341E-02  0.00000000E+00      288.15009      288.15000
   666920.0000000      0.1000E-29      0.5338E-02  0.00000000E+00      288.15009      288.15000
   666969.0000000      0.1000E-29      0.5336E-02  0.00000000E+00      288.15005      288.15000
   667018.0000000      0.1000E-29      0.5333E-02  0.00000000E+00      288.15011      288.15000
   667066.0000000      0.1000E-29      0.5331E-02  0.00000000E+00      288.15007      288.15000
   667115.0000000      0.1000E-29      0.5329E-02  0.00000000E+00      288.15005      288.15000
   667164.0000000      0.1000E-29      0.5326E-02  0.00000000E+00      288.15009      288.15000
   667213.0000000      0.1000E-29      0.5324E-02  0.00000000E+00      288.15005      288.15000
   667261.0000000      0.1000E-29      0.5321E-02  0.00000000E+00      288.15005      288.15000
   667311.0000000      0.1000E-29      0.5319E-02  0.00000000E+00      288.15007      288.15000
   667360.0000000      0.1000E-29      0.5316E-02  0.00000000E+00      288.15136      288.15000
   667408.0000000      0.1000E-29      0.5314E-02  0.00000000E+00      288.15011      288.15000
   667457.0000000      0.1000E-29      0.5312E-02  0.00000000E+00      288.15009      288.15000
   667506.0000000      0.1000E-29      0.5309E-02  0.00000000E+00      288.14962      288.15000
   667555.0000000      0.1000E-29      0.5307E-02  0.00000000E+00      288.15006      288.15000
   667603.0000000      0.1000E-29      0.5304E-02  0.00000000E+00      288.15010      288.15000
   667653.0000000      0.1000E-29      0.5302E-02  0.00000000E+00      288.15007      288.15000
   667701.0000000      0.1000E-29      0.5299E-02  0.00000000E+00      288.14956      288.15000
   667750.0000000      0.1000E-29      0.5297E-02  0.00000000E+00      288.15004      288.15000
   667799.0000000      0.1000E-29      0.5295E-02  0.00000000E+00      288.15010      288.15000
   667848.0000000      0.1000E-29      0.5292E-02  0.00000000E+00      288.15007      288.15000
   667896.0000000      0.1000E-29      0.5290E-02  0.00000000E+00      288.15007      288.15000
   667946.0000000      0.1000E-29      0.5287E-02  0.00000000E+00      288.15009      288.15000
   667994.0000000      0.1000E-29      0.5285E-02  0.00000000E+00      288.15007      288.15000
   668043.0000000      0.1000E-29      0.5283E-02  0.00000000E+00      288.15008      288.15000
   668092.0000000      0.1000E-29      0.5280E-02  0.00000000E+00      288.15008      288.15000
   668140.0000000      0.1000E-29      0.5278E-02  0.00000000E+00      288.15135      288.15000
   668190.0000000      0.1000E-29      0.5275E-02  0.00000000E+00      288.15011      288.15000
   668239.0000000      0.1000E-29      0.5273E-02  0.00000000E+00      288.14962      288.15000
   668287.0000000      0.1000E-29      0.5270E-02  0.00000000E+00      288.15009      288.15000
   668336.0000000      0.1000E-29      0.5268E-02  0.00000000E+00      288.15010      288.15000
   668385.0000000      0.1000E-29      0.5266E-02  0.00000000E+00      288.15007      288.15000
   668433.0000000      0.1000E-29      0.5263E-02  0.00000000E+00      288.15005      288.15000
   668482.0000000      0.1000E-29      0.5261E-02  0.00000000E+00      288.15005      288.15000
   668531.0000000      0.1000E-29      0.5258E-02  0.00000000E+00      288.15006      288.15000
   668580.0000000      0.1000E-29      0.5256E-02  0.00000000E+00      288.15008      288.15000
   668629.0000000      0.1000E-29      0.5254E-02  0.00000000E+00      288.15004      288.15000
   668678.0000000      0.1000E-29      0.5251E-02  0.00000000E+00      288.15007      288.15000
   668726.0000000      0.1000E-29      0.5249E-02  0.00000000E+00      288.14959      288.15000
   668776.0000000      0.1000E-29      0.5246E-02  0.00000000E+00      288.14962      288.15000
   668825.0000000      0.1000E-29      0.5244E-02  0.00000000E+00      288.15134      288.15000
   668873.0000000      0.1000E-29      0.5242E-02  0.00000000E+00      288.15011      288.15000
   668922.0000000      0.1000E-29      0.5239E-02  0.00000000E+00      288.15007      288.15000
   668971.0000000      0.1000E-29      0.5237E-02  0.00000000E+00      288.15008      288.15000
   669020.0000000      0.1000E-29      0.5234E-02  0.00000000E+00      288.15007      288.15000
   669068.0000000      0.1000E-29      0.5232E-02  0.00000000E+00      288.15005      288.15000
   669117.0000000      0.1000E-29      0.5230E-02  0.00000000E+00      288.15005      288.15000
   669165.0000000      0.1000E-29      0.5227E-02  0.00000000E+00      288.15005      288.15000
   669215.0000000      0.1000E-29      0.5225E-02  0.00000000E+00      288.14960      288.15000
   669264.0000000      0.1000E-29      0.5222E-02  0.00000000E+00      288.15007      288.15000
   669313.0000000      0.1000E-29      0.5220E-02  0.00000000E+00      288.15007      288.15000
   669362.0000000      0.1000E-29      0.5218E-02  0.00000000E+00      288.15006      288.15000
   669411.0000000      0.1000E-29      0.5215E-02  0.00000000E+00      288.15006      288.15000
   669460.0000000      0.1000E-29      0.5213E-02  0.00000000E+00      288.15138      288.15000
   669508.0000000      0.1000E-29      0.5211E-02  0.00000000E+00      288.15011      288.15000
   669558.0000000      0.1000E-29      0.5208E-02  0.00000000E+00      288.15005      288.15000
   669606.0000000      0.1000E-29      0.5206E-02  0.00000000E+00      288.15009      288.15000
   669655.0000000      0.1000E-29      0.5203E-02  0.00000000E+00      288.15005      288.15000
   669704.0000000      0.1000E-29      0.5201E-02  0.00000000E+00      288.15008      288.15000
   669753.0000000      0.1000E-29      0.5199E-02  0.00000000E+00      288.15006      288.15000
   669801.0000000      0.1000E-29      0.5196E-02  0.00000000E+00      288.15010      288.15000
   669851.0000000      0.1000E-29      0.5194E-02  0.00000000E+00      288.15007      288.15000
   669899.0000000      0.1000E-29      0.5192E-02  0.00000000E+00      288.14960      288.15000
   669948.0000000      0.1000E-29      0.5189E-02  0.00000000E+00      288.14962      288.15000
   669997.0000000      0.1000E-29      0.5187E-02  0.00000000E+00      288.15010      288.15000
   670046.0000000      0.1000E-29      0.5184E-02  0.00000000E+00      288.15009      288.15000
   670095.0000000      0.1000E-29      0.5182E-02  0.00000000E+00      288.15007      288.15000
   670144.0000000      0.1000E-29      0.5180E-02  0.00000000E+00      288.15007      288.15000
   670192.0000000      0.1000E-29      0.5177E-02  0.00000000E+00      288.15008      288.15000
   670241.0000000      0.1000E-29      0.5175E-02  0.00000000E+00      288.15004      288.15000
   670290.0000000      0.1000E-29      0.5173E-02  0.00000000E+00      288.15007      288.15000
   670339.0000000      0.1000E-29      0.5170E-02  0.00000000E+00      288.15008      288.15000
   670388.0000000      0.1000E-29      0.5168E-02  0.00000000E+00      288.15007      288.15000
   670436.0000000      0.1000E-29      0.5166E-02  0.00000000E+00      288.15151      288.15000
   670485.0000000      0.1000E-29      0.5163E-02  0.00000000E+00      288.15011      288.15000
   670534.0000000      0.1000E-29      0.5161E-02  0.00000000E+00      288.15006      288.15000
   670583.0000000      0.1000E-29      0.5158E-02  0.00000000E+00      288.15005      288.15000
   670632.0000000      0.1000E-29      0.5156E-02  0.00000000E+00      288.15006      288.15000
   670681.0000000      0.1000E-29      0.5154E-02  0.00000000E+00      288.15004      288.15000
   670730.0000000      0.1000E-29      0.5151E-02  0.00000000E+00      288.15009      288.15000
   670778.0000000      0.1000E-29      0.5149E-02  0.00000000E+00      288.15009      288.15000
   670828.0000000      0.1000E-29      0.5147E-02  0.00000000E+00      288.14962      288.15000
   670877.0000000      0.1000E-29      0.5144E-02  0.00000000E+00      288.15006      288.15000
   670925.0000000      0.1000E-29      0.5142E-02  0.00000000E+00      288.15010      288.15000
   670974.0000000      0.1000E-29      0.5140E-02  0.00000000E+00      288.15006      288.15000
   671023.0000000      0.1000E-29      0.5137E-02  0.00000000E+00      288.15005      288.15000
   671071.0000000      0.1000E-29      0.5135E-02  0.00000000E+00      288.15112      288.15000
   671121.0000000      0.1000E-29      0.5133E-02  0.00000000E+00      288.15011      288.15000
   671169.0000000      0.1000E-29      0.5130E-02  0.00000000E+00      288.15007      288.15000
   671218.0000000      0.1000E-29      0.5128E-02  0.00000000E+00      288.15008      288.15000
   671267.0000000      0.1000E-29      0.5126E-02  0.00000000E+00      288.14962      288.15000
   671316.0000000      0.1000E-29      0.5123E-02  0.00000000E+00      288.14964      288.15000
   671365.0000000      0.1000E-29      0.5121E-02  0.00000000E+00      288.15004      288.15000
   671413.0000000      0.1000E-29      0.5119E-02  0.00000000E+00      288.15006      288.15000
   671462.0000000      0.1000E-29      0.5116E-02  0.00000000E+00      288.15005      288.15000
   671511.0000000      0.1000E-29      0.5114E-02  0.00000000E+00      288.15008      288.15000
   671560.0000000      0.1000E-29      0.5111E-02  0.00000000E+00      288.15006      288.15000
   671609.0000000      0.1000E-29      0.5109E-02  0.00000000E+00      288.15006      288.15000
   671657.0000000      0.1000E-29      0.5107E-02  0.00000000E+00      288.15005      288.15000
   671706.0000000      0.1000E-29      0.5105E-02  0.00000000E+00      288.15007      288.15000
   671756.0000000      0.1000E-29      0.5102E-02  0.00000000E+00      288.15147      288.15000
   671804.0000000      0.1000E-29      0.5100E-02  0.00000000E+00      288.15011      288.15000
   671853.0000000      0.1000E-29      0.5098E-02  0.00000000E+00      288.15005      288.15000
   671902.0000000      0.1000E-29      0.5095E-02  0.00000000E+00      288.15004      288.15000
   671951.0000000      0.1000E-29      0.5093E-02  0.00000000E+00      288.14964      288.15000
   672000.0000000      0.1000E-29      0.5091E-02  0.00000000E+00      288.15004      288.15000
   672049.0000000      0.1000E-29      0.5088E-02  0.00000000E+00      288.15005      288.15000
   672097.0000000      0.1000E-29      0.5086E-02  0.00000000E+00      288.15005      288.15000
   672146.0000000      0.1000E-29      0.5084E-02  0.00000000E+00      288.15006      288.15000
   672196.0000000      0.1000E-29      0.5081E-02  0.00000000E+00      288.15004      288.15000
   672244.0000000      0.1000E-29      0.5079E-02  0.00000000E+00      288.15006      288.15000
   672293.0000000      0.1000E-29      0.5077E-02  0.00000000E+00      288.15005      288.15000
   672341.0000000      0.1000E-29      0.5074E-02  0.00000000E+00      288.15006      288.15000
   672391.0000000      0.1000E-29      0.5072E-02  0.00000000E+00      288.15010      288.15000
   672439.0000000      0.1000E-29      0.5070E-02  0.00000000E+00      288.15119      288.15000
   672489.0000000      0.1000E-29      0.5067E-02  0.00000000E+00      288.15011      288.15000
   672537.0000000      0.1000E-29      0.5065E-02  0.00000000E+00      288.15009      288.15000
   672586.0000000      0.1000E-29      0.5063E-02  0.00000000E+00      288.14963      288.15000
   672634.0000000      0.1000E-29      0.5060E-02  0.00000000E+00      288.14965      288.15000
   672683.0000000      0.1000E-29      0.5058E-02  0.00000000E+00      288.14965      288.15000
   672732.0000000      0.1000E-29      0.5056E-02  0.00000000E+00      288.15004      288.15000
   672781.0000000      0.1000E-29      0.5053E-02  0.00000000E+00      288.15005      288.15000
   672830.0000000      0.1000E-29      0.5051E-02  0.00000000E+00      288.15004      288.15000
   672879.0000000      0.1000E-29      0.5049E-02  0.00000000E+00      288.15008      288.15000
   672928.0000000      0.1000E-29      0.5047E-02  0.00000000E+00      288.15007      288.15000
   672975.0000000      0.1000E-29      0.5044E-02  0.00000000E+00      288.15008      288.15000
   673025.0000000      0.1000E-29      0.5042E-02  0.00000000E+00      288.15004      288.15000
   673074.0000000      0.1000E-29      0.5040E-02  0.00000000E+00      288.15004      288.15000
   673122.0000000      0.1000E-29      0.5037E-02  0.00000000E+00      288.15004      288.15000
   673171.0000000      0.1000E-29      0.5035E-02  0.00000000E+00      288.15008      288.15000
   673221.0000000      0.1000E-29      0.5033E-02  0.00000000E+00      288.15005      288.15000
   673269.0000000      0.1000E-29      0.5031E-02  0.00000000E+00      288.15004      288.15000
   673318.0000000      0.1000E-29      0.5028E-02  0.00000000E+00      288.15009      288.15000
   673367.0000000      0.1000E-29      0.5026E-02  0.00000000E+00      288.15004      288.15000
   673415.0000000      0.1000E-29      0.5024E-02  0.00000000E+00      288.15008      288.15000
   673465.0000000      0.1000E-29      0.5021E-02  0.00000000E+00      288.15009      288.15000
   673514.0000000      0.1000E-29      0.5019E-02  0.00000000E+00      288.14964      288.15000
   673562.0000000      0.1000E-29      0.5017E-02  0.00000000E+00      288.15004      288.15000
   673611.0000000      0.1000E-29      0.5014E-02  0.00000000E+00      288.15008      288.15000
   673661.0000000      0.1000E-29      0.5012E-02  0.00000000E+00      288.15008      288.15000
   673709.0000000      0.1000E-29      0.5010E-02  0.00000000E+00      288.15004      288.15000
   673758.0000000      0.1000E-29      0.5008E-02  0.00000000E+00      288.15004      288.15000
   673807.0000000      0.1000E-29      0.5005E-02  0.00000000E+00      288.15004      288.15000
   673856.0000000      0.1000E-29      0.5003E-02  0.00000000E+00      288.15009      288.15000
   673905.0000000      0.1000E-29      0.5001E-02  0.00000000E+00      288.14860      288.15000
   673954.0000000      0.1000E-29      0.4998E-02  0.00000000E+00      288.15004      288.15000
   674002.0000000      0.1000E-29      0.4996E-02  0.00000000E+00      288.15006      288.15000
   674051.0000000      0.1000E-29      0.4994E-02  0.00000000E+00      288.15004      288.15000
   674101.0000000      0.1000E-29      0.4992E-02  0.00000000E+00      288.15009      288.15000
   674149.0000000      0.1000E-29      0.4989E-02  0.00000000E+00      288.15007      288.15000
   674198.0000000      0.1000E-29      0.4987E-02  0.00000000E+00      288.15004      288.15000
   674246.0000000      0.1000E-29      0.4985E-02  0.00000000E+00      288.14965      288.15000
   674295.0000000      0.1000E-29      0.4983E-02  0.00000000E+00      288.15009      288.15000
   674344.0000000      0.1000E-29      0.4980E-02  0.00000000E+00      288.14864      288.15000
   674393.0000000      0.1000E-29      0.4978E-02  0.00000000E+00      288.15001      288.15000
   674442.0000000      0.1000E-29      0.4976E-02  0.00000000E+00      288.15003      288.15000
   674491.0000000      0.1000E-29      0.4973E-02  0.00000000E+00      288.15006      288.15000
   674540.0000000      0.1000E-29      0.4971E-02  0.00000000E+00      288.14962      288.15000
   674588.0000000      0.1000E-29      0.4969E-02  0.00000000E+00      288.15005      288.15000
   674637.0000000      0.1000E-29      0.4967E-02  0.00000000E+00      288.14867      288.15000
   674686.0000000      0.1000E-29      0.4964E-02  0.00000000E+00      288.15005      288.15000
   674735.0000000      0.1000E-29      0.4962E-02  0.00000000E+00      288.15008      288.15000
   674784.0000000      0.1000E-29      0.4960E-02  0.00000000E+00      288.15004      288.15000
   674834.0000000      0.1000E-29      0.4957E-02  0.00000000E+00      288.14873      288.15000
   674881.0000000      0.1000E-29      0.4955E-02  0.00000000E+00      288.14961      288.15000
   674931.0000000      0.1000E-29      0.4953E-02  0.00000000E+00      288.14958      288.15000
   674980.0000000      0.1000E-29      0.4951E-02  0.00000000E+00      288.14874      288.15000
   675029.0000000      0.1000E-29      0.4948E-02  0.00000000E+00      288.15006      288.15000
   675078.0000000      0.1000E-29      0.4946E-02  0.00000000E+00      288.15005      288.15000
   675127.0000000      0.1000E-29      0.4944E-02  0.00000000E+00      288.15010      288.15000
   675176.0000000      0.1000E-29      0.4942E-02  0.00000000E+00      288.14877      288.15000
   675225.0000000      0.1000E-29      0.4939E-02  0.00000000E+00      288.15008      288.15000
   675274.0000000      0.1000E-29      0.4937E-02  0.00000000E+00      288.14961      288.15000
   675322.0000000      0.1000E-29      0.4935E-02  0.00000000E+00      288.15007      288.15000
   675371.0000000      0.1000E-29      0.4933E-02  0.00000000E+00      288.14881      288.15000
   675420.0000000      0.1000E-29      0.4930E-02  0.00000000E+00      288.15000      288.15000
   675468.0000000      0.1000E-29      0.4928E-02  0.00000000E+00      288.15004      288.15000
   675517.0000000      0.1000E-29      0.4926E-02  0.00000000E+00      288.15003      288.15000
   675566.0000000      0.1000E-29      0.4924E-02  0.00000000E+00      288.14883      288.15000
   675615.0000000      0.1000E-29      0.4921E-02  0.00000000E+00      288.15000      288.15000
   675664.0000000      0.1000E-29      0.4919E-02  0.00000000E+00      288.15003      288.15000
   675713.0000000      0.1000E-29      0.4917E-02  0.00000000E+00      288.14960      288.15000
   675761.0000000      0.1000E-29      0.4915E-02  0.00000000E+00      288.14885      288.15000
   675810.0000000      0.1000E-29      0.4912E-02  0.00000000E+00      288.15005      288.15000
   675859.0000000      0.1000E-29      0.4910E-02  0.00000000E+00      288.15006      288.15000
   675908.0000000      0.1000E-29      0.4908E-02  0.00000000E+00      288.14888      288.15000
   675956.0000000      0.1000E-29      0.4906E-02  0.00000000E+00      288.15004      288.15000
   676005.0000000      0.1000E-29      0.4903E-02  0.00000000E+00      288.15009      288.15000
   676054.0000000      0.1000E-29      0.4901E-02  0.00000000E+00      288.14894      288.15000
   676103.0000000      0.1000E-29      0.4899E-02  0.00000000E+00      288.14951      288.15000
   676151.0000000      0.1000E-29      0.4897E-02  0.00000000E+00      288.14951      288.15000
   676201.0000000      0.1000E-29      0.4894E-02  0.00000000E+00      288.14880      288.15000
   676250.0000000      0.1000E-29      0.4892E-02  0.00000000E+00      288.15010      288.15000
   676299.0000000      0.1000E-29      0.4890E-02  0.00000000E+00      288.14896      288.15000
   676347.0000000      0.1000E-29      0.4888E-02  0.00000000E+00      288.15008      288.15000
   676397.0000000      0.1000E-29      0.4885E-02  0.00000000E+00      288.14900      288.15000
   676446.0000000      0.1000E-29      0.4883E-02  0.00000000E+00      288.15010      288.15000
   676494.0000000      0.1000E-29      0.4881E-02  0.00000000E+00      288.15010      288.15000
   676543.0000000      0.1000E-29      0.4879E-02  0.00000000E+00      288.14886      288.15000
   676592.0000000      0.1000E-29      0.4876E-02  0.00000000E+00      288.15003      288.15000
   676641.0000000      0.1000E-29      0.4874E-02  0.00000000E+00      288.14883      288.15000
   676690.0000000      0.1000E-29      0.4872E-02  0.00000000E+00      288.15000      288.15000
   676739.0000000      0.1000E-29      0.4870E-02  0.00000000E+00      288.14885      288.15000
   676787.0000000      0.1000E-29      0.4868E-02  0.00000000E+00      288.15003      288.15000
   676837.0000000      0.1000E-29      0.4865E-02  0.00000000E+00      288.14890      288.15000
   676886.0000000      0.1000E-29      0.4863E-02  0.00000000E+00      288.15000      288.15000
   676934.0000000      0.1000E-29      0.4861E-02  0.00000000E+00      288.14891      288.15000
   676983.0000000      0.1000E-29      0.4859E-02  0.00000000E+00      288.15006      288.15000
   677032.0000000      0.1000E-29      0.4856E-02  0.00000000E+00      288.14896      288.15000
   677081.0000000      0.1000E-29      0.4854E-02  0.00000000E+00      288.14999      288.15000
   677130.0000000      0.1000E-29      0.4852E-02  0.00000000E+00      288.14894      288.15000
   677179.0000000      0.1000E-29      0.4850E-02  0.00000000E+00      288.15005      288.15000
   677228.0000000      0.1000E-29      0.4847E-02  0.00000000E+00      288.14898      288.15000
   677277.0000000      0.1000E-29      0.4845E-02  0.00000000E+00      288.15002      288.15000
   677326.0000000      0.1000E-29      0.4843E-02  0.00000000E+00      288.14897      288.15000
   677374.0000000      0.1000E-29      0.4841E-02  0.00000000E+00      288.14951      288.15000
   677422.0000000      0.1000E-29      0.4838E-02  0.00000000E+00      288.14959      288.15000
   677473.0000000      0.1000E-29      0.4836E-02  0.00000000E+00      288.15007      288.15000
   677521.0000000      0.1000E-29      0.4834E-02  0.00000000E+00      288.14904      288.15000
   677570.0000000      0.1000E-29      0.4832E-02  0.00000000E+00      288.15000      288.15000
   677619.0000000      0.1000E-29      0.4830E-02  0.00000000E+00      288.14910      288.15000
   677667.0000000      0.1000E-29      0.4827E-02  0.00000000E+00      288.14902      288.15000
   677716.0000000      0.1000E-29      0.4825E-02  0.00000000E+00      288.14997      288.15000
   677765.0000000      0.1000E-29      0.4823E-02  0.00000000E+00      288.14909      288.15000
   677814.0000000      0.1000E-29      0.4821E-02  0.00000000E+00      288.14996      288.15000
   677863.0000000      0.1000E-29      0.4818E-02  0.00000000E+00      288.14909      288.15000
   677912.0000000      0.1000E-29      0.4816E-02  0.00000000E+00      288.14903      288.15000
   677960.0000000      0.1000E-29      0.4814E-02  0.00000000E+00      288.15000      288.15000
   678009.0000000      0.1000E-29      0.4812E-02  0.00000000E+00      288.14910      288.15000
   678058.0000000      0.1000E-29      0.4810E-02  0.00000000E+00      288.14997      288.15000
   678107.0000000      0.1000E-29      0.4807E-02  0.00000000E+00      288.14910      288.15000
   678156.0000000      0.1000E-29      0.4805E-02  0.00000000E+00      288.14910      288.15000
   678206.0000000      0.1000E-29      0.4803E-02  0.00000000E+00      288.14996      288.15000
   678254.0000000      0.1000E-29      0.4801E-02  0.00000000E+00      288.14910      288.15000
   678303.0000000      0.1000E-29      0.4798E-02  0.00000000E+00      288.14997      288.15000
   678352.0000000      0.1000E-29      0.4796E-02  0.00000000E+00      288.14912      288.15000
   678400.0000000      0.1000E-29      0.4794E-02  0.00000000E+00      288.14953      288.15000
   678449.0000000      0.1000E-29      0.4792E-02  0.00000000E+00      288.14998      288.15000
   678498.0000000      0.1000E-29      0.4790E-02  0.00000000E+00      288.14909      288.15000
   678547.0000000      0.1000E-29      0.4787E-02  0.00000000E+00      288.14870      288.15000
   678596.0000000      0.1000E-29      0.4785E-02  0.00000000E+00      288.15004      288.15000
   678645.0000000      0.1000E-29      0.4783E-02  0.00000000E+00      288.14983      288.15000
   678693.0000000      0.1000E-29      0.4781E-02  0.00000000E+00      288.14954      288.15000
   678743.0000000      0.1000E-29      0.4778E-02  0.00000000E+00      288.15007      288.15000
   678792.0000000      0.1000E-29      0.4776E-02  0.00000000E+00      288.14900      288.15000
   678841.0000000      0.1000E-29      0.4774E-02  0.00000000E+00      288.14956      288.15000
   678889.0000000      0.1000E-29      0.4772E-02  0.00000000E+00      288.15000      288.15000
   678939.0000000      0.1000E-29      0.4770E-02  0.00000000E+00      288.14896      288.15000
   678987.0000000      0.1000E-29      0.4767E-02  0.00000000E+00      288.14958      288.15000
   679036.0000000      0.1000E-29      0.4765E-02  0.00000000E+00      288.15002      288.15000
   679085.0000000      0.1000E-29      0.4763E-02  0.00000000E+00      288.14887      288.15000
   679134.0000000      0.1000E-29      0.4761E-02  0.00000000E+00      288.14957      288.15000
   679183.0000000      0.1000E-29      0.4758E-02  0.00000000E+00      288.15007      288.15000
   679232.0000000      0.1000E-29      0.4756E-02  0.00000000E+00      288.14966      288.15000
   679281.0000000      0.1000E-29      0.4754E-02  0.00000000E+00      288.14866      288.15000
   679329.0000000      0.1000E-29      0.4752E-02  0.00000000E+00      288.15007      288.15000
   679378.0000000      0.1000E-29      0.4750E-02  0.00000000E+00      288.14961      288.15000
   679426.0000000      0.1000E-29      0.4748E-02  0.00000000E+00      288.14950      288.15000
   679475.0000000      0.1000E-29      0.4745E-02  0.00000000E+00      288.14917      288.15000
   679524.0000000      0.1000E-29      0.4743E-02  0.00000000E+00      288.15008      288.15000
   679573.0000000      0.1000E-29      0.4741E-02  0.00000000E+00      288.14956      288.15000
   679622.0000000      0.1000E-29      0.4739E-02  0.00000000E+00      288.14952      288.15000
   679671.0000000      0.1000E-29      0.4736E-02  0.00000000E+00      288.15015      288.15000
   679720.0000000      0.1000E-29      0.4734E-02  0.00000000E+00      288.14928      288.15000
   679768.0000000      0.1000E-29      0.4732E-02  0.00000000E+00      288.15006      288.15000
   679817.0000000      0.1000E-29      0.4730E-02  0.00000000E+00      288.14865      288.15000
   679866.0000000      0.1000E-29      0.4728E-02  0.00000000E+00      288.14954      288.15000
   679915.0000000      0.1000E-29      0.4725E-02  0.00000000E+00      288.15023      288.15000
   679963.0000000      0.1000E-29      0.4723E-02  0.00000000E+00      288.14928      288.15000
   680012.0000000      0.1000E-29      0.4721E-02  0.00000000E+00      288.15036      288.15000
   680061.0000000      0.1000E-29      0.4719E-02  0.00000000E+00      288.14963      288.15000
   680110.0000000      0.1000E-29      0.4717E-02  0.00000000E+00      288.14960      288.15000
   680158.0000000      0.1000E-29      0.4714E-02  0.00000000E+00      288.14921      288.15000
   680207.0000000      0.1000E-29      0.4712E-02  0.00000000E+00      288.14932      288.15000
   680256.0000000      0.1000E-29      0.4710E-02  0.00000000E+00      288.15081      288.15000
   680305.0000000      0.1000E-29      0.4708E-02  0.00000000E+00      288.14969      288.15000
   680354.0000000      0.1000E-29      0.4706E-02  0.00000000E+00      288.14859      288.15000
   680403.0000000      0.1000E-29      0.4703E-02  0.00000000E+00      288.14925      288.15000
   680451.0000000      0.1000E-29      0.4701E-02  0.00000000E+00      288.14927      288.15000
   680500.0000000      0.1000E-29      0.4699E-02  0.00000000E+00      288.14976      288.15000
   680549.0000000      0.1000E-29      0.4697E-02  0.00000000E+00      288.14969      288.15000
   680597.0000000      0.1000E-29      0.4695E-02  0.00000000E+00      288.14958      288.15000
   680647.0000000      0.1000E-29      0.4692E-02  0.00000000E+00      288.14930      288.15000
   680696.0000000      0.1000E-29      0.4690E-02  0.00000000E+00      288.15004      288.15000
   680744.0000000      0.1000E-29      0.4688E-02  0.00000000E+00      288.14992      288.15000
   680793.0000000      0.1000E-29      0.4686E-02  0.00000000E+00      288.14934      288.15000
   680842.0000000      0.1000E-29      0.4684E-02  0.00000000E+00      288.14970      288.15000
   680890.0000000      0.1000E-29      0.4682E-02  0.00000000E+00      288.14870      288.15000
   680939.0000000      0.1000E-29      0.4679E-02  0.00000000E+00      288.14966      288.15000
   680988.0000000      0.1000E-29      0.4677E-02  0.00000000E+00      288.14971      288.15000
   681037.0000000      0.1000E-29      0.4675E-02  0.00000000E+00      288.15048      288.15000
   681086.0000000      0.1000E-29      0.4673E-02  0.00000000E+00      288.14928      288.15000
   681135.0000000      0.1000E-29      0.4671E-02  0.00000000E+00      288.14938      288.15000
   681184.0000000      0.1000E-29      0.4668E-02  0.00000000E+00      288.14939      288.15000
   681232.0000000      0.1000E-29      0.4666E-02  0.00000000E+00      288.14938      288.15000
   681282.0000000      0.1000E-29      0.4664E-02  0.00000000E+00      288.14935      288.15000
   681330.0000000      0.1000E-29      0.4662E-02  0.00000000E+00      288.14986      288.15000
   681380.0000000      0.1000E-29      0.4660E-02  0.00000000E+00      288.14962      288.15000
   681428.0000000      0.1000E-29      0.4657E-02  0.00000000E+00      288.14983      288.15000
   681477.0000000      0.1000E-29      0.4655E-02  0.00000000E+00      288.14929      288.15000
   681526.0000000      0.1000E-29      0.4653E-02  0.00000000E+00      288.15070      288.15000
   681575.0000000      0.1000E-29      0.4651E-02  0.00000000E+00      288.14938      288.15000
   681623.0000000      0.1000E-29      0.4649E-02  0.00000000E+00      288.14940      288.15000
   681672.0000000      0.1000E-29      0.4646E-02  0.00000000E+00      288.14941      288.15000
   681722.0000000      0.1000E-29      0.4644E-02  0.00000000E+00      288.14936      288.15000
   681770.0000000      0.1000E-29      0.4642E-02  0.00000000E+00      288.14944      288.15000
   681819.0000000      0.1000E-29      0.4640E-02  0.00000000E+00      288.14944      288.15000
   681867.0000000      0.1000E-29      0.4638E-02  0.00000000E+00      288.14932      288.15000
   681916.0000000      0.1000E-29      0.4635E-02  0.00000000E+00      288.14948      288.15000
   681965.0000000      0.1000E-29      0.4633E-02  0.00000000E+00      288.14929      288.15000
   682014.0000000      0.1000E-29      0.4631E-02  0.00000000E+00      288.14943      288.15000
   682062.0000000      0.1000E-29      0.4629E-02  0.00000000E+00      288.14944      288.15000
   682112.0000000      0.1000E-29      0.4627E-02  0.00000000E+00      288.14990      288.15000
