     4036.4539297      0.1000E-29      0.8644E+00  0.54406255E-14      298.16951      298.15000
     4159.1061049      0.1000E-29      0.8620E+00  0.54284218E-14      298.16872      298.15000
     4285.4852040      0.1000E-29      0.8595E+00  0.54161335E-14      298.16779      298.15000
     4415.7044735      0.1000E-29      0.8569E+00  0.54038662E-14      298.16961      298.15000
     4549.8806015      0.1000E-29      0.8542E+00  0.53913356E-14      298.16890      298.15000
     4688.1338215      0.1000E-29      0.8515E+00  0.53787448E-14      298.16801      298.15000
     4830.5880204      0.1000E-29      0.8487E+00  0.53661647E-14      298.16966      298.15000
     4977.3708498      0.1000E-29      0.8459E+00  0.53533053E-14      298.16864      298.15000
     5128.6138399      0.1000E-29      0.8429E+00  0.53404244E-14      298.16764      298.15000
     5284.4525178      0.1000E-29      0.8399E+00  0.53275848E-14      298.16965      298.15000
     5445.0265284      0.1000E-29      0.8368E+00  0.53144583E-14      298.16880      298.15000
     5610.4797603      0.1000E-29      0.8337E+00  0.53012966E-14      298.16766      298.15000
     5780.9604741      0.1000E-29      0.8304E+00  0.52882138E-14      298.16969      298.15000
     5956.6214353      0.1000E-29      0.8270E+00  0.52747993E-14      298.16791      298.15000
     6137.6200516      0.1000E-29      0.8236E+00  0.52616108E-14      298.16987      298.15000
     6324.1185138      0.1000E-29      0.8201E+00  0.52480577E-14      298.16882      298.15000
     6516.2839406      0.1000E-29      0.8165E+00  0.52345604E-14      298.16705      298.15000
     6714.2885293      0.1000E-29      0.8128E+00  0.52210607E-14      298.16901      298.15000
     6918.3097092      0.1000E-29      0.8090E+00  0.52074195E-14      298.16690      298.15000
     7128.5303013      0.1000E-29      0.8051E+00  0.51937975E-14      298.16883      298.15000
     7345.1386816      0.1000E-29      0.8011E+00  0.51801045E-14      298.16651      298.15000
     7568.3289502      0.1000E-29      0.7970E+00  0.51663109E-14      298.16828      298.15000
     7798.3011052      0.1000E-29      0.7928E+00  0.51526491E-14      298.16929      298.15000
     8035.2612219      0.1000E-29      0.7885E+00  0.51386997E-14      298.16708      298.15000
     8279.4216371      0.1000E-29      0.7841E+00  0.51248905E-14      298.16797      298.15000
     8531.0011402      0.1000E-29      0.7796E+00  0.51111052E-14      298.16865      298.15000
     8790.2251683      0.1000E-29      0.7750E+00  0.50973187E-14      298.16916      298.15000
     9057.3260090      0.1000E-29      0.7702E+00  0.50835073E-14      298.16950      298.15000
     9332.5430080      0.1000E-29      0.7654E+00  0.50696689E-14      298.16969      298.15000
     9616.1227838      0.1000E-29      0.7604E+00  0.50558199E-14      298.16968      298.15000
     9908.3194489      0.1000E-29      0.7554E+00  0.50419559E-14      298.16957      298.15000
    10209.3948371      0.1000E-29      0.7502E+00  0.50280682E-14      298.16912      298.15000
    10519.6187382      0.1000E-29      0.7449E+00  0.50141962E-14      298.16860      298.15000
    10839.2691402      0.1000E-29      0.7394E+00  0.50003530E-14      298.16794      298.15000
    11168.6324778      0.1000E-29      0.7339E+00  0.49866814E-14      298.16644      298.15000
    11508.0038894      0.1000E-29      0.7282E+00  0.49730314E-14      298.16863      298.15000
    11857.6874817      0.1000E-29      0.7224E+00  0.49593081E-14      298.16697      298.15000
    12217.9966016      0.1000E-29      0.7164E+00  0.49458394E-14      298.16866      298.15000
    12589.2541179      0.1000E-29      0.7104E+00  0.49324182E-14      298.16567      298.15000
    12971.7927098      0.1000E-29      0.7042E+00  0.49187925E-14      298.16751      298.15000
    13365.9551655      0.1000E-29      0.6979E+00  0.49056073E-14      298.16806      298.15000
    13772.0946889      0.1000E-29      0.6914E+00  0.48923307E-14      298.16862      298.15000
    14190.5752169      0.1000E-29      0.6848E+00  0.48792025E-14      298.16875      298.15000
    14621.7717446      0.1000E-29      0.6781E+00  0.48661472E-14      298.16858      298.15000
    15066.0706619      0.1000E-29      0.6712E+00  0.48531562E-14      298.16823      298.15000
    15523.8700996      0.1000E-29      0.6642E+00  0.48402730E-14      298.16762      298.15000
    15995.5802861      0.1000E-29      0.6571E+00  0.48278506E-14      298.16936      298.15000
    16481.6239153      0.1000E-29      0.6498E+00  0.48151406E-14      298.16821      298.15000
    16982.4365246      0.1000E-29      0.6424E+00  0.48028140E-14      298.16579      298.15000
    17498.4668862      0.1000E-29      0.6349E+00  0.47905014E-14      298.16780      298.15000
    18030.1774086      0.1000E-29      0.6272E+00  0.47784943E-14      298.16853      298.15000
    18578.0445509      0.1000E-29      0.6194E+00  0.47666618E-14      298.16899      298.15000
    19142.5592502      0.1000E-29      0.6115E+00  0.47549755E-14      298.16925      298.15000
    19724.2273611      0.1000E-29      0.6034E+00  0.47434562E-14      298.16917      298.15000
    20323.5701094      0.1000E-29      0.5952E+00  0.47320343E-14      298.16887      298.15000
    20941.1245585      0.1000E-29      0.5869E+00  0.47207713E-14      298.16818      298.15000
    21577.4440915      0.1000E-29      0.5784E+00  0.47097446E-14      298.16698      298.15000
    22233.0989065      0.1000E-29      0.5698E+00  0.46991742E-14      298.16864      298.15000
    22908.6765277      0.1000E-29      0.5611E+00  0.46884160E-14      298.16702      298.15000
    23604.7823318      0.1000E-29      0.5522E+00  0.46783301E-14      298.16784      298.15000
    24322.0400907      0.1000E-29      0.5433E+00  0.46683078E-14      298.16845      298.15000
    25061.0925303      0.1000E-29      0.5342E+00  0.46585329E-14      298.16866      298.15000
    25822.6019063      0.1000E-29      0.5250E+00  0.46489506E-14      298.16854      298.15000
    26607.2505980      0.1000E-29      0.5156E+00  0.46395635E-14      298.16807      298.15000
    27415.7417193      0.1000E-29      0.5062E+00  0.46303988E-14      298.16723      298.15000
    28248.7997492      0.1000E-29      0.4967E+00  0.46218402E-14      298.16893      298.15000
    29107.1711807      0.1000E-29      0.4870E+00  0.46130703E-14      298.16744      298.15000
    29991.6251899      0.1000E-29      0.4773E+00  0.46049773E-14      298.16841      298.15000
    30902.9543251      0.1000E-29      0.4675E+00  0.45970627E-14      298.16908      298.15000
    31841.9752173      0.1000E-29      0.4576E+00  0.45890212E-14      298.16626      298.15000
    32809.5293113      0.1000E-29      0.4476E+00  0.45815809E-14      298.16619      298.15000
    33806.4836206      0.1000E-29      0.4375E+00  0.45747142E-14      298.16896      298.15000
    34833.7315036      0.1000E-29      0.4274E+00  0.45677150E-14      298.16827      298.15000
    35892.1934645      0.1000E-29      0.4172E+00  0.45609220E-14      298.16725      298.15000
    36982.8179780      0.1000E-29      0.4069E+00  0.45548210E-14      298.16869      298.15000
    38106.5823394      0.1000E-29      0.3966E+00  0.45484867E-14      298.16700      298.15000
    39264.4935400      0.1000E-29      0.3863E+00  0.45428380E-14      298.16781      298.15000
    40457.5891697      0.1000E-29      0.3759E+00  0.45374056E-14      298.16828      298.15000
    41686.9383470      0.1000E-29      0.3655E+00  0.45321980E-14      298.16844      298.15000
    42953.6426765      0.1000E-29      0.3551E+00  0.45272123E-14      298.16829      298.15000
    44258.8372363      0.1000E-29      0.3447E+00  0.45224481E-14      298.16784      298.15000
    45603.6915951      0.1000E-29      0.3342E+00  0.45179003E-14      298.16707      298.15000
    46989.4108605      0.1000E-29      0.3238E+00  0.45139906E-14      298.16882      298.15000
    48417.2367584      0.1000E-29      0.3135E+00  0.45098693E-14      298.16753      298.15000
    49888.4487460      0.1000E-29      0.3031E+00  0.45063661E-14      298.16871      298.15000
    51404.3651582      0.1000E-29      0.2928E+00  0.45026520E-14      298.16684      298.15000
    52966.3443892      0.1000E-29      0.2826E+00  0.44995530E-14      298.16756      298.15000
    54575.7861091      0.1000E-29      0.2724E+00  0.44966297E-14      298.16799      298.15000
    56234.1325190      0.1000E-29      0.2623E+00  0.44938928E-14      298.16817      298.15000
    57942.8696427      0.1000E-29      0.2523E+00  0.44913321E-14      298.16813      298.15000
    59703.5286584      0.1000E-29      0.2423E+00  0.44889455E-14      298.16788      298.15000
    61517.6872710      0.1000E-29      0.2325E+00  0.44867394E-14      298.16740      298.15000
    63386.9711257      0.1000E-29      0.2228E+00  0.44846928E-14      298.16663      298.15000
    65313.0552647      0.1000E-29      0.2132E+00  0.44831389E-14      298.16861      298.15000
    67297.6656284      0.1000E-29      0.2038E+00  0.44813479E-14      298.16764      298.15000
    69342.5806017      0.1000E-29      0.1945E+00  0.44801787E-14      298.16903      298.15000
    71449.6326076      0.1000E-29      0.1854E+00  0.44785558E-14      298.16786      298.15000
    73620.7097495      0.1000E-29      0.1764E+00  0.44776556E-14      298.16893      298.15000
    75857.7575029      0.1000E-29      0.1676E+00  0.44762805E-14      298.16746      298.15000
    78162.7804588      0.1000E-29      0.1591E+00  0.44754706E-14      298.16842      298.15000
    80537.8441199      0.1000E-29      0.1507E+00  0.44749748E-14      298.16901      298.15000
    82985.0767514      0.1000E-29      0.1425E+00  0.44738387E-14      298.16726      298.15000
    85506.6712885      0.1000E-29      0.1345E+00  0.44731833E-14      298.16804      298.15000
    88104.8873008      0.1000E-29      0.1268E+00  0.44728016E-14      298.16849      298.15000
    90782.0530178      0.1000E-29      0.1193E+00  0.44725829E-14      298.16875      298.15000
    93540.5674148      0.1000E-29      0.1120E+00  0.44724594E-14      298.16890      298.15000
    96382.9023624      0.1000E-29      0.1050E+00  0.44723911E-14      298.16898      298.15000
    99311.6048421      0.1000E-29      0.9820E-01  0.44723541E-14      298.16902      298.15000
   102329.2992281      0.1000E-29      0.9167E-01  0.44723343E-14      298.16905      298.15000
   105438.6896391      0.1000E-29      0.8539E-01  0.44723240E-14      298.16906      298.15000
   108642.5623617      0.1000E-29      0.7938E-01  0.44723188E-14      298.16906      298.15000
   111943.7883467      0.1000E-29      0.7362E-01  0.44723161E-14      298.16907      298.15000
   115345.3257821      0.1000E-29      0.6813E-01  0.44723148E-14      298.16907      298.15000
   118850.2227437      0.1000E-29      0.6289E-01  0.44723142E-14      298.16907      298.15000
   122461.6199265      0.1000E-29      0.5792E-01  0.44723139E-14      298.16907      298.15000
   126182.7534591      0.1000E-29      0.5321E-01  0.44723138E-14      298.16907      298.15000
   130016.9578033      0.1000E-29      0.4876E-01  0.44723137E-14      298.16907      298.15000
   133967.6687426      0.1000E-29      0.4455E-01  0.44723137E-14      298.16907      298.15000
   138038.4264603      0.1000E-29      0.4060E-01  0.44723137E-14      298.16907      298.15000
   142232.8787123      0.1000E-29      0.3690E-01  0.44723137E-14      298.16907      298.15000
   146554.7840956      0.1000E-29      0.3344E-01  0.44723137E-14      298.16907      298.15000
   151008.0154164      0.1000E-29      0.3021E-01  0.44723137E-14      298.16907      298.15000
   155596.5631605      0.1000E-29      0.2721E-01  0.44723137E-14      298.16907      298.15000
   160324.5390690      0.1000E-29      0.2443E-01  0.44723137E-14      298.16907      298.15000
   165196.1798229      0.1000E-29      0.2186E-01  0.44723137E-14      298.16907      298.15000
   170215.8508395      0.1000E-29      0.1949E-01  0.44723137E-14      298.16907      298.15000
   175388.0501842      0.1000E-29      0.1733E-01  0.44723137E-14      298.16907      298.15000
   180717.4126011      0.1000E-29      0.1534E-01  0.44723137E-14      298.16907      298.15000
   186208.7136663      0.1000E-29      0.1354E-01  0.44723137E-14      298.16907      298.15000
