        0.1445440   0.553816E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.236298E+00   0.236298E+00   0.894006E+00   0.110719E+01
        0.1489361   0.552397E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.245432E+00   0.245432E+00   0.889822E+00   0.111180E+01
        0.1534617   0.551012E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.255091E+00   0.255091E+00   0.885482E+00   0.111671E+01
        0.1581248   0.549658E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.265276E+00   0.265276E+00   0.880988E+00   0.112194E+01
        0.1629296   0.548337E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.275961E+00   0.275961E+00   0.876354E+00   0.112748E+01
        0.1678804   0.547047E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.287110E+00   0.287110E+00   0.871608E+00   0.113332E+01
        0.1729816   0.545789E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.298672E+00   0.298672E+00   0.866789E+00   0.113943E+01
        0.1782379   0.544561E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.310565E+00   0.310565E+00   0.861935E+00   0.114579E+01
        0.1836538   0.543362E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.322706E+00   0.322706E+00   0.857083E+00   0.115236E+01
        0.1892344   0.542192E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.334979E+00   0.334979E+00   0.852273E+00   0.115908E+01
        0.1949845   0.541051E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.347274E+00   0.347274E+00   0.847582E+00   0.116589E+01
        0.2009093   0.539938E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.359538E+00   0.359538E+00   0.842999E+00   0.117276E+01
        0.2070141   0.538854E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.371623E+00   0.371623E+00   0.838469E+00   0.117961E+01
        0.2133045   0.537796E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.383369E+00   0.383369E+00   0.833974E+00   0.118634E+01
        0.2197860   0.536763E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.394630E+00   0.394630E+00   0.829508E+00   0.119287E+01
        0.2264644   0.535758E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.405240E+00   0.405240E+00   0.825090E+00   0.119909E+01
        0.2333458   0.534777E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.415104E+00   0.415104E+00   0.820729E+00   0.120493E+01
        0.2404363   0.533823E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.424105E+00   0.424105E+00   0.816481E+00   0.121031E+01
        0.2477422   0.532892E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.432224E+00   0.432224E+00   0.812303E+00   0.121520E+01
        0.2552701   0.531984E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.440769E+00   0.371246E+00   0.813311E+00   0.122043E+01
        0.2630268   0.531100E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.464999E+00   0.394349E+00   0.810434E+00   0.123540E+01
        0.2710192   0.530240E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.487434E+00   0.416026E+00   0.806927E+00   0.124959E+01
        0.2792544   0.529400E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.507454E+00   0.435603E+00   0.803190E+00   0.126254E+01
        0.2877398   0.528584E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.524568E+00   0.452513E+00   0.799372E+00   0.127382E+01
        0.2964831   0.527788E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.538704E+00   0.466604E+00   0.795567E+00   0.128328E+01
        0.3054921   0.527014E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.549963E+00   0.477908E+00   0.791852E+00   0.129093E+01
        0.3147748   0.526259E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.558694E+00   0.486721E+00   0.788259E+00   0.129692E+01
        0.3243396   0.525525E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.565298E+00   0.493413E+00   0.784822E+00   0.130149E+01
        0.3341950   0.524812E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.570194E+00   0.498388E+00   0.781484E+00   0.130490E+01
        0.3443499   0.524114E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.573823E+00   0.502080E+00   0.778268E+00   0.130743E+01
        0.3548134   0.523436E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.576478E+00   0.504781E+00   0.775131E+00   0.130930E+01
        0.3655948   0.522780E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.578424E+00   0.506761E+00   0.772122E+00   0.131067E+01
        0.3767038   0.522138E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.579888E+00   0.508246E+00   0.769175E+00   0.131170E+01
        0.3881504   0.521513E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.581007E+00   0.509379E+00   0.766260E+00   0.131249E+01
        0.3999447   0.520905E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.581888E+00   0.510267E+00   0.763417E+00   0.131311E+01
        0.4120975   0.520316E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.582607E+00   0.510987E+00   0.760586E+00   0.131362E+01
        0.4246196   0.519738E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.583223E+00   0.511603E+00   0.757806E+00   0.131406E+01
        0.4375221   0.519178E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.583763E+00   0.512138E+00   0.755048E+00   0.131444E+01
        0.4508167   0.518636E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.584251E+00   0.512620E+00   0.752315E+00   0.131479E+01
        0.4645153   0.518106E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.584706E+00   0.513068E+00   0.749616E+00   0.131511E+01
        0.4786301   0.517590E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.585136E+00   0.513490E+00   0.746948E+00   0.131542E+01
        0.4931738   0.517091E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.585544E+00   0.513888E+00   0.744233E+00   0.131571E+01
        0.5081594   0.516602E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.585941E+00   0.514273E+00   0.741625E+00   0.131599E+01
        0.5236004   0.516129E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.586322E+00   0.514642E+00   0.738949E+00   0.131626E+01
        0.5395106   0.515668E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.586693E+00   0.514999E+00   0.736344E+00   0.131653E+01
        0.5559043   0.515223E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.587052E+00   0.515343E+00   0.733744E+00   0.131678E+01
        0.5727960   0.514785E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.587405E+00   0.515681E+00   0.731147E+00   0.131704E+01
        0.5902011   0.514361E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.587748E+00   0.516006E+00   0.728569E+00   0.131728E+01
        0.6081350   0.513950E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.588082E+00   0.516322E+00   0.726040E+00   0.131752E+01
        0.6266139   0.513550E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.588409E+00   0.516629E+00   0.723488E+00   0.131776E+01
        0.6456542   0.513161E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.588727E+00   0.516927E+00   0.720964E+00   0.131799E+01
        0.6652732   0.512784E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.589039E+00   0.517216E+00   0.718477E+00   0.131821E+01
        0.6854882   0.512415E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.589346E+00   0.517499E+00   0.715949E+00   0.131843E+01
        0.7063176   0.512058E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.589644E+00   0.517773E+00   0.713471E+00   0.131864E+01
        0.7277798   0.511711E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.589938E+00   0.518040E+00   0.711006E+00   0.131886E+01
        0.7498942   0.511373E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.590225E+00   0.518300E+00   0.708561E+00   0.131906E+01
        0.7726806   0.511046E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.590507E+00   0.518552E+00   0.706133E+00   0.131926E+01
        0.7961594   0.510727E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.590784E+00   0.518798E+00   0.703715E+00   0.131946E+01
        0.8203515   0.510417E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.591056E+00   0.519038E+00   0.701331E+00   0.131966E+01
        0.8452788   0.510116E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.591324E+00   0.519272E+00   0.698943E+00   0.131986E+01
        0.8709636   0.509824E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.591588E+00   0.519500E+00   0.696569E+00   0.132005E+01
        0.8974288   0.509541E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.591847E+00   0.519721E+00   0.694250E+00   0.132023E+01
        0.9246982   0.509264E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.592104E+00   0.519939E+00   0.691927E+00   0.132042E+01
        0.9527962   0.508997E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.592356E+00   0.520150E+00   0.689598E+00   0.132060E+01
        0.9817479   0.508736E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.592606E+00   0.520357E+00   0.687299E+00   0.132078E+01
        1.0115795   0.508482E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.592854E+00   0.520560E+00   0.685037E+00   0.132096E+01
        1.0423174   0.508236E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.593099E+00   0.520757E+00   0.682780E+00   0.132114E+01
        1.0739894   0.507997E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.593343E+00   0.520951E+00   0.680502E+00   0.132132E+01
        1.1066238   0.507765E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.593584E+00   0.521141E+00   0.678280E+00   0.132149E+01
        1.1402498   0.507540E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.593822E+00   0.521326E+00   0.676083E+00   0.132167E+01
        1.1748976   0.507320E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.594061E+00   0.521509E+00   0.673912E+00   0.132184E+01
        1.2105981   0.507107E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.594298E+00   0.521688E+00   0.671716E+00   0.132201E+01
        1.2473835   0.506901E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.594535E+00   0.521863E+00   0.669564E+00   0.132219E+01
        1.2852867   0.506700E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.594770E+00   0.522036E+00   0.667416E+00   0.132236E+01
        1.3243415   0.506505E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.595006E+00   0.522205E+00   0.665321E+00   0.132253E+01
        1.3645831   0.506316E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.595241E+00   0.522372E+00   0.663228E+00   0.132270E+01
        1.4060475   0.506132E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.595478E+00   0.522537E+00   0.661129E+00   0.132288E+01
        1.4487719   0.505953E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.595714E+00   0.522699E+00   0.659065E+00   0.132305E+01
        1.4927944   0.505780E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.595951E+00   0.522859E+00   0.657012E+00   0.132322E+01
        1.5381546   0.505611E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.596190E+00   0.523017E+00   0.655025E+00   0.132340E+01
        1.5848932   0.505448E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.596430E+00   0.523173E+00   0.653015E+00   0.132357E+01
        1.6330519   0.505288E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.596673E+00   0.523329E+00   0.651018E+00   0.132375E+01
        1.6826741   0.505134E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.596917E+00   0.523482E+00   0.649056E+00   0.132393E+01
        1.7338040   0.504984E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.597163E+00   0.523635E+00   0.647108E+00   0.132411E+01
        1.7864876   0.504839E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.597412E+00   0.523786E+00   0.645178E+00   0.132430E+01
        1.8407720   0.504698E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.597664E+00   0.523936E+00   0.643267E+00   0.132448E+01
        1.8967059   0.504560E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.597920E+00   0.524086E+00   0.641375E+00   0.132467E+01
        1.9543395   0.504427E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.598178E+00   0.524235E+00   0.639530E+00   0.132486E+01
        2.0137242   0.504297E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.598441E+00   0.524385E+00   0.637649E+00   0.132505E+01
        2.0749135   0.504172E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.598708E+00   0.524533E+00   0.635801E+00   0.132525E+01
        2.1379621   0.504050E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.598980E+00   0.524683E+00   0.634013E+00   0.132545E+01
        2.2029265   0.503932E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.599256E+00   0.524831E+00   0.632221E+00   0.132565E+01
        2.2698649   0.503817E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.599539E+00   0.524981E+00   0.630455E+00   0.132586E+01
        2.3388372   0.503705E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.599827E+00   0.525132E+00   0.628660E+00   0.132607E+01
        2.4099054   0.503596E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.600122E+00   0.525284E+00   0.626958E+00   0.132629E+01
        2.4831331   0.503491E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.600422E+00   0.525436E+00   0.625234E+00   0.132651E+01
        2.5585859   0.503389E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.600729E+00   0.525589E+00   0.623518E+00   0.132674E+01
        2.6363314   0.503289E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.601044E+00   0.525745E+00   0.621856E+00   0.132697E+01
        2.7164393   0.503193E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.601367E+00   0.525901E+00   0.620164E+00   0.132721E+01
        2.7989813   0.503099E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.601698E+00   0.526060E+00   0.618537E+00   0.132745E+01
        2.8840315   0.503009E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.602037E+00   0.526220E+00   0.616905E+00   0.132770E+01
        2.9716660   0.502920E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.602386E+00   0.526384E+00   0.615306E+00   0.132796E+01
        3.0619634   0.502835E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.602744E+00   0.526549E+00   0.613733E+00   0.132822E+01
        3.1550046   0.502752E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.603112E+00   0.526718E+00   0.612149E+00   0.132849E+01
        3.2508730   0.502671E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.603491E+00   0.526889E+00   0.610607E+00   0.132877E+01
        3.3496544   0.502592E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.603881E+00   0.527064E+00   0.609078E+00   0.132906E+01
        3.4514374   0.502516E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.604283E+00   0.527242E+00   0.607563E+00   0.132936E+01
        3.5563132   0.502443E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.604698E+00   0.527425E+00   0.606089E+00   0.132966E+01
        3.6643757   0.502371E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.605125E+00   0.527611E+00   0.604596E+00   0.132998E+01
        3.7757219   0.502301E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.605566E+00   0.527802E+00   0.603153E+00   0.133030E+01
        3.8904514   0.502234E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.606022E+00   0.527997E+00   0.601692E+00   0.133064E+01
        4.0086672   0.502169E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.606490E+00   0.528197E+00   0.600300E+00   0.133099E+01
        4.1304750   0.502105E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.606978E+00   0.528404E+00   0.598881E+00   0.133135E+01
        4.2559841   0.502043E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.607482E+00   0.528616E+00   0.597493E+00   0.133172E+01
        4.3853070   0.501983E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.608002E+00   0.528834E+00   0.596132E+00   0.133210E+01
        4.5185594   0.501924E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.608541E+00   0.529058E+00   0.594789E+00   0.133250E+01
        4.6558609   0.501868E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.609098E+00   0.529289E+00   0.593452E+00   0.133291E+01
        4.7973345   0.501813E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.609676E+00   0.529527E+00   0.592145E+00   0.133334E+01
        4.9431069   0.501760E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.610274E+00   0.529774E+00   0.590857E+00   0.133378E+01
        5.0933087   0.501708E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.610895E+00   0.530028E+00   0.589563E+00   0.133424E+01
        5.2480746   0.501658E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.611539E+00   0.530291E+00   0.588313E+00   0.133471E+01
        5.4075432   0.501609E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.612207E+00   0.530564E+00   0.587065E+00   0.133521E+01
        5.5718575   0.501562E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.612900E+00   0.530846E+00   0.585852E+00   0.133572E+01
        5.7411646   0.501516E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.613620E+00   0.531138E+00   0.584624E+00   0.133625E+01
        5.9156163   0.501471E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.614367E+00   0.531441E+00   0.583472E+00   0.133680E+01
        6.0953690   0.501428E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.615147E+00   0.531757E+00   0.582256E+00   0.133738E+01
        6.2805836   0.501386E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.615954E+00   0.532084E+00   0.581124E+00   0.133798E+01
        6.4714262   0.501345E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.616797E+00   0.532425E+00   0.579964E+00   0.133860E+01
        6.6680677   0.501306E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.617672E+00   0.532778E+00   0.578865E+00   0.133925E+01
        6.8706844   0.501267E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.618584E+00   0.533148E+00   0.577738E+00   0.133993E+01
        7.0794578   0.501230E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.619533E+00   0.533532E+00   0.576646E+00   0.134064E+01
        7.2945751   0.501194E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.620523E+00   0.533933E+00   0.575582E+00   0.134137E+01
        7.5162289   0.501159E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.621554E+00   0.534351E+00   0.574518E+00   0.134214E+01
        7.7446180   0.501125E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.622630E+00   0.534788E+00   0.573478E+00   0.134294E+01
        7.9799469   0.501092E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.623753E+00   0.535245E+00   0.572425E+00   0.134377E+01
        8.2224265   0.501059E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.624925E+00   0.535723E+00   0.571428E+00   0.134465E+01
        8.4722741   0.501028E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.626147E+00   0.536223E+00   0.570436E+00   0.134556E+01
        8.7297137   0.500998E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.627429E+00   0.536748E+00   0.569455E+00   0.134652E+01
        8.9949758   0.500969E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.628767E+00   0.537299E+00   0.568487E+00   0.134752E+01
        9.2682982   0.500940E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.630167E+00   0.537877E+00   0.567540E+00   0.134857E+01
        9.5499259   0.500912E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.631633E+00   0.538484E+00   0.566613E+00   0.134967E+01
        9.8401111   0.500886E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.633168E+00   0.539122E+00   0.565681E+00   0.135082E+01
       10.1391139   0.500859E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.634779E+00   0.539795E+00   0.564784E+00   0.135203E+01
       10.4472022   0.500834E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.636466E+00   0.540503E+00   0.563895E+00   0.135331E+01
       10.7646521   0.500810E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.638241E+00   0.541251E+00   0.563032E+00   0.135465E+01
       11.0917482   0.500786E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.640104E+00   0.542042E+00   0.562160E+00   0.135605E+01
       11.4287833   0.500763E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.642061E+00   0.542877E+00   0.561348E+00   0.135754E+01
       11.7760597   0.500740E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.644123E+00   0.543762E+00   0.560512E+00   0.135910E+01
       12.1338885   0.500718E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.646293E+00   0.544700E+00   0.559699E+00   0.136076E+01
       12.5025903   0.500697E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.648581E+00   0.545696E+00   0.558926E+00   0.136250E+01
       12.8824955   0.500677E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.650998E+00   0.546757E+00   0.558140E+00   0.136435E+01
       13.2739446   0.500657E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.653554E+00   0.547889E+00   0.557346E+00   0.136631E+01
       13.6772883   0.500637E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.656255E+00   0.549095E+00   0.556614E+00   0.136839E+01
       14.0928880   0.500619E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.659117E+00   0.550385E+00   0.555866E+00   0.137059E+01
       14.5211162   0.500600E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.662147E+00   0.551765E+00   0.555166E+00   0.137294E+01
       14.9623566   0.500583E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.665374E+00   0.553251E+00   0.554468E+00   0.137544E+01
       15.4170045   0.500566E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.668809E+00   0.554852E+00   0.553775E+00   0.137812E+01
       15.8854675   0.500549E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.672467E+00   0.556579E+00   0.553114E+00   0.138098E+01
       16.3681652   0.500533E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.676375E+00   0.558449E+00   0.552437E+00   0.138405E+01
       16.8655303   0.500517E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400000E+03   0.680558E+00   0.560481E+00   0.551813E+00   0.138735E+01
