        0.0076913   0.993579E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.390138E-07   0.399362E+03   0.296033E+03
        0.0079250   0.993549E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.388882E-07   0.399361E+03   0.295989E+03
        0.0081658   0.993518E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.387625E-07   0.399360E+03   0.295944E+03
        0.0084140   0.993484E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.386367E-07   0.399360E+03   0.295899E+03
        0.0086696   0.993448E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.385110E-07   0.399359E+03   0.295853E+03
        0.0089331   0.993409E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.383855E-07   0.399358E+03   0.295807E+03
        0.0092045   0.993368E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.382603E-07   0.399357E+03   0.295761E+03
        0.0094842   0.993325E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.381355E-07   0.399355E+03   0.295714E+03
        0.0097724   0.993278E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.380112E-07   0.399354E+03   0.295667E+03
        0.0100693   0.993228E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.378876E-07   0.399353E+03   0.295619E+03
        0.0103753   0.993175E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.377648E-07   0.399352E+03   0.295571E+03
        0.0106905   0.993118E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.376430E-07   0.399350E+03   0.295523E+03
        0.0110154   0.993058E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.375222E-07   0.399349E+03   0.295474E+03
        0.0113501   0.992993E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.374027E-07   0.399347E+03   0.295426E+03
        0.0116950   0.992924E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.372845E-07   0.399346E+03   0.295376E+03
        0.0120504   0.992851E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.371679E-07   0.399344E+03   0.295327E+03
        0.0124165   0.992773E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.370530E-07   0.399342E+03   0.295278E+03
        0.0127938   0.992690E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.369399E-07   0.399340E+03   0.295228E+03
        0.0131826   0.992602E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.368289E-07   0.399338E+03   0.295178E+03
        0.0135831   0.992509E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.367201E-07   0.399336E+03   0.295128E+03
        0.0139959   0.992412E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.366138E-07   0.399334E+03   0.295077E+03
        0.0144212   0.992310E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.365100E-07   0.399332E+03   0.295027E+03
        0.0148594   0.992204E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.364090E-07   0.399329E+03   0.294977E+03
        0.0153109   0.992093E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.363111E-07   0.399326E+03   0.294926E+03
        0.0157761   0.991979E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.362164E-07   0.399323E+03   0.294875E+03
        0.0162555   0.991859E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.361252E-07   0.399320E+03   0.294825E+03
        0.0167494   0.991734E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.360377E-07   0.399317E+03   0.294774E+03
        0.0172584   0.991602E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.359543E-07   0.399314E+03   0.294724E+03
        0.0177828   0.991462E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.358752E-07   0.399310E+03   0.294673E+03
        0.0183231   0.991312E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.358008E-07   0.399306E+03   0.294623E+03
        0.0188799   0.991149E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.357314E-07   0.399302E+03   0.294573E+03
        0.0194536   0.990971E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.356673E-07   0.399298E+03   0.294523E+03
        0.0200447   0.990776E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.356090E-07   0.399293E+03   0.294473E+03
        0.0206538   0.990562E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.355569E-07   0.399289E+03   0.294424E+03
        0.0212814   0.990328E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.355113E-07   0.399283E+03   0.294375E+03
        0.0219280   0.990075E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.354730E-07   0.399278E+03   0.294327E+03
        0.0225944   0.989805E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.354422E-07   0.399272E+03   0.294279E+03
        0.0232809   0.989518E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.354198E-07   0.399266E+03   0.294232E+03
        0.0239883   0.989214E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.354065E-07   0.399259E+03   0.294185E+03
        0.0247172   0.988893E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.354031E-07   0.399251E+03   0.294138E+03
        0.0254683   0.988550E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.354109E-07   0.399244E+03   0.294092E+03
        0.0262422   0.988178E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.354300E-07   0.399235E+03   0.294047E+03
        0.0270396   0.987768E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.354616E-07   0.399226E+03   0.294002E+03
        0.0278612   0.987304E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.355080E-07   0.399216E+03   0.293959E+03
        0.0287078   0.986771E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.355712E-07   0.399206E+03   0.293917E+03
        0.0295801   0.986154E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.356533E-07   0.399194E+03   0.293876E+03
        0.0304789   0.985446E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.357574E-07   0.399182E+03   0.293837E+03
        0.0314051   0.984648E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.358870E-07   0.399169E+03   0.293800E+03
        0.0323594   0.983765E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.360471E-07   0.399154E+03   0.293764E+03
        0.0333426   0.982793E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.362445E-07   0.399138E+03   0.293730E+03
        0.0343558   0.981719E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.364875E-07   0.399120E+03   0.293698E+03
        0.0353997   0.980510E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.367889E-07   0.399101E+03   0.293669E+03
        0.0364754   0.979104E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.371651E-07   0.399079E+03   0.293642E+03
        0.0375837   0.977402E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.376404E-07   0.399055E+03   0.293621E+03
        0.0387258   0.975216E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.382503E-07   0.399028E+03   0.293606E+03
        0.0399025   0.972176E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.390433E-07   0.398998E+03   0.293605E+03
        0.0411150   0.967682E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.400918E-07   0.398964E+03   0.293625E+03
        0.0423643   0.960546E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.415226E-07   0.398925E+03   0.293684E+03
        0.0436516   0.947518E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.435947E-07   0.398882E+03   0.293827E+03
        0.0449780   0.906792E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.492044E-07   0.392633E+03   0.294369E+03
        0.0463447   0.666301E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.173559E-06   0.398814E+03   0.297732E+03
        0.0477529   0.662526E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.197848E-06   0.398809E+03   0.297744E+03
        0.0492040   0.659032E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.183639E-06   0.398803E+03   0.297752E+03
        0.0506991   0.655650E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.163173E-06   0.398797E+03   0.297759E+03
        0.0522396   0.652364E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143642E-06   0.398791E+03   0.297766E+03
        0.0538270   0.649173E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.126302E-06   0.398785E+03   0.297772E+03
        0.0554626   0.646073E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.111464E-06   0.398779E+03   0.297777E+03
        0.0571479   0.643058E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.991425E-07   0.398772E+03   0.297782E+03
        0.0588844   0.640122E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.891843E-07   0.398765E+03   0.297786E+03
        0.0606736   0.637256E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.812979E-07   0.398758E+03   0.297790E+03
        0.0625173   0.634451E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.751673E-07   0.398751E+03   0.297793E+03
        0.0644169   0.631700E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.704619E-07   0.398744E+03   0.297796E+03
        0.0663743   0.628998E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.669033E-07   0.398736E+03   0.297799E+03
        0.0683912   0.626339E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.642504E-07   0.398728E+03   0.297803E+03
        0.0704693   0.623721E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.623007E-07   0.398626E+03   0.297806E+03
        0.0726106   0.621139E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.609189E-07   0.398710E+03   0.297809E+03
        0.0748170   0.618592E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.599611E-07   0.398701E+03   0.297812E+03
        0.0770903   0.616077E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.593410E-07   0.398692E+03   0.297816E+03
        0.0794328   0.613592E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.589865E-07   0.398682E+03   0.297820E+03
        0.0818465   0.611135E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.588529E-07   0.398799E+03   0.297824E+03
        0.0843335   0.608706E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.588711E-07   0.398661E+03   0.297828E+03
        0.0868960   0.606301E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.590385E-07   0.398650E+03   0.297832E+03
        0.0895365   0.603920E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.593231E-07   0.398638E+03   0.297837E+03
        0.0922571   0.601561E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.597093E-07   0.398626E+03   0.297841E+03
        0.0950605   0.599222E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.601837E-07   0.398613E+03   0.297846E+03
        0.0979490   0.596901E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.607382E-07   0.398600E+03   0.297852E+03
        0.1009253   0.594597E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.613668E-07   0.398587E+03   0.297858E+03
        0.1039920   0.592309E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.620649E-07   0.398572E+03   0.297864E+03
        0.1071519   0.590035E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.628293E-07   0.398558E+03   0.297870E+03
        0.1104079   0.587773E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.636573E-07   0.398543E+03   0.297877E+03
        0.1137627   0.585522E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.645469E-07   0.398527E+03   0.297884E+03
        0.1172195   0.583282E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.654953E-07   0.398511E+03   0.297891E+03
        0.1207814   0.581144E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.664770E-07   0.398494E+03   0.297898E+03
        0.1244515   0.579266E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.673726E-07   0.398479E+03   0.297902E+03
        0.1282331   0.577391E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.682901E-07   0.398459E+03   0.297905E+03
        0.1321296   0.575516E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.692447E-07   0.398443E+03   0.297910E+03
        0.1361445   0.573639E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.702302E-07   0.398418E+03   0.297915E+03
        0.1402814   0.571754E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.712370E-07   0.398397E+03   0.297920E+03
        0.1445440   0.569859E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.722523E-07   0.398373E+03   0.297927E+03
        0.1489361   0.567950E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.732625E-07   0.398352E+03   0.297933E+03
        0.1534617   0.566025E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.742567E-07   0.398336E+03   0.297941E+03
        0.1581248   0.564082E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.752307E-07   0.398304E+03   0.297949E+03
        0.1629296   0.562120E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.761786E-07   0.398279E+03   0.297958E+03
        0.1678804   0.560139E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.770854E-07   0.398253E+03   0.297968E+03
        0.1729816   0.558141E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.779344E-07   0.398227E+03   0.297978E+03
        0.1782379   0.556130E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.787123E-07   0.398200E+03   0.297989E+03
        0.1836538   0.554114E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.794137E-07   0.398188E+03   0.298000E+03
        0.1892344   0.552102E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.800307E-07   0.398147E+03   0.298012E+03
        0.1949845   0.550163E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.805446E-07   0.398125E+03   0.298023E+03
        0.2009093   0.548258E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.809638E-07   0.398102E+03   0.298034E+03
        0.2070141   0.546370E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.813625E-07   0.398096E+03   0.298045E+03
        0.2133045   0.544517E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.817841E-07   0.398042E+03   0.298057E+03
        0.2197860   0.542698E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.822697E-07   0.398052E+03   0.298067E+03
        0.2264644   0.540936E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.828341E-07   0.398001E+03   0.298078E+03
        0.2333458   0.539231E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.834988E-07   0.397981E+03   0.298088E+03
        0.2404363   0.537650E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.842719E-07   0.397960E+03   0.298097E+03
        0.2477422   0.536117E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.851643E-07   0.397959E+03   0.298105E+03
        0.2552701   0.541779E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.842977E-07   0.397971E+03   0.298014E+03
        0.2630268   0.539395E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.794799E-07   0.397897E+03   0.298035E+03
        0.2710192   0.537059E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.767461E-07   0.397864E+03   0.298055E+03
        0.2792544   0.534851E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.746435E-07   0.397819E+03   0.298074E+03
        0.2877398   0.532815E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.731450E-07   0.397797E+03   0.298091E+03
        0.2964831   0.530979E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.722118E-07   0.397760E+03   0.298106E+03
        0.3054921   0.529364E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.717913E-07   0.397755E+03   0.298117E+03
        0.3147748   0.527957E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.718117E-07   0.397715E+03   0.298126E+03
        0.3243396   0.526765E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.721940E-07   0.397713E+03   0.298133E+03
        0.3341950   0.525683E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.728796E-07   0.397791E+03   0.298138E+03
        0.3443499   0.524732E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.737670E-07   0.397653E+03   0.298142E+03
        0.3548134   0.523849E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.748385E-07   0.397674E+03   0.298144E+03
        0.3655948   0.523097E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.760245E-07   0.397690E+03   0.298146E+03
        0.3767038   0.522391E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.772971E-07   0.397679E+03   0.298147E+03
        0.3881504   0.521695E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.786344E-07   0.397679E+03   0.298148E+03
        0.3999447   0.521067E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.800103E-07   0.397660E+03   0.298148E+03
        0.4120975   0.520432E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.814243E-07   0.397693E+03   0.298149E+03
        0.4246196   0.519843E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.828524E-07   0.397702E+03   0.298148E+03
        0.4375221   0.519269E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.842998E-07   0.397685E+03   0.298149E+03
        0.4508167   0.518711E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.857621E-07   0.397688E+03   0.298149E+03
        0.4645153   0.518187E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.872274E-07   0.397635E+03   0.298149E+03
        0.4786301   0.517692E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.887022E-07   0.397677E+03   0.298149E+03
        0.4931738   0.517130E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.902054E-07   0.397724E+03   0.298149E+03
        0.5081594   0.516695E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.916852E-07   0.397674E+03   0.298149E+03
        0.5236004   0.516167E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.932015E-07   0.397703E+03   0.298149E+03
        0.5395106   0.515720E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.947065E-07   0.397669E+03   0.298149E+03
        0.5559043   0.515274E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.962297E-07   0.397716E+03   0.298149E+03
        0.5727960   0.514825E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.977497E-07   0.397663E+03   0.298149E+03
        0.5902011   0.514392E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.992833E-07   0.397661E+03   0.298150E+03
        0.6081350   0.514012E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.100813E-06   0.397623E+03   0.298150E+03
        0.6266139   0.513596E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.102357E-06   0.397586E+03   0.298150E+03
        0.6456542   0.513207E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.103916E-06   0.397661E+03   0.298150E+03
        0.6652732   0.512855E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.105463E-06   0.397611E+03   0.298150E+03
        0.6854882   0.512445E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.107038E-06   0.397667E+03   0.298150E+03
        0.7063176   0.512087E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.108607E-06   0.397667E+03   0.298150E+03
        0.7277798   0.511736E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.110182E-06   0.397678E+03   0.298150E+03
        0.7498942   0.511399E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.111760E-06   0.397669E+03   0.298150E+03
        0.7726806   0.511072E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.113344E-06   0.397680E+03   0.298150E+03
        0.7961594   0.510747E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.114931E-06   0.397677E+03   0.298150E+03
        0.8203515   0.510453E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.116508E-06   0.397589E+03   0.298150E+03
        0.8452788   0.510142E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.118110E-06   0.397662E+03   0.298150E+03
        0.8709636   0.509836E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.119704E-06   0.397606E+03   0.298150E+03
        0.8974288   0.509584E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.121304E-06   0.397671E+03   0.298150E+03
        0.9246982   0.509316E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.122886E-06   0.397560E+03   0.298150E+03
        0.9527962   0.509028E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.124511E-06   0.397698E+03   0.298150E+03
        0.9817479   0.508763E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.126119E-06   0.397721E+03   0.298150E+03
        1.0115795   0.508527E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.127701E-06   0.397614E+03   0.298150E+03
        1.0423174   0.508285E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.129305E-06   0.397618E+03   0.298150E+03
        1.0739894   0.508005E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.130925E-06   0.397693E+03   0.298150E+03
        1.1066238   0.507777E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.132532E-06   0.397738E+03   0.298150E+03
        1.1402498   0.507563E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.134131E-06   0.397705E+03   0.298150E+03
        1.1748976   0.507363E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.135720E-06   0.397719E+03   0.298149E+03
        1.2105981   0.507123E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.137324E-06   0.397708E+03   0.298150E+03
        1.2473835   0.506916E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138910E-06   0.397656E+03   0.298150E+03
        1.2852867   0.506700E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.140504E-06   0.397636E+03   0.298150E+03
        1.3243415   0.506528E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.142091E-06   0.397686E+03   0.298150E+03
        1.3645831   0.506345E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.143658E-06   0.397584E+03   0.298150E+03
        1.4060475   0.506138E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.145247E-06   0.397612E+03   0.298150E+03
        1.4487719   0.505955E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146818E-06   0.397595E+03   0.298150E+03
        1.4927944   0.505768E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.148416E-06   0.397766E+03   0.298150E+03
        1.5381546   0.505640E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149955E-06   0.397711E+03   0.298149E+03
        1.5848932   0.505470E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.151507E-06   0.397666E+03   0.298150E+03
        1.6330519   0.505298E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.153054E-06   0.397654E+03   0.298150E+03
        1.6826741   0.505148E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.154586E-06   0.397617E+03   0.298150E+03
        1.7338040   0.504998E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.156111E-06   0.397576E+03   0.298150E+03
        1.7864876   0.504851E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.157654E-06   0.397703E+03   0.298150E+03
        1.8407720   0.504708E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.159170E-06   0.397700E+03   0.298150E+03
        1.8967059   0.504569E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.160665E-06   0.397651E+03   0.298150E+03
        1.9543395   0.504465E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.162153E-06   0.397650E+03   0.298150E+03
        2.0137242   0.504304E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.163637E-06   0.397652E+03   0.298150E+03
        2.0749135   0.504161E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.165115E-06   0.397654E+03   0.298150E+03
        2.1379621   0.504068E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.166568E-06   0.397646E+03   0.298150E+03
        2.2029265   0.503953E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.168015E-06   0.397652E+03   0.298150E+03
        2.2698649   0.503849E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.169446E-06   0.397647E+03   0.298150E+03
        2.3388372   0.503695E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.170877E-06   0.397659E+03   0.298150E+03
        2.4099054   0.503625E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.172272E-06   0.397634E+03   0.298150E+03
        2.4831331   0.503514E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.173667E-06   0.397642E+03   0.298150E+03
        2.5585859   0.503394E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.175051E-06   0.397657E+03   0.298150E+03
        2.6363314   0.503315E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.176404E-06   0.397629E+03   0.298150E+03
        2.7164393   0.503185E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.177763E-06   0.397663E+03   0.298150E+03
        2.7989813   0.503109E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.179084E-06   0.397657E+03   0.298150E+03
        2.8840315   0.503010E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.180402E-06   0.397659E+03   0.298150E+03
        2.9716660   0.502927E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.181693E-06   0.397659E+03   0.298150E+03
        3.0619634   0.502856E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.182963E-06   0.397623E+03   0.298150E+03
        3.1550046   0.502755E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.184230E-06   0.397653E+03   0.298150E+03
        3.2508730   0.502682E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.185466E-06   0.397667E+03   0.298150E+03
        3.3496544   0.502605E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.186682E-06   0.397633E+03   0.298150E+03
        3.4514374   0.502525E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.187884E-06   0.397644E+03   0.298150E+03
        3.5563132   0.502471E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.189049E-06   0.397600E+03   0.298150E+03
        3.6643757   0.502381E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.190216E-06   0.397631E+03   0.298150E+03
        3.7757219   0.502325E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.191344E-06   0.397616E+03   0.298150E+03
        3.8904514   0.502233E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.192467E-06   0.397635E+03   0.298150E+03
        4.0086672   0.502197E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.193560E-06   0.397679E+03   0.298150E+03
        4.1304750   0.502115E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.194624E-06   0.397663E+03   0.298150E+03
        4.2559841   0.502049E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.195655E-06   0.397612E+03   0.298150E+03
        4.3853070   0.501994E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.196668E-06   0.397612E+03   0.298150E+03
        4.5185594   0.501941E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.197654E-06   0.397608E+03   0.298150E+03
        4.6558609   0.501877E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.198621E-06   0.397619E+03   0.298150E+03
        4.7973345   0.501828E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.199553E-06   0.397607E+03   0.298150E+03
        4.9431069   0.501782E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.200454E-06   0.397588E+03   0.298150E+03
        5.0933087   0.501712E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.201357E-06   0.397685E+03   0.298150E+03
        5.2480746   0.501673E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.202186E-06   0.397600E+03   0.298150E+03
        5.4075432   0.501618E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.203010E-06   0.397626E+03   0.298150E+03
        5.5718575   0.501585E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.203783E-06   0.397577E+03   0.298150E+03
        5.7411646   0.501518E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.204569E-06   0.397686E+03   0.298150E+03
