        0.0000100   0.200000E-03     5    0.000000E+00   29
     4   0.42040E-04   0.49889E+00   0.55556E+02   0.91419E+01   0.00000E+00   0.00000E+00   0.54327E+01   0.19505E-11   0.14097E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13316E-04   0.53124E+01   0.12030E+00   0.12486E+02   0.28292E+01   0.10000E-29   0.31012E+01   0.20132E+01   0.16652E+03   0.15057E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12598E+02   0.10610E+02   0.40159E-04
     5   0.43768E-04   0.49900E+00   0.55556E+02   0.91266E+01   0.00000E+00   0.00000E+00   0.54332E+01   0.19515E-11   0.14090E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13330E-04   0.53128E+01   0.12039E+00   0.12487E+02   0.28290E+01   0.10000E-29   0.31014E+01   0.20131E+01   0.16639E+03   0.15045E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.42040E-04
     6714.2885293   0.437676E-04     5    0.000000E+00   29
     1   0.35753E-04   0.49889E+00   0.55556E+02   0.91410E+01   0.00000E+00   0.00000E+00   0.54330E+01   0.19502E-11   0.14098E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13313E-04   0.53127E+01   0.12030E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.34687E+02   0.31365E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45876E+03   0.10000E+01   0.12597E+02   0.10610E+02   0.33070E-04
     2   0.38083E-04   0.49884E+00   0.55556E+02   0.91472E+01   0.00000E+00   0.00000E+00   0.54331E+01   0.19499E-11   0.14097E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13313E-04   0.53128E+01   0.12029E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31014E+01   0.20131E+01   0.16653E+03   0.15038E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.35753E-04
     3   0.40159E-04   0.49885E+00   0.55556E+02   0.91470E+01   0.00000E+00   0.00000E+00   0.54329E+01   0.19501E-11   0.14098E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13312E-04   0.53126E+01   0.12029E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.16653E+03   0.15038E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.38083E-04
     4   0.42040E-04   0.49889E+00   0.55556E+02   0.91419E+01   0.00000E+00   0.00000E+00   0.54328E+01   0.19501E-11   0.14100E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13310E-04   0.53125E+01   0.12028E+00   0.12486E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20132E+01   0.16648E+03   0.15034E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.40159E-04
     5   0.43768E-04   0.49900E+00   0.55556E+02   0.91266E+01   0.00000E+00   0.00000E+00   0.54332E+01   0.19514E-11   0.14091E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13329E-04   0.53128E+01   0.12038E+00   0.12487E+02   0.28290E+01   0.10000E-29   0.31014E+01   0.20131E+01   0.16635E+03   0.15022E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.42040E-04
     6918.3097092   0.437676E-04     5    0.000000E+00   29
     1   0.35753E-04   0.49889E+00   0.55556E+02   0.91410E+01   0.00000E+00   0.00000E+00   0.54330E+01   0.19502E-11   0.14098E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13313E-04   0.53127E+01   0.12030E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.34677E+02   0.31317E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45876E+03   0.10000E+01   0.12597E+02   0.10610E+02   0.33070E-04
     2   0.38083E-04   0.49885E+00   0.55556E+02   0.91472E+01   0.00000E+00   0.00000E+00   0.54329E+01   0.19502E-11   0.14097E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13314E-04   0.53126E+01   0.12030E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.16649E+03   0.15015E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.35753E-04
     3   0.40159E-04   0.49884E+00   0.55556E+02   0.91470E+01   0.00000E+00   0.00000E+00   0.54332E+01   0.19501E-11   0.14096E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13315E-04   0.53129E+01   0.12030E+00   0.12487E+02   0.28290E+01   0.10000E-29   0.31014E+01   0.20131E+01   0.16648E+03   0.15015E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12599E+02   0.10610E+02   0.38083E-04
     4   0.42040E-04   0.49889E+00   0.55556E+02   0.91419E+01   0.00000E+00   0.00000E+00   0.54328E+01   0.19507E-11   0.14096E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13318E-04   0.53124E+01   0.12032E+00   0.12486E+02   0.28292E+01   0.10000E-29   0.31012E+01   0.20132E+01   0.16644E+03   0.15011E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12595E+02   0.10610E+02   0.40159E-04
     5   0.43768E-04   0.49900E+00   0.55556E+02   0.91266E+01   0.00000E+00   0.00000E+00   0.54331E+01   0.19502E-11   0.14100E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13312E-04   0.53128E+01   0.12031E+00   0.12487E+02   0.28290E+01   0.10000E-29   0.31014E+01   0.20131E+01   0.16631E+03   0.14999E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12598E+02   0.10609E+02   0.42040E-04
     7128.5303013   0.437676E-04     5    0.000000E+00   29
     1   0.35753E-04   0.49889E+00   0.55556E+02   0.91410E+01   0.00000E+00   0.00000E+00   0.54330E+01   0.19501E-11   0.14098E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13313E-04   0.53127E+01   0.12029E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.34667E+02   0.31268E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45876E+03   0.10000E+01   0.12597E+02   0.10610E+02   0.33070E-04
     2   0.38083E-04   0.49884E+00   0.55556E+02   0.91472E+01   0.00000E+00   0.00000E+00   0.54330E+01   0.19500E-11   0.14098E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13312E-04   0.53127E+01   0.12029E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.16645E+03   0.14991E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.35753E-04
     3   0.40159E-04   0.49885E+00   0.55556E+02   0.91470E+01   0.00000E+00   0.00000E+00   0.54330E+01   0.19499E-11   0.14098E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13311E-04   0.53127E+01   0.12028E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.16644E+03   0.14991E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12598E+02   0.10610E+02   0.38083E-04
     4   0.42040E-04   0.49889E+00   0.55556E+02   0.91419E+01   0.00000E+00   0.00000E+00   0.54330E+01   0.19500E-11   0.14099E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13311E-04   0.53127E+01   0.12029E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.16640E+03   0.14987E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12596E+02   0.10610E+02   0.40159E-04
     5   0.43768E-04   0.49900E+00   0.55556E+02   0.91266E+01   0.00000E+00   0.00000E+00   0.54330E+01   0.19504E-11   0.14099E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13313E-04   0.53127E+01   0.12031E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.16627E+03   0.14975E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12598E+02   0.10609E+02   0.42040E-04
     7345.1386816   0.437676E-04     5    0.000000E+00   29
     1   0.35753E-04   0.49889E+00   0.55556E+02   0.91410E+01   0.00000E+00   0.00000E+00   0.54330E+01   0.19501E-11   0.14098E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13312E-04   0.53127E+01   0.12029E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.34656E+02   0.31217E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45876E+03   0.10000E+01   0.12597E+02   0.10610E+02   0.33070E-04
     2   0.38083E-04   0.49885E+00   0.55556E+02   0.91472E+01   0.00000E+00   0.00000E+00   0.54329E+01   0.19504E-11   0.14095E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13317E-04   0.53126E+01   0.12031E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20132E+01   0.16640E+03   0.14967E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.35753E-04
     3   0.40159E-04   0.49884E+00   0.55556E+02   0.91470E+01   0.00000E+00   0.00000E+00   0.54333E+01   0.19501E-11   0.14095E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13317E-04   0.53129E+01   0.12031E+00   0.12487E+02   0.28290E+01   0.10000E-29   0.31014E+01   0.20131E+01   0.16640E+03   0.14967E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.38083E-04
     4   0.42040E-04   0.49889E+00   0.55556E+02   0.91419E+01   0.00000E+00   0.00000E+00   0.54326E+01   0.19507E-11   0.14097E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13317E-04   0.53123E+01   0.12031E+00   0.12486E+02   0.28292E+01   0.10000E-29   0.31012E+01   0.20132E+01   0.16636E+03   0.14963E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12598E+02   0.10610E+02   0.40159E-04
     5   0.43768E-04   0.49900E+00   0.55556E+02   0.91266E+01   0.00000E+00   0.00000E+00   0.54332E+01   0.19514E-11   0.14090E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13329E-04   0.53128E+01   0.12038E+00   0.12487E+02   0.28290E+01   0.10000E-29   0.31014E+01   0.20131E+01   0.16623E+03   0.14951E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.42040E-04
     7568.3289502   0.437676E-04     5    0.000000E+00   29
     1   0.35753E-04   0.49889E+00   0.55556E+02   0.91410E+01   0.00000E+00   0.00000E+00   0.54330E+01   0.19500E-11   0.14099E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13311E-04   0.53127E+01   0.12029E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.34646E+02   0.31164E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45876E+03   0.10000E+01   0.12597E+02   0.10610E+02   0.33070E-04
     2   0.38083E-04   0.49885E+00   0.55556E+02   0.91472E+01   0.00000E+00   0.00000E+00   0.54329E+01   0.19502E-11   0.14096E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13315E-04   0.53126E+01   0.12030E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.16636E+03   0.14942E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.35753E-04
     3   0.40159E-04   0.49884E+00   0.55556E+02   0.91470E+01   0.00000E+00   0.00000E+00   0.54331E+01   0.19502E-11   0.14095E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13316E-04   0.53128E+01   0.12031E+00   0.12487E+02   0.28290E+01   0.10000E-29   0.31014E+01   0.20131E+01   0.16636E+03   0.14941E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12599E+02   0.10610E+02   0.38083E-04
     4   0.42040E-04   0.49889E+00   0.55556E+02   0.91419E+01   0.00000E+00   0.00000E+00   0.54328E+01   0.19507E-11   0.14095E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13319E-04   0.53125E+01   0.12032E+00   0.12486E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20132E+01   0.16631E+03   0.14938E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12595E+02   0.10610E+02   0.40159E-04
     5   0.43768E-04   0.49900E+00   0.55556E+02   0.91266E+01   0.00000E+00   0.00000E+00   0.54331E+01   0.19501E-11   0.14101E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13311E-04   0.53128E+01   0.12030E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.16618E+03   0.14926E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12598E+02   0.10609E+02   0.42040E-04
     7798.3011052   0.437676E-04     5    0.000000E+00   29
     1   0.35753E-04   0.49889E+00   0.55556E+02   0.91410E+01   0.00000E+00   0.00000E+00   0.54330E+01   0.19501E-11   0.14098E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13313E-04   0.53127E+01   0.12030E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.34635E+02   0.31110E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45876E+03   0.10000E+01   0.12597E+02   0.10610E+02   0.33070E-04
     2   0.38083E-04   0.49885E+00   0.55556E+02   0.91472E+01   0.00000E+00   0.00000E+00   0.54329E+01   0.19501E-11   0.14097E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13313E-04   0.53126E+01   0.12029E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20132E+01   0.16631E+03   0.14916E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.35753E-04
     3   0.40159E-04   0.49884E+00   0.55556E+02   0.91470E+01   0.00000E+00   0.00000E+00   0.54334E+01   0.19495E-11   0.14098E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13310E-04   0.53131E+01   0.12028E+00   0.12487E+02   0.28290E+01   0.10000E-29   0.31014E+01   0.20131E+01   0.16631E+03   0.14916E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.38083E-04
     4   0.42040E-04   0.49890E+00   0.55556E+02   0.91419E+01   0.00000E+00   0.00000E+00   0.54325E+01   0.19504E-11   0.14100E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13312E-04   0.53122E+01   0.12029E+00   0.12486E+02   0.28292E+01   0.10000E-29   0.31012E+01   0.20132E+01   0.16627E+03   0.14912E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12598E+02   0.10610E+02   0.40159E-04
     5   0.43768E-04   0.49900E+00   0.55556E+02   0.91266E+01   0.00000E+00   0.00000E+00   0.54333E+01   0.19515E-11   0.14089E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13331E-04   0.53129E+01   0.12039E+00   0.12487E+02   0.28290E+01   0.10000E-29   0.31014E+01   0.20131E+01   0.16614E+03   0.14900E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.42040E-04
     8035.2612219   0.437676E-04     5    0.000000E+00   29
     1   0.35753E-04   0.49889E+00   0.55556E+02   0.91410E+01   0.00000E+00   0.00000E+00   0.54330E+01   0.19501E-11   0.14098E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13313E-04   0.53127E+01   0.12029E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.34623E+02   0.31055E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45876E+03   0.10000E+01   0.12597E+02   0.10610E+02   0.33070E-04
     2   0.38083E-04   0.49885E+00   0.55556E+02   0.91472E+01   0.00000E+00   0.00000E+00   0.54329E+01   0.19502E-11   0.14097E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13315E-04   0.53126E+01   0.12030E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20132E+01   0.16627E+03   0.14889E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.35753E-04
     3   0.40159E-04   0.49884E+00   0.55556E+02   0.91470E+01   0.00000E+00   0.00000E+00   0.54331E+01   0.19501E-11   0.14096E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13315E-04   0.53128E+01   0.12030E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.16626E+03   0.14889E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12598E+02   0.10610E+02   0.38083E-04
     4   0.42040E-04   0.49888E+00   0.55556E+02   0.91419E+01   0.00000E+00   0.00000E+00   0.54330E+01   0.19504E-11   0.14096E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13316E-04   0.53127E+01   0.12031E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.16622E+03   0.14885E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.40159E-04
     5   0.43768E-04   0.49900E+00   0.55556E+02   0.91266E+01   0.00000E+00   0.00000E+00   0.54330E+01   0.19508E-11   0.14097E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13318E-04   0.53126E+01   0.12033E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.16609E+03   0.14873E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.42040E-04
     8279.4216371   0.437676E-04     5    0.000000E+00   29
     1   0.35753E-04   0.49889E+00   0.55556E+02   0.91410E+01   0.00000E+00   0.00000E+00   0.54330E+01   0.19501E-11   0.14098E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13312E-04   0.53127E+01   0.12029E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.34612E+02   0.30997E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45876E+03   0.10000E+01   0.12597E+02   0.10610E+02   0.33070E-04
     2   0.38083E-04   0.49885E+00   0.55556E+02   0.91472E+01   0.00000E+00   0.00000E+00   0.54329E+01   0.19502E-11   0.14097E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13314E-04   0.53126E+01   0.12029E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20132E+01   0.16622E+03   0.14862E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.35753E-04
     3   0.40159E-04   0.49884E+00   0.55556E+02   0.91470E+01   0.00000E+00   0.00000E+00   0.54333E+01   0.19497E-11   0.14097E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13312E-04   0.53130E+01   0.12029E+00   0.12487E+02   0.28290E+01   0.10000E-29   0.31014E+01   0.20131E+01   0.16622E+03   0.14862E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.38083E-04
     4   0.42040E-04   0.49890E+00   0.55556E+02   0.91419E+01   0.00000E+00   0.00000E+00   0.54325E+01   0.19505E-11   0.14099E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13313E-04   0.53122E+01   0.12029E+00   0.12486E+02   0.28292E+01   0.10000E-29   0.31012E+01   0.20132E+01   0.16617E+03   0.14858E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12598E+02   0.10610E+02   0.40159E-04
     5   0.43768E-04   0.49900E+00   0.55556E+02   0.91266E+01   0.00000E+00   0.00000E+00   0.54332E+01   0.19515E-11   0.14090E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13330E-04   0.53128E+01   0.12039E+00   0.12487E+02   0.28290E+01   0.10000E-29   0.31014E+01   0.20131E+01   0.16604E+03   0.14846E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.42040E-04
     8531.0011402   0.437676E-04     5    0.000000E+00   29
     1   0.35753E-04   0.49889E+00   0.55556E+02   0.91410E+01   0.00000E+00   0.00000E+00   0.54330E+01   0.19502E-11   0.14098E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13313E-04   0.53127E+01   0.12030E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.34600E+02   0.30939E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45876E+03   0.10000E+01   0.12597E+02   0.10610E+02   0.33070E-04
     2   0.38083E-04   0.49884E+00   0.55556E+02   0.91472E+01   0.00000E+00   0.00000E+00   0.54331E+01   0.19500E-11   0.14097E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13313E-04   0.53127E+01   0.12029E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.16617E+03   0.14834E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12598E+02   0.10610E+02   0.35753E-04
     3   0.40159E-04   0.49885E+00   0.55556E+02   0.91470E+01   0.00000E+00   0.00000E+00   0.54328E+01   0.19503E-11   0.14097E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13314E-04   0.53125E+01   0.12029E+00   0.12486E+02   0.28291E+01   0.10000E-29   0.31012E+01   0.20132E+01   0.16617E+03   0.14834E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12596E+02   0.10610E+02   0.38083E-04
     4   0.42040E-04   0.49888E+00   0.55556E+02   0.91419E+01   0.00000E+00   0.00000E+00   0.54333E+01   0.19499E-11   0.14097E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13313E-04   0.53130E+01   0.12030E+00   0.12487E+02   0.28290E+01   0.10000E-29   0.31014E+01   0.20131E+01   0.16612E+03   0.14830E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12599E+02   0.10610E+02   0.40159E-04
     5   0.43768E-04   0.49901E+00   0.55556E+02   0.91266E+01   0.00000E+00   0.00000E+00   0.54329E+01   0.19511E-11   0.14095E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13322E-04   0.53125E+01   0.12035E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20132E+01   0.16599E+03   0.14818E+03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12597E+02   0.10610E+02   0.42040E-04
     8790.2251683   0.437676E-04     5    0.000000E+00   29
     1   0.35753E-04   0.49889E+00   0.55556E+02   0.91410E+01   0.00000E+00   0.00000E+00   0.54330E+01   0.19500E-11   0.14099E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13312E-04   0.53127E+01   0.12029E+00   0.12487E+02   0.28291E+01   0.10000E-29   0.31013E+01   0.20131E+01   0.34587E+02   0.30878E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45876E+03   0.10000E+01   0.12597E+02   0.10610E+02   0.33070E-04
