       12.2179966   0.502054E+00   0.484491E+02   0.364510E+02   0.141207E-03   0.537969E-01   0.000000E+00   0.293173E+03
       12.4738351   0.502012E+00   0.484499E+02   0.364445E+02   0.144781E-03   0.544936E-01   0.000000E+00   0.293173E+03
       12.7350308   0.501971E+00   0.484486E+02   0.364398E+02   0.148451E-03   0.551977E-01   0.000000E+00   0.293172E+03
       13.0016958   0.501931E+00   0.484487E+02   0.364341E+02   0.152232E-03   0.559136E-01   0.000000E+00   0.293172E+03
       13.2739446   0.501891E+00   0.484471E+02   0.364299E+02   0.156118E-03   0.566377E-01   0.000000E+00   0.293171E+03
       13.5518941   0.501853E+00   0.484473E+02   0.364244E+02   0.160123E-03   0.573745E-01   0.000000E+00   0.293171E+03
       13.8356638   0.501815E+00   0.484453E+02   0.364207E+02   0.164240E-03   0.581193E-01   0.000000E+00   0.293170E+03
       14.1253754   0.501778E+00   0.484453E+02   0.364157E+02   0.168484E-03   0.588773E-01   0.000000E+00   0.293170E+03
       14.4211535   0.501741E+00   0.484440E+02   0.364118E+02   0.172850E-03   0.596447E-01   0.000000E+00   0.293170E+03
       14.7231250   0.501706E+00   0.484461E+02   0.364054E+02   0.177359E-03   0.604277E-01   0.000000E+00   0.293169E+03
       15.0314197   0.501671E+00   0.484445E+02   0.364019E+02   0.181989E-03   0.612174E-01   0.000000E+00   0.293169E+03
       15.3461698   0.501637E+00   0.484466E+02   0.363958E+02   0.186774E-03   0.620235E-01   0.000000E+00   0.293168E+03
       15.6675107   0.501603E+00   0.484438E+02   0.363935E+02   0.191685E-03   0.628351E-01   0.000000E+00   0.293168E+03
       15.9955803   0.501570E+00   0.484432E+02   0.363896E+02   0.196755E-03   0.636617E-01   0.000000E+00   0.293168E+03
       16.3305195   0.501538E+00   0.484439E+02   0.363849E+02   0.201986E-03   0.645022E-01   0.000000E+00   0.293167E+03
       16.6724721   0.501507E+00   0.484431E+02   0.363815E+02   0.207372E-03   0.653532E-01   0.000000E+00   0.293167E+03
       17.0215851   0.501476E+00   0.484431E+02   0.363776E+02   0.212930E-03   0.662181E-01   0.000000E+00   0.293167E+03
       17.3780083   0.501446E+00   0.484435E+02   0.363734E+02   0.218664E-03   0.670967E-01   0.000000E+00   0.293166E+03
       17.7418948   0.501416E+00   0.484441E+02   0.363691E+02   0.224580E-03   0.679888E-01   0.000000E+00   0.293166E+03
       18.1134009   0.501387E+00   0.484438E+02   0.363657E+02   0.230679E-03   0.688932E-01   0.000000E+00   0.293166E+03
       18.4926862   0.501359E+00   0.484412E+02   0.363642E+02   0.236963E-03   0.698081E-01   0.000000E+00   0.293165E+03
       18.8799135   0.501331E+00   0.484437E+02   0.363588E+02   0.243474E-03   0.707446E-01   0.000000E+00   0.293165E+03
       19.2752491   0.501304E+00   0.484404E+02   0.363580E+02   0.250168E-03   0.716870E-01   0.000000E+00   0.293165E+03
       19.6788629   0.501277E+00   0.484424E+02   0.363532E+02   0.257110E-03   0.726521E-01   0.000000E+00   0.293164E+03
       20.0909281   0.501251E+00   0.484427E+02   0.363499E+02   0.264271E-03   0.736298E-01   0.000000E+00   0.293164E+03
       20.5116218   0.501225E+00   0.484416E+02   0.363476E+02   0.271664E-03   0.746208E-01   0.000000E+00   0.293164E+03
       20.9411246   0.501200E+00   0.484416E+02   0.363446E+02   0.279312E-03   0.756295E-01   0.000000E+00   0.293163E+03
       21.3796209   0.501176E+00   0.484421E+02   0.363414E+02   0.287223E-03   0.766551E-01   0.000000E+00   0.293163E+03
       21.8272991   0.501151E+00   0.484397E+02   0.363404E+02   0.295387E-03   0.776930E-01   0.000000E+00   0.293163E+03
       22.2843515   0.501128E+00   0.484407E+02   0.363369E+02   0.303855E-03   0.787532E-01   0.000000E+00   0.293163E+03
       22.7509743   0.501105E+00   0.484403E+02   0.363346E+02   0.312611E-03   0.798289E-01   0.000000E+00   0.293162E+03
       23.2273680   0.501082E+00   0.484401E+02   0.363322E+02   0.321678E-03   0.809229E-01   0.000000E+00   0.293162E+03
       23.7137371   0.501060E+00   0.484409E+02   0.363291E+02   0.331077E-03   0.820375E-01   0.000000E+00   0.293162E+03
       24.2102905   0.501038E+00   0.484392E+02   0.363279E+02   0.340798E-03   0.831670E-01   0.000000E+00   0.293162E+03
       24.7172415   0.501017E+00   0.484399E+02   0.363250E+02   0.350893E-03   0.843205E-01   0.000000E+00   0.293161E+03
       25.2348077   0.500996E+00   0.484413E+02   0.363217E+02   0.361366E-03   0.854955E-01   0.000000E+00   0.293161E+03
       25.7632116   0.500976E+00   0.484381E+02   0.363220E+02   0.372195E-03   0.866831E-01   0.000000E+00   0.293161E+03
       26.3026799   0.500956E+00   0.484381E+02   0.363199E+02   0.383459E-03   0.878980E-01   0.000000E+00   0.293161E+03
       26.8534445   0.500936E+00   0.484377E+02   0.363181E+02   0.395152E-03   0.891344E-01   0.000000E+00   0.293160E+03
       27.4157417   0.500917E+00   0.484404E+02   0.363141E+02   0.407324E-03   0.903995E-01   0.000000E+00   0.293160E+03
       27.9898132   0.500898E+00   0.484364E+02   0.363153E+02   0.419915E-03   0.916755E-01   0.000000E+00   0.293160E+03
       28.5759054   0.500880E+00   0.484385E+02   0.363118E+02   0.433063E-03   0.929879E-01   0.000000E+00   0.293160E+03
       29.1742701   0.500862E+00   0.484365E+02   0.363116E+02   0.446701E-03   0.943175E-01   0.000000E+00   0.293160E+03
       29.7851643   0.500844E+00   0.484398E+02   0.363074E+02   0.460947E-03   0.956838E-01   0.000000E+00   0.293159E+03
       30.4088503   0.500827E+00   0.484381E+02   0.363070E+02   0.475731E-03   0.970671E-01   0.000000E+00   0.293159E+03
       31.0455959   0.500810E+00   0.484366E+02   0.363066E+02   0.491135E-03   0.984788E-01   0.000000E+00   0.293159E+03
       31.6956746   0.500793E+00   0.484401E+02   0.363024E+02   0.507243E-03   0.999295E-01   0.000000E+00   0.293159E+03
       32.3593657   0.500777E+00   0.484358E+02   0.363043E+02   0.523957E-03   0.101394E+00   0.000000E+00   0.293159E+03
       33.0369541   0.500761E+00   0.484375E+02   0.363016E+02   0.541461E-03   0.102901E+00   0.000000E+00   0.293159E+03
       33.7287309   0.500746E+00   0.484368E+02   0.363008E+02   0.559706E-03   0.104436E+00   0.000000E+00   0.293158E+03
       34.4349931   0.500730E+00   0.484373E+02   0.362992E+02   0.578774E-03   0.106005E+00   0.000000E+00   0.293158E+03
       35.1560441   0.500715E+00   0.484371E+02   0.362981E+02   0.598690E-03   0.107608E+00   0.000000E+00   0.293158E+03
       35.8921935   0.500701E+00   0.484358E+02   0.362980E+02   0.619492E-03   0.109242E+00   0.000000E+00   0.293158E+03
       36.6437575   0.500686E+00   0.484356E+02   0.362971E+02   0.641263E-03   0.110915E+00   0.000000E+00   0.293158E+03
       37.4110588   0.500672E+00   0.484373E+02   0.362948E+02   0.664068E-03   0.112629E+00   0.000000E+00   0.293158E+03
       38.1944271   0.500659E+00   0.484373E+02   0.362939E+02   0.687912E-03   0.114378E+00   0.000000E+00   0.293157E+03
       38.9941987   0.500645E+00   0.484367E+02   0.362935E+02   0.712869E-03   0.116164E+00   0.000000E+00   0.293157E+03
       39.8107171   0.500632E+00   0.484363E+02   0.362930E+02   0.739013E-03   0.117991E+00   0.000000E+00   0.293157E+03
       40.6443329   0.500619E+00   0.484392E+02   0.362969E+02   0.770392E-03   0.120895E+00   0.000000E+00   0.293169E+03
       41.4954043   0.500606E+00   0.484376E+02   0.362951E+02   0.800350E-03   0.123055E+00   0.000000E+00   0.293171E+03
       42.3642966   0.500594E+00   0.484355E+02   0.362958E+02   0.830236E-03   0.124911E+00   0.000000E+00   0.293170E+03
       43.2513831   0.500582E+00   0.484204E+02   0.362847E+02   0.861529E-03   0.126743E+00   0.000000E+00   0.293167E+03
       44.1570447   0.500570E+00   0.484397E+02   0.362882E+02   0.895143E-03   0.128910E+00   0.000000E+00   0.293169E+03
       45.0816705   0.500558E+00   0.484344E+02   0.362976E+02   0.929949E-03   0.131007E+00   0.000000E+00   0.293169E+03
       46.0256574   0.500547E+00   0.484347E+02   0.362934E+02   0.966432E-03   0.133110E+00   0.000000E+00   0.293168E+03
       46.9894109   0.500535E+00   0.484360E+02   0.362919E+02   0.100578E-02   0.135497E+00   0.000000E+00   0.293170E+03
       47.9733449   0.500524E+00   0.484345E+02   0.362925E+02   0.104514E-02   0.137554E+00   0.000000E+00   0.293168E+03
       48.9778819   0.500514E+00   0.484361E+02   0.362920E+02   0.108767E-02   0.139891E+00   0.000000E+00   0.293169E+03
       50.0034535   0.500503E+00   0.484380E+02   0.362939E+02   0.113170E-02   0.142172E+00   0.000000E+00   0.293169E+03
       51.0505000   0.500493E+00   0.484321E+02   0.362942E+02   0.117759E-02   0.144447E+00   0.000000E+00   0.293168E+03
       52.1194711   0.500483E+00   0.484349E+02   0.362950E+02   0.122537E-02   0.146721E+00   0.000000E+00   0.293166E+03
       53.2108259   0.500473E+00   0.484356E+02   0.362917E+02   0.127534E-02   0.149019E+00   0.000000E+00   0.293165E+03
       54.3250331   0.500463E+00   0.484345E+02   0.362935E+02   0.132803E-02   0.151502E+00   0.000000E+00   0.293164E+03
       55.4625713   0.500454E+00   0.484313E+02   0.362938E+02   0.138329E-02   0.153988E+00   0.000000E+00   0.293164E+03
       56.6239289   0.500444E+00   0.484371E+02   0.362910E+02   0.144119E-02   0.156511E+00   0.000000E+00   0.293163E+03
       57.8096047   0.500435E+00   0.484274E+02   0.362969E+02   0.150275E-02   0.159196E+00   0.000000E+00   0.293163E+03
       59.0201080   0.500426E+00   0.484316E+02   0.362939E+02   0.156683E-02   0.161885E+00   0.000000E+00   0.293163E+03
       60.2559586   0.500418E+00   0.484290E+02   0.362989E+02   0.163513E-02   0.164849E+00   0.000000E+00   0.293165E+03
       61.5176873   0.500409E+00   0.484313E+02   0.362970E+02   0.170325E-02   0.167250E+00   0.000000E+00   0.293162E+03
       62.8058359   0.500401E+00   0.484368E+02   0.362937E+02   0.177906E-02   0.170436E+00   0.000000E+00   0.293165E+03
       64.1209577   0.500392E+00   0.484331E+02   0.362980E+02   0.185418E-02   0.173002E+00   0.000000E+00   0.293163E+03
       65.4636174   0.500384E+00   0.484363E+02   0.363000E+02   0.193482E-02   0.175940E+00   0.000000E+00   0.293163E+03
       66.8343918   0.500376E+00   0.484294E+02   0.363016E+02   0.201805E-02   0.178763E+00   0.000000E+00   0.293163E+03
       68.2338694   0.500369E+00   0.484337E+02   0.363040E+02   0.210706E-02   0.181920E+00   0.000000E+00   0.293165E+03
       69.6626514   0.500361E+00   0.484335E+02   0.362972E+02   0.219605E-02   0.184486E+00   0.000000E+00   0.293162E+03
       71.1213514   0.500354E+00   0.484354E+02   0.363036E+02   0.229381E-02   0.187806E+00   0.000000E+00   0.293164E+03
       72.6105957   0.500347E+00   0.484281E+02   0.363023E+02   0.239169E-02   0.190544E+00   0.000000E+00   0.293162E+03
       74.1310241   0.500339E+00   0.484299E+02   0.363026E+02   0.249583E-02   0.193565E+00   0.000000E+00   0.293162E+03
       75.6832895   0.500332E+00   0.484510E+02   0.363109E+02   0.260653E-02   0.196908E+00   0.000000E+00   0.293165E+03
       77.2680585   0.500326E+00   0.484291E+02   0.363056E+02   0.271723E-02   0.199555E+00   0.000000E+00   0.293162E+03
       78.8860118   0.500319E+00   0.484255E+02   0.363078E+02   0.283490E-02   0.202527E+00   0.000000E+00   0.293161E+03
       80.5378441   0.500312E+00   0.484316E+02   0.363093E+02   0.296057E-02   0.205845E+00   0.000000E+00   0.293162E+03
       82.2242650   0.500306E+00   0.484319E+02   0.363065E+02   0.309041E-02   0.208994E+00   0.000000E+00   0.293163E+03
       83.9459987   0.500300E+00   0.484397E+02   0.363095E+02   0.322355E-02   0.211897E+00   0.000000E+00   0.293161E+03
       85.7037845   0.500294E+00   0.484235E+02   0.363150E+02   0.336544E-02   0.215125E+00   0.000000E+00   0.293162E+03
       87.4983775   0.500288E+00   0.484267E+02   0.363139E+02   0.351212E-02   0.218173E+00   0.000000E+00   0.293162E+03
       89.3305484   0.500282E+00   0.484317E+02   0.363156E+02   0.366864E-02   0.221583E+00   0.000000E+00   0.293164E+03
       91.2010839   0.500276E+00   0.484471E+02   0.362209E+02   0.384033E-02   0.225370E+00   0.000000E+00   0.293164E+03
       93.1107875   0.500270E+00   0.484275E+02   0.363168E+02   0.399621E-02   0.227687E+00   0.000000E+00   0.293163E+03
       95.0604794   0.500265E+00   0.484367E+02   0.363230E+02   0.417316E-02   0.230978E+00   0.000000E+00   0.293164E+03
       97.0509967   0.500259E+00   0.484308E+02   0.363189E+02   0.435701E-02   0.234091E+00   0.000000E+00   0.293163E+03
       99.0831945   0.500254E+00   0.484296E+02   0.363208E+02   0.454544E-02   0.236875E+00   0.000000E+00   0.293161E+03
      101.1579454   0.500249E+00   0.484290E+02   0.363209E+02   0.474733E-02   0.240083E+00   0.000000E+00   0.293162E+03
      103.2761406   0.500244E+00   0.484264E+02   0.363226E+02   0.495501E-02   0.242997E+00   0.000000E+00   0.293161E+03
      105.4386896   0.500239E+00   0.484308E+02   0.363263E+02   0.517773E-02   0.246391E+00   0.000000E+00   0.293163E+03
      107.6465214   0.500234E+00   0.484281E+02   0.363294E+02   0.540705E-02   0.249433E+00   0.000000E+00   0.293163E+03
      109.9005839   0.500229E+00   0.484211E+02   0.363325E+02   0.564363E-02   0.252211E+00   0.000000E+00   0.293161E+03
      112.2018454   0.500224E+00   0.484324E+02   0.363294E+02   0.589847E-02   0.255512E+00   0.000000E+00   0.293163E+03
      114.5512941   0.500220E+00   0.484360E+02   0.363289E+02   0.616186E-02   0.258535E+00   0.000000E+00   0.293163E+03
      116.9499391   0.500215E+00   0.484193E+02   0.363364E+02   0.643147E-02   0.261150E+00   0.000000E+00   0.293161E+03
      119.3988104   0.500211E+00   0.484260E+02   0.363392E+02   0.672278E-02   0.264377E+00   0.000000E+00   0.293163E+03
      121.8989599   0.500206E+00   0.484286E+02   0.363380E+02   0.702347E-02   0.267232E+00   0.000000E+00   0.293162E+03
      124.4514612   0.500202E+00   0.484326E+02   0.363348E+02   0.733470E-02   0.269837E+00   0.000000E+00   0.293161E+03
      127.0574105   0.500198E+00   0.484302E+02   0.363563E+02   0.766315E-02   0.272695E+00   0.000000E+00   0.293162E+03
      129.7179271   0.500194E+00   0.484269E+02   0.363394E+02   0.801119E-02   0.275585E+00   0.000000E+00   0.293162E+03
      132.4341535   0.500190E+00   0.484174E+02   0.363465E+02   0.836602E-02   0.277996E+00   0.000000E+00   0.293161E+03
      135.2072563   0.500186E+00   0.484262E+02   0.363435E+02   0.874868E-02   0.280950E+00   0.000000E+00   0.293162E+03
      138.0384265   0.500182E+00   0.484298E+02   0.363604E+02   0.914196E-02   0.283572E+00   0.000000E+00   0.293163E+03
      140.9288798   0.500179E+00   0.484226E+02   0.363474E+02   0.955335E-02   0.285963E+00   0.000000E+00   0.293162E+03
      143.8798578   0.500175E+00   0.484198E+02   0.363493E+02   0.997581E-02   0.288002E+00   0.000000E+00   0.293160E+03
      146.8926278   0.500171E+00   0.484225E+02   0.363480E+02   0.104294E-01   0.290530E+00   0.000000E+00   0.293161E+03
      149.9684836   0.500168E+00   0.484306E+02   0.363435E+02   0.109029E-01   0.292934E+00   0.000000E+00   0.293161E+03
      153.1087462   0.500164E+00   0.484111E+02   0.363588E+02   0.113836E-01   0.294745E+00   0.000000E+00   0.293160E+03
      156.3147643   0.500161E+00   0.484199E+02   0.363570E+02   0.119055E-01   0.297235E+00   0.000000E+00   0.293162E+03
      159.5879147   0.500158E+00   0.484358E+02   0.363418E+02   0.124305E-01   0.298738E+00   0.000000E+00   0.293159E+03
      162.9296033   0.500154E+00   0.484089E+02   0.363735E+02   0.129795E-01   0.300459E+00   0.000000E+00   0.293160E+03
      166.3412650   0.500151E+00   0.484199E+02   0.363566E+02   0.135620E-01   0.302214E+00   0.000000E+00   0.293159E+03
      169.8243652   0.500148E+00   0.484349E+02   0.363518E+02   0.141847E-01   0.304517E+00   0.000000E+00   0.293162E+03
      173.3803998   0.500145E+00   0.484138E+02   0.363621E+02   0.147979E-01   0.305522E+00   0.000000E+00   0.293161E+03
      177.0108958   0.500142E+00   0.484229E+02   0.363612E+02   0.154605E-01   0.307236E+00   0.000000E+00   0.293162E+03
      180.7174126   0.500139E+00   0.484145E+02   0.363631E+02   0.161181E-01   0.307808E+00   0.000000E+00   0.293159E+03
      184.5015419   0.500136E+00   0.484170E+02   0.363617E+02   0.168264E-01   0.309063E+00   0.000000E+00   0.293160E+03
      188.3649089   0.500134E+00   0.484217E+02   0.363585E+02   0.175604E-01   0.310192E+00   0.000000E+00   0.293161E+03
      192.3091729   0.500131E+00   0.484270E+02   0.363563E+02   0.183204E-01   0.311191E+00   0.000000E+00   0.293161E+03
      196.3360277   0.500128E+00   0.484288E+02   0.363601E+02   0.191024E-01   0.311971E+00   0.000000E+00   0.293162E+03
      200.4472027   0.500126E+00   0.484327E+02   0.363510E+02   0.198852E-01   0.311871E+00   0.000000E+00   0.293159E+03
      204.6444637   0.500123E+00   0.484213E+02   0.363590E+02   0.207169E-01   0.312421E+00   0.000000E+00   0.293160E+03
      208.9296131   0.500120E+00   0.484182E+02   0.363662E+02   0.215790E-01   0.312973E+00   0.000000E+00   0.293162E+03
      213.3044913   0.500118E+00   0.484380E+02   0.363478E+02   0.224513E-01   0.312905E+00   0.000000E+00   0.293161E+03
      217.7709772   0.500116E+00   0.484318E+02   0.363518E+02   0.233419E-01   0.312756E+00   0.000000E+00   0.293160E+03
      222.3309891   0.500113E+00   0.484052E+02   0.363755E+02   0.242591E-01   0.312767E+00   0.000000E+00   0.293162E+03
      226.9864852   0.500111E+00   0.484270E+02   0.363564E+02   0.251879E-01   0.312185E+00   0.000000E+00   0.293160E+03
      231.7394650   0.500109E+00   0.484115E+02   0.363666E+02   0.261268E-01   0.311552E+00   0.000000E+00   0.293159E+03
      236.5919697   0.500106E+00   0.484207E+02   0.363618E+02   0.271023E-01   0.311123E+00   0.000000E+00   0.293160E+03
      241.5460834   0.500104E+00   0.484344E+02   0.363569E+02   0.281229E-01   0.311193E+00   0.000000E+00   0.293162E+03
      246.6039337   0.500102E+00   0.484429E+02   0.363647E+02   0.291134E-01   0.310505E+00   0.000000E+00   0.293162E+03
      251.7676928   0.500100E+00   0.484437E+02   0.363415E+02   0.301138E-01   0.309580E+00   0.000000E+00   0.293161E+03
      257.0395783   0.500098E+00   0.484181E+02   0.363466E+02   0.311272E-01   0.308932E+00   0.000000E+00   0.293161E+03
      262.4218543   0.500096E+00   0.484364E+02   0.363464E+02   0.321314E-01   0.307991E+00   0.000000E+00   0.293161E+03
      267.9168325   0.500094E+00   0.484002E+02   0.363734E+02   0.330953E-01   0.306552E+00   0.000000E+00   0.293159E+03
      273.5268726   0.500092E+00   0.484130E+02   0.363654E+02   0.341297E-01   0.305929E+00   0.000000E+00   0.293160E+03
      279.2543841   0.500090E+00   0.484008E+02   0.363721E+02   0.351376E-01   0.305026E+00   0.000000E+00   0.293160E+03
      285.1018268   0.500088E+00   0.484322E+02   0.363477E+02   0.361616E-01   0.304255E+00   0.000000E+00   0.293159E+03
      291.0717118   0.500086E+00   0.484087E+02   0.363657E+02   0.371781E-01   0.303605E+00   0.000000E+00   0.293160E+03
      297.1666032   0.500085E+00   0.484194E+02   0.363581E+02   0.382121E-01   0.303210E+00   0.000000E+00   0.293161E+03
      303.3891184   0.500083E+00   0.484018E+02   0.363632E+02   0.391901E-01   0.302117E+00   0.000000E+00   0.293160E+03
      309.7419299   0.500081E+00   0.484185E+02   0.363576E+02   0.401804E-01   0.301457E+00   0.000000E+00   0.293159E+03
      316.2277660   0.500080E+00   0.483986E+02   0.363727E+02   0.411763E-01   0.300926E+00   0.000000E+00   0.293160E+03
      322.8494122   0.500078E+00   0.484056E+02   0.363676E+02   0.421637E-01   0.300446E+00   0.000000E+00   0.293159E+03
      329.6097122   0.500076E+00   0.484196E+02   0.363567E+02   0.431473E-01   0.300037E+00   0.000000E+00   0.293159E+03
      336.5115694   0.500075E+00   0.484033E+02   0.363694E+02   0.441357E-01   0.299791E+00   0.000000E+00   0.293160E+03
      343.5579479   0.500073E+00   0.484386E+02   0.363422E+02   0.451170E-01   0.299417E+00   0.000000E+00   0.293159E+03
      350.7518740   0.500072E+00   0.484106E+02   0.363639E+02   0.460490E-01   0.299217E+00   0.000000E+00   0.293159E+03
      358.0964371   0.500070E+00   0.484106E+02   0.363641E+02   0.470192E-01   0.299108E+00   0.000000E+00   0.293159E+03
      365.5947916   0.500069E+00   0.484361E+02   0.363448E+02   0.479789E-01   0.299111E+00   0.000000E+00   0.293159E+03
      373.2501578   0.500067E+00   0.484085E+02   0.363666E+02   0.489241E-01   0.299215E+00   0.000000E+00   0.293160E+03
      381.0658234   0.500066E+00   0.484043E+02   0.363700E+02   0.498338E-01   0.299097E+00   0.000000E+00   0.293159E+03
      389.0451450   0.500065E+00   0.484325E+02   0.363488E+02   0.507950E-01   0.299281E+00   0.000000E+00   0.293159E+03
      397.1915495   0.500063E+00   0.483953E+02   0.363777E+02   0.516901E-01   0.299336E+00   0.000000E+00   0.293159E+03
      405.5085354   0.500062E+00   0.484144E+02   0.363635E+02   0.526313E-01   0.299566E+00   0.000000E+00   0.293159E+03
      413.9996748   0.500061E+00   0.484407E+02   0.363439E+02   0.535903E-01   0.299979E+00   0.000000E+00   0.293159E+03
      422.6686143   0.500060E+00   0.484171E+02   0.363625E+02   0.544915E-01   0.300177E+00   0.000000E+00   0.293159E+03
      431.5190768   0.500058E+00   0.484324E+02   0.363513E+02   0.554580E-01   0.300869E+00   0.000000E+00   0.293160E+03
      440.5548635   0.500057E+00   0.483915E+02   0.363844E+02   0.563712E-01   0.301352E+00   0.000000E+00   0.293162E+03
      449.7798549   0.500056E+00   0.484321E+02   0.363546E+02   0.573728E-01   0.302210E+00   0.000000E+00   0.293164E+03
      459.1980128   0.500055E+00   0.484255E+02   0.363615E+02   0.582783E-01   0.302527E+00   0.000000E+00   0.293165E+03
      468.8133821   0.500054E+00   0.484269E+02   0.363598E+02   0.591589E-01   0.302696E+00   0.000000E+00   0.293164E+03
      478.6300923   0.500053E+00   0.484244E+02   0.363628E+02   0.600897E-01   0.303275E+00   0.000000E+00   0.293165E+03
      488.6523593   0.500052E+00   0.483996E+02   0.363958E+02   0.608686E-01   0.302906E+00   0.000000E+00   0.293163E+03
      498.8844875   0.500050E+00   0.484168E+02   0.363697E+02   0.618655E-01   0.303861E+00   0.000000E+00   0.293165E+03
      509.3308711   0.500049E+00   0.484180E+02   0.363694E+02   0.627607E-01   0.304209E+00   0.000000E+00   0.293165E+03
      519.9959965   0.500048E+00   0.483903E+02   0.363924E+02   0.636252E-01   0.304403E+00   0.000000E+00   0.293166E+03
      530.8844442   0.500047E+00   0.483981E+02   0.363855E+02   0.644964E-01   0.304656E+00   0.000000E+00   0.293164E+03
      542.0008904   0.500046E+00   0.484206E+02   0.363690E+02   0.654330E-01   0.305089E+00   0.000000E+00   0.293165E+03
      553.3501092   0.500045E+00   0.484321E+02   0.363609E+02   0.663315E-01   0.305529E+00   0.000000E+00   0.293164E+03
      564.9369748   0.500045E+00   0.484441E+02   0.363523E+02   0.672529E-01   0.305849E+00   0.000000E+00   0.293165E+03
      576.7664634   0.500044E+00   0.483880E+02   0.363958E+02   0.680735E-01   0.305853E+00   0.000000E+00   0.293165E+03
      588.8436554   0.500043E+00   0.484003E+02   0.363868E+02   0.689782E-01   0.306070E+00   0.000000E+00   0.293164E+03
      601.1737375   0.500042E+00   0.484292E+02   0.363651E+02   0.699235E-01   0.306533E+00   0.000000E+00   0.293164E+03
      613.7620052   0.500041E+00   0.484186E+02   0.363738E+02   0.708075E-01   0.306668E+00   0.000000E+00   0.293164E+03
      626.6138647   0.500040E+00   0.484070E+02   0.363835E+02   0.717053E-01   0.306900E+00   0.000000E+00   0.293165E+03
      639.7348355   0.500039E+00   0.484482E+02   0.363524E+02   0.726637E-01   0.307210E+00   0.000000E+00   0.293164E+03
      653.1305526   0.500039E+00   0.484251E+02   0.363704E+02   0.735361E-01   0.307269E+00   0.000000E+00   0.293164E+03
      666.8067692   0.500038E+00   0.484505E+02   0.363514E+02   0.745024E-01   0.307691E+00   0.000000E+00   0.293165E+03
      680.7693587   0.500037E+00   0.484282E+02   0.363689E+02   0.753159E-01   0.307286E+00   0.000000E+00   0.293163E+03
      695.0243176   0.500036E+00   0.484363E+02   0.363638E+02   0.762823E-01   0.307694E+00   0.000000E+00   0.293164E+03
      709.5777680   0.500035E+00   0.484325E+02   0.363672E+02   0.771955E-01   0.307709E+00   0.000000E+00   0.293165E+03
      724.4359601   0.500035E+00   0.484139E+02   0.363813E+02   0.780217E-01   0.307289E+00   0.000000E+00   0.293163E+03
      739.6052751   0.500034E+00   0.484416E+02   0.363622E+02   0.790260E-01   0.307662E+00   0.000000E+00   0.293164E+03
      755.0922277   0.500033E+00   0.484334E+02   0.363682E+02   0.799754E-01   0.307861E+00   0.000000E+00   0.293165E+03
      770.9034691   0.500033E+00   0.484559E+02   0.363387E+02   0.809201E-01   0.307789E+00   0.000000E+00   0.293164E+03
      787.0457897   0.500032E+00   0.484317E+02   0.363979E+02   0.817588E-01   0.307542E+00   0.000000E+00   0.293165E+03
      803.5261222   0.500031E+00   0.484137E+02   0.363840E+02   0.826777E-01   0.307375E+00   0.000000E+00   0.293164E+03
      820.3515443   0.500031E+00   0.483737E+02   0.362232E+02   0.839950E-01   0.308693E+00   0.000000E+00   0.293165E+03
      837.5292821   0.500030E+00   0.484217E+02   0.364181E+02   0.844836E-01   0.307018E+00   0.000000E+00   0.293165E+03
      855.0667129   0.500029E+00   0.484349E+02   0.363694E+02   0.854972E-01   0.307149E+00   0.000000E+00   0.293164E+03
      872.9713684   0.500029E+00   0.484182E+02   0.363821E+02   0.863970E-01   0.306915E+00   0.000000E+00   0.293164E+03
      891.2509381   0.500028E+00   0.484204E+02   0.363804E+02   0.872826E-01   0.306471E+00   0.000000E+00   0.293163E+03
      909.9132726   0.500028E+00   0.484070E+02   0.363918E+02   0.882808E-01   0.306630E+00   0.000000E+00   0.293165E+03
      928.9663868   0.500027E+00   0.484290E+02   0.363753E+02   0.892471E-01   0.306556E+00   0.000000E+00   0.293165E+03
      948.4184633   0.500027E+00   0.484046E+02   0.364503E+02   0.899845E-01   0.305607E+00   0.000000E+00   0.293164E+03
      968.2778563   0.500026E+00   0.484209E+02   0.363817E+02   0.910705E-01   0.305749E+00   0.000000E+00   0.293163E+03
      988.5530947   0.500025E+00   0.484153E+02   0.364086E+02   0.919518E-01   0.305352E+00   0.000000E+00   0.293164E+03
     1009.2528861   0.500025E+00   0.484110E+02   0.363900E+02   0.929497E-01   0.305279E+00   0.000000E+00   0.293164E+03
     1030.3861204   0.500024E+00   0.484584E+02   0.363520E+02   0.939895E-01   0.305344E+00   0.000000E+00   0.293164E+03
     1051.9618738   0.500024E+00   0.484035E+02   0.363965E+02   0.948318E-01   0.304779E+00   0.000000E+00   0.293164E+03
     1073.9894123   0.500023E+00   0.484008E+02   0.363991E+02   0.957898E-01   0.304547E+00   0.000000E+00   0.293164E+03
     1096.4781961   0.500023E+00   0.484025E+02   0.362006E+02   0.972927E-01   0.306014E+00   0.000000E+00   0.293165E+03
     1119.4378835   0.500022E+00   0.483969E+02   0.363943E+02   0.977354E-01   0.304084E+00   0.000000E+00   0.293165E+03
     1142.8783348   0.500022E+00   0.484138E+02   0.363520E+02   0.987909E-01   0.304050E+00   0.000000E+00   0.293165E+03
     1166.8096171   0.500022E+00   0.484338E+02   0.363749E+02   0.996229E-01   0.303351E+00   0.000000E+00   0.293164E+03
     1191.2420080   0.500021E+00   0.484092E+02   0.363944E+02   0.100594E+00   0.303116E+00   0.000000E+00   0.293165E+03
