        0.9549926   0.525384E+00   0.486873E+02   0.400178E+02   0.265091E+00   0.232691E+00   0.143446E+04   0.704520E+00   0.681903E+00   0.601471E+00   0.116388E+01
        0.9749896   0.524887E+00   0.486875E+02   0.399460E+02   0.265192E+00   0.232779E+00   0.141742E+04   0.704839E+00   0.682221E+00   0.600849E+00   0.116397E+01
        0.9954054   0.524395E+00   0.486878E+02   0.398762E+02   0.265289E+00   0.232865E+00   0.140087E+04   0.705150E+00   0.682531E+00   0.600232E+00   0.116405E+01
        1.0162487   0.523912E+00   0.486880E+02   0.398074E+02   0.265385E+00   0.232949E+00   0.138454E+04   0.705459E+00   0.682838E+00   0.599622E+00   0.116414E+01
        1.0375284   0.523439E+00   0.486883E+02   0.397411E+02   0.265478E+00   0.233030E+00   0.136882E+04   0.705758E+00   0.683135E+00   0.599021E+00   0.116422E+01
        1.0592537   0.522975E+00   0.486885E+02   0.396753E+02   0.265569E+00   0.233111E+00   0.135321E+04   0.706056E+00   0.683431E+00   0.598429E+00   0.116430E+01
        1.0814340   0.522519E+00   0.486887E+02   0.396128E+02   0.265656E+00   0.233187E+00   0.133840E+04   0.706340E+00   0.683713E+00   0.597844E+00   0.116437E+01
        1.1040786   0.522072E+00   0.486890E+02   0.395509E+02   0.265743E+00   0.233263E+00   0.132370E+04   0.706624E+00   0.683994E+00   0.597266E+00   0.116445E+01
        1.1271975   0.521634E+00   0.486892E+02   0.394868E+02   0.265832E+00   0.233342E+00   0.130850E+04   0.706920E+00   0.684285E+00   0.596696E+00   0.116453E+01
        1.1508004   0.521204E+00   0.486894E+02   0.394265E+02   0.265917E+00   0.233416E+00   0.129418E+04   0.707200E+00   0.684561E+00   0.596134E+00   0.116461E+01
        1.1748976   0.520782E+00   0.486896E+02   0.393673E+02   0.265999E+00   0.233488E+00   0.128015E+04   0.707477E+00   0.684833E+00   0.595579E+00   0.116468E+01
        1.1994993   0.520369E+00   0.486898E+02   0.393094E+02   0.266080E+00   0.233559E+00   0.126642E+04   0.707749E+00   0.685101E+00   0.595031E+00   0.116476E+01
        1.2246162   0.519963E+00   0.486900E+02   0.392526E+02   0.266159E+00   0.233629E+00   0.125294E+04   0.708018E+00   0.685364E+00   0.594490E+00   0.116483E+01
        1.2502590   0.519566E+00   0.486902E+02   0.391969E+02   0.266237E+00   0.233697E+00   0.123972E+04   0.708284E+00   0.685624E+00   0.593956E+00   0.116490E+01
        1.2764388   0.519176E+00   0.486904E+02   0.391423E+02   0.266313E+00   0.233764E+00   0.122679E+04   0.708546E+00   0.685881E+00   0.593429E+00   0.116498E+01
        1.3031668   0.518793E+00   0.486906E+02   0.390900E+02   0.266386E+00   0.233828E+00   0.121436E+04   0.708800E+00   0.686128E+00   0.592908E+00   0.116504E+01
        1.3304544   0.518418E+00   0.486908E+02   0.390364E+02   0.266461E+00   0.233893E+00   0.120167E+04   0.709062E+00   0.686382E+00   0.592394E+00   0.116512E+01
        1.3583134   0.518051E+00   0.486910E+02   0.389851E+02   0.266532E+00   0.233956E+00   0.118949E+04   0.709315E+00   0.686627E+00   0.591885E+00   0.116518E+01
        1.3867558   0.517690E+00   0.486912E+02   0.389376E+02   0.266599E+00   0.234014E+00   0.117822E+04   0.709551E+00   0.686856E+00   0.591383E+00   0.116525E+01
        1.4157938   0.517337E+00   0.486914E+02   0.388857E+02   0.266671E+00   0.234078E+00   0.116591E+04   0.709811E+00   0.687107E+00   0.590887E+00   0.116532E+01
        1.4454398   0.516990E+00   0.486915E+02   0.388375E+02   0.266738E+00   0.234137E+00   0.115448E+04   0.710055E+00   0.687342E+00   0.590397E+00   0.116539E+01
        1.4757065   0.516650E+00   0.486917E+02   0.387918E+02   0.266802E+00   0.234193E+00   0.114363E+04   0.710289E+00   0.687566E+00   0.589913E+00   0.116545E+01
        1.5066071   0.516317E+00   0.486919E+02   0.387437E+02   0.266869E+00   0.234252E+00   0.113223E+04   0.710537E+00   0.687804E+00   0.589434E+00   0.116552E+01
        1.5381546   0.515990E+00   0.486920E+02   0.386978E+02   0.266933E+00   0.234308E+00   0.112135E+04   0.710776E+00   0.688033E+00   0.588961E+00   0.116558E+01
        1.5703628   0.515670E+00   0.486922E+02   0.386533E+02   0.266995E+00   0.234363E+00   0.111078E+04   0.711011E+00   0.688257E+00   0.588494E+00   0.116565E+01
        1.6032454   0.515356E+00   0.486924E+02   0.386096E+02   0.267056E+00   0.234416E+00   0.110041E+04   0.711244E+00   0.688478E+00   0.588031E+00   0.116571E+01
        1.6368165   0.515048E+00   0.486925E+02   0.385668E+02   0.267116E+00   0.234469E+00   0.109026E+04   0.711474E+00   0.688697E+00   0.587574E+00   0.116577E+01
        1.6710906   0.514746E+00   0.486927E+02   0.385248E+02   0.267175E+00   0.234520E+00   0.108031E+04   0.711703E+00   0.688913E+00   0.587122E+00   0.116584E+01
        1.7060824   0.514450E+00   0.486928E+02   0.384839E+02   0.267232E+00   0.234570E+00   0.107059E+04   0.711929E+00   0.689126E+00   0.586674E+00   0.116590E+01
        1.7418069   0.514160E+00   0.486930E+02   0.384434E+02   0.267288E+00   0.234620E+00   0.106100E+04   0.712155E+00   0.689339E+00   0.586232E+00   0.116596E+01
        1.7782794   0.513875E+00   0.486931E+02   0.384040E+02   0.267343E+00   0.234668E+00   0.105164E+04   0.712378E+00   0.689548E+00   0.585794E+00   0.116602E+01
        1.8155157   0.513596E+00   0.486933E+02   0.383653E+02   0.267397E+00   0.234715E+00   0.104246E+04   0.712600E+00   0.689755E+00   0.585361E+00   0.116608E+01
        1.8535316   0.513323E+00   0.486934E+02   0.383274E+02   0.267450E+00   0.234762E+00   0.103348E+04   0.712820E+00   0.689961E+00   0.584933E+00   0.116614E+01
        1.8923436   0.513055E+00   0.486935E+02   0.382904E+02   0.267502E+00   0.234807E+00   0.102471E+04   0.713037E+00   0.690163E+00   0.584509E+00   0.116620E+01
        1.9319683   0.512792E+00   0.486937E+02   0.382539E+02   0.267553E+00   0.234852E+00   0.101604E+04   0.713256E+00   0.690365E+00   0.584089E+00   0.116626E+01
        1.9724227   0.512535E+00   0.486938E+02   0.382198E+02   0.267600E+00   0.234894E+00   0.100796E+04   0.713462E+00   0.690556E+00   0.583674E+00   0.116632E+01
        2.0137242   0.512283E+00   0.486939E+02   0.381833E+02   0.267651E+00   0.234938E+00   0.999302E+03   0.713686E+00   0.690762E+00   0.583263E+00   0.116638E+01
        2.0558906   0.512035E+00   0.486940E+02   0.381491E+02   0.267699E+00   0.234980E+00   0.991173E+03   0.713900E+00   0.690959E+00   0.582856E+00   0.116644E+01
        2.0989399   0.511793E+00   0.486942E+02   0.381155E+02   0.267746E+00   0.235021E+00   0.983221E+03   0.714113E+00   0.691153E+00   0.582452E+00   0.116650E+01
        2.1428906   0.511555E+00   0.486943E+02   0.380827E+02   0.267792E+00   0.235062E+00   0.975423E+03   0.714325E+00   0.691346E+00   0.582053E+00   0.116655E+01
        2.1877616   0.511322E+00   0.486944E+02   0.380505E+02   0.267837E+00   0.235101E+00   0.967787E+03   0.714536E+00   0.691538E+00   0.581658E+00   0.116661E+01
        2.2335722   0.511094E+00   0.486945E+02   0.380189E+02   0.267881E+00   0.235140E+00   0.960299E+03   0.714747E+00   0.691729E+00   0.581266E+00   0.116667E+01
        2.2803421   0.510870E+00   0.486946E+02   0.379880E+02   0.267924E+00   0.235177E+00   0.952977E+03   0.714956E+00   0.691918E+00   0.580878E+00   0.116673E+01
        2.3280913   0.510650E+00   0.486947E+02   0.379578E+02   0.267966E+00   0.235215E+00   0.945793E+03   0.715166E+00   0.692106E+00   0.580493E+00   0.116678E+01
        2.3768403   0.510435E+00   0.486948E+02   0.379281E+02   0.268007E+00   0.235251E+00   0.938747E+03   0.715375E+00   0.692293E+00   0.580112E+00   0.116684E+01
        2.4266101   0.510225E+00   0.486949E+02   0.378990E+02   0.268048E+00   0.235287E+00   0.931850E+03   0.715583E+00   0.692480E+00   0.579734E+00   0.116690E+01
        2.4774221   0.510018E+00   0.486950E+02   0.378705E+02   0.268088E+00   0.235321E+00   0.925086E+03   0.715791E+00   0.692665E+00   0.579360E+00   0.116696E+01
        2.5292980   0.509816E+00   0.486951E+02   0.378426E+02   0.268127E+00   0.235356E+00   0.918475E+03   0.715999E+00   0.692849E+00   0.578989E+00   0.116701E+01
        2.5822602   0.509617E+00   0.486952E+02   0.378152E+02   0.268165E+00   0.235389E+00   0.911978E+03   0.716207E+00   0.693033E+00   0.578621E+00   0.116707E+01
        2.6363314   0.509423E+00   0.486953E+02   0.377884E+02   0.268202E+00   0.235422E+00   0.905623E+03   0.716415E+00   0.693216E+00   0.578257E+00   0.116713E+01
        2.6915348   0.509232E+00   0.486954E+02   0.377622E+02   0.268239E+00   0.235454E+00   0.899396E+03   0.716623E+00   0.693399E+00   0.577895E+00   0.116718E+01
        2.7478942   0.509045E+00   0.486955E+02   0.377373E+02   0.268274E+00   0.235485E+00   0.893499E+03   0.716824E+00   0.693575E+00   0.577536E+00   0.116724E+01
        2.8054336   0.508862E+00   0.486956E+02   0.377112E+02   0.268310E+00   0.235516E+00   0.887316E+03   0.717040E+00   0.693762E+00   0.577180E+00   0.116730E+01
        2.8641780   0.508683E+00   0.486957E+02   0.376865E+02   0.268344E+00   0.235547E+00   0.881458E+03   0.717249E+00   0.693944E+00   0.576828E+00   0.116735E+01
        2.9241524   0.508507E+00   0.486958E+02   0.376624E+02   0.268378E+00   0.235576E+00   0.875722E+03   0.717458E+00   0.694125E+00   0.576478E+00   0.116741E+01
        2.9853826   0.508335E+00   0.486959E+02   0.376387E+02   0.268411E+00   0.235605E+00   0.870099E+03   0.717668E+00   0.694305E+00   0.576130E+00   0.116747E+01
        3.0478950   0.508166E+00   0.486960E+02   0.376154E+02   0.268444E+00   0.235634E+00   0.864592E+03   0.717878E+00   0.694486E+00   0.575786E+00   0.116753E+01
        3.1117163   0.508001E+00   0.486960E+02   0.375927E+02   0.268475E+00   0.235662E+00   0.859195E+03   0.718089E+00   0.694667E+00   0.575444E+00   0.116759E+01
        3.1768741   0.507839E+00   0.486961E+02   0.375706E+02   0.268506E+00   0.235689E+00   0.853955E+03   0.718299E+00   0.694846E+00   0.575104E+00   0.116764E+01
        3.2433962   0.507680E+00   0.486962E+02   0.375486E+02   0.268537E+00   0.235716E+00   0.848731E+03   0.718514E+00   0.695028E+00   0.574767E+00   0.116770E+01
        3.3113112   0.507524E+00   0.486963E+02   0.375276E+02   0.268566E+00   0.235741E+00   0.843747E+03   0.718724E+00   0.695206E+00   0.574433E+00   0.116776E+01
        3.3806484   0.507371E+00   0.486964E+02   0.375062E+02   0.268596E+00   0.235768E+00   0.838683E+03   0.718942E+00   0.695391E+00   0.574101E+00   0.116782E+01
        3.4514374   0.507222E+00   0.486964E+02   0.374857E+02   0.268625E+00   0.235793E+00   0.833823E+03   0.719158E+00   0.695572E+00   0.573771E+00   0.116788E+01
        3.5237087   0.507075E+00   0.486965E+02   0.374656E+02   0.268653E+00   0.235817E+00   0.829046E+03   0.719375E+00   0.695755E+00   0.573444E+00   0.116794E+01
        3.5974934   0.506932E+00   0.486966E+02   0.374459E+02   0.268680E+00   0.235842E+00   0.824366E+03   0.719594E+00   0.695938E+00   0.573119E+00   0.116800E+01
        3.6728230   0.506791E+00   0.486966E+02   0.374266E+02   0.268707E+00   0.235865E+00   0.819788E+03   0.719814E+00   0.696121E+00   0.572797E+00   0.116806E+01
        3.7497300   0.506653E+00   0.486967E+02   0.374076E+02   0.268734E+00   0.235888E+00   0.815300E+03   0.720036E+00   0.696305E+00   0.572476E+00   0.116812E+01
        3.8282474   0.506518E+00   0.486968E+02   0.373892E+02   0.268759E+00   0.235911E+00   0.810921E+03   0.720258E+00   0.696489E+00   0.572158E+00   0.116818E+01
        3.9084090   0.506386E+00   0.486968E+02   0.373714E+02   0.268784E+00   0.235933E+00   0.806699E+03   0.720479E+00   0.696671E+00   0.571842E+00   0.116824E+01
        3.9902490   0.506256E+00   0.486969E+02   0.373532E+02   0.268810E+00   0.235955E+00   0.802384E+03   0.720710E+00   0.696862E+00   0.571527E+00   0.116831E+01
        4.0738028   0.506129E+00   0.486970E+02   0.373357E+02   0.268834E+00   0.235976E+00   0.798247E+03   0.720939E+00   0.697050E+00   0.571215E+00   0.116837E+01
        4.1591061   0.506005E+00   0.486970E+02   0.373187E+02   0.268858E+00   0.235997E+00   0.794200E+03   0.721170E+00   0.697238E+00   0.570905E+00   0.116843E+01
        4.2461956   0.505882E+00   0.486971E+02   0.373020E+02   0.268881E+00   0.236018E+00   0.790231E+03   0.721403E+00   0.697428E+00   0.570597E+00   0.116850E+01
        4.3351088   0.505763E+00   0.486972E+02   0.372856E+02   0.268904E+00   0.236038E+00   0.786348E+03   0.721637E+00   0.697619E+00   0.570291E+00   0.116856E+01
        4.4258837   0.505646E+00   0.486972E+02   0.372695E+02   0.268926E+00   0.236057E+00   0.782539E+03   0.721875E+00   0.697812E+00   0.569987E+00   0.116863E+01
        4.5185594   0.505531E+00   0.486973E+02   0.372538E+02   0.268948E+00   0.236077E+00   0.778815E+03   0.722114E+00   0.698005E+00   0.569685E+00   0.116869E+01
        4.6131757   0.505419E+00   0.486973E+02   0.372384E+02   0.268970E+00   0.236096E+00   0.775156E+03   0.722357E+00   0.698201E+00   0.569384E+00   0.116876E+01
        4.7097733   0.505308E+00   0.486974E+02   0.372234E+02   0.268991E+00   0.236114E+00   0.771606E+03   0.722599E+00   0.698396E+00   0.569086E+00   0.116883E+01
        4.8083935   0.505200E+00   0.486974E+02   0.372085E+02   0.269011E+00   0.236132E+00   0.768071E+03   0.722849E+00   0.698597E+00   0.568789E+00   0.116889E+01
        4.9090788   0.505095E+00   0.486975E+02   0.371941E+02   0.269032E+00   0.236150E+00   0.764636E+03   0.723099E+00   0.698797E+00   0.568494E+00   0.116896E+01
        5.0118723   0.504991E+00   0.486975E+02   0.371799E+02   0.269051E+00   0.236167E+00   0.761272E+03   0.723352E+00   0.698999E+00   0.568200E+00   0.116903E+01
        5.1168184   0.504889E+00   0.486976E+02   0.371660E+02   0.269071E+00   0.236184E+00   0.757976E+03   0.723608E+00   0.699204E+00   0.567909E+00   0.116910E+01
        5.2239619   0.504790E+00   0.486976E+02   0.371525E+02   0.269090E+00   0.236201E+00   0.754778E+03   0.723865E+00   0.699408E+00   0.567619E+00   0.116917E+01
        5.3333490   0.504692E+00   0.486977E+02   0.371390E+02   0.269108E+00   0.236217E+00   0.751583E+03   0.724130E+00   0.699618E+00   0.567331E+00   0.116925E+01
        5.4450265   0.504597E+00   0.486977E+02   0.371260E+02   0.269127E+00   0.236233E+00   0.748484E+03   0.724395E+00   0.699829E+00   0.567044E+00   0.116932E+01
        5.5590426   0.504503E+00   0.486978E+02   0.371132E+02   0.269144E+00   0.236249E+00   0.745461E+03   0.724663E+00   0.700041E+00   0.566759E+00   0.116939E+01
        5.6754461   0.504412E+00   0.486978E+02   0.371006E+02   0.269162E+00   0.236264E+00   0.742476E+03   0.724937E+00   0.700257E+00   0.566476E+00   0.116947E+01
        5.7942870   0.504322E+00   0.486979E+02   0.370883E+02   0.269179E+00   0.236279E+00   0.739562E+03   0.725213E+00   0.700474E+00   0.566194E+00   0.116954E+01
        5.9156163   0.504234E+00   0.486979E+02   0.370763E+02   0.269196E+00   0.236294E+00   0.736707E+03   0.725493E+00   0.700695E+00   0.565914E+00   0.116962E+01
        6.0394863   0.504148E+00   0.486980E+02   0.370646E+02   0.269212E+00   0.236308E+00   0.733928E+03   0.725775E+00   0.700916E+00   0.565635E+00   0.116970E+01
        6.1659500   0.504063E+00   0.486980E+02   0.370530E+02   0.269228E+00   0.236323E+00   0.731173E+03   0.726064E+00   0.701143E+00   0.565358E+00   0.116978E+01
        6.2950618   0.503980E+00   0.486980E+02   0.370417E+02   0.269244E+00   0.236337E+00   0.728490E+03   0.726356E+00   0.701371E+00   0.565083E+00   0.116986E+01
        6.4268772   0.503899E+00   0.486981E+02   0.370307E+02   0.269259E+00   0.236350E+00   0.725889E+03   0.726649E+00   0.701600E+00   0.564809E+00   0.116994E+01
        6.5614527   0.503820E+00   0.486981E+02   0.370197E+02   0.269275E+00   0.236363E+00   0.723287E+03   0.726952E+00   0.701837E+00   0.564537E+00   0.117002E+01
        6.6988461   0.503742E+00   0.486982E+02   0.370091E+02   0.269290E+00   0.236376E+00   0.720765E+03   0.727256E+00   0.702074E+00   0.564266E+00   0.117011E+01
        6.8391165   0.503666E+00   0.486982E+02   0.369987E+02   0.269304E+00   0.236389E+00   0.718295E+03   0.727564E+00   0.702314E+00   0.563996E+00   0.117019E+01
        6.9823240   0.503591E+00   0.486982E+02   0.369885E+02   0.269318E+00   0.236402E+00   0.715876E+03   0.727877E+00   0.702557E+00   0.563728E+00   0.117028E+01
        7.1285303   0.503518E+00   0.486983E+02   0.369786E+02   0.269332E+00   0.236414E+00   0.713536E+03   0.728190E+00   0.702801E+00   0.563462E+00   0.117036E+01
        7.2777980   0.503446E+00   0.486983E+02   0.369687E+02   0.269346E+00   0.236426E+00   0.711182E+03   0.728517E+00   0.703054E+00   0.563197E+00   0.117045E+01
        7.4301914   0.503376E+00   0.486983E+02   0.369591E+02   0.269359E+00   0.236438E+00   0.708907E+03   0.728844E+00   0.703308E+00   0.562933E+00   0.117054E+01
        7.5857758   0.503307E+00   0.486984E+02   0.369497E+02   0.269372E+00   0.236449E+00   0.706678E+03   0.729175E+00   0.703565E+00   0.562671E+00   0.117064E+01
        7.7446180   0.503239E+00   0.486984E+02   0.369405E+02   0.269385E+00   0.236460E+00   0.704495E+03   0.729512E+00   0.703826E+00   0.562410E+00   0.117073E+01
        7.9067863   0.503173E+00   0.486984E+02   0.369315E+02   0.269398E+00   0.236471E+00   0.702357E+03   0.729854E+00   0.704090E+00   0.562151E+00   0.117082E+01
        8.0723503   0.503109E+00   0.486985E+02   0.369227E+02   0.269410E+00   0.236482E+00   0.700262E+03   0.730200E+00   0.704358E+00   0.561893E+00   0.117092E+01
        8.2413812   0.503045E+00   0.486985E+02   0.369140E+02   0.269422E+00   0.236493E+00   0.698210E+03   0.730552E+00   0.704630E+00   0.561637E+00   0.117102E+01
        8.4139514   0.502983E+00   0.486985E+02   0.369055E+02   0.269434E+00   0.236503E+00   0.696200E+03   0.730908E+00   0.704906E+00   0.561382E+00   0.117111E+01
        8.5901352   0.502922E+00   0.486986E+02   0.368972E+02   0.269446E+00   0.236513E+00   0.694231E+03   0.731271E+00   0.705185E+00   0.561128E+00   0.117121E+01
        8.7700082   0.502863E+00   0.486986E+02   0.368891E+02   0.269457E+00   0.236523E+00   0.692302E+03   0.731638E+00   0.705469E+00   0.560876E+00   0.117132E+01
        8.9536477   0.502804E+00   0.486986E+02   0.368812E+02   0.269468E+00   0.236533E+00   0.690413E+03   0.732010E+00   0.705756E+00   0.560625E+00   0.117142E+01
        9.1411324   0.502747E+00   0.486986E+02   0.368733E+02   0.269479E+00   0.236543E+00   0.688562E+03   0.732388E+00   0.706048E+00   0.560376E+00   0.117152E+01
        9.3325430   0.502691E+00   0.486987E+02   0.368657E+02   0.269490E+00   0.236552E+00   0.686749E+03   0.732771E+00   0.706343E+00   0.560127E+00   0.117163E+01
        9.5279616   0.502636E+00   0.486987E+02   0.368582E+02   0.269500E+00   0.236561E+00   0.684973E+03   0.733160E+00   0.706643E+00   0.559881E+00   0.117174E+01
        9.7274722   0.502582E+00   0.486987E+02   0.368509E+02   0.269510E+00   0.236570E+00   0.683233E+03   0.733553E+00   0.706947E+00   0.559635E+00   0.117184E+01
        9.9311605   0.502530E+00   0.486988E+02   0.368437E+02   0.269520E+00   0.236579E+00   0.681529E+03   0.733953E+00   0.707254E+00   0.559392E+00   0.117195E+01
       10.1391139   0.502478E+00   0.486988E+02   0.368367E+02   0.269530E+00   0.236588E+00   0.679860E+03   0.734357E+00   0.707566E+00   0.559149E+00   0.117207E+01
       10.3514217   0.502427E+00   0.486988E+02   0.368298E+02   0.269540E+00   0.236596E+00   0.678225E+03   0.734766E+00   0.707882E+00   0.558908E+00   0.117218E+01
       10.5681751   0.502378E+00   0.486988E+02   0.368230E+02   0.269549E+00   0.236604E+00   0.676623E+03   0.735181E+00   0.708202E+00   0.558668E+00   0.117229E+01
       10.7894672   0.502329E+00   0.486989E+02   0.368164E+02   0.269559E+00   0.236612E+00   0.675054E+03   0.735601E+00   0.708526E+00   0.558429E+00   0.117241E+01
       11.0153931   0.502282E+00   0.486989E+02   0.368099E+02   0.269568E+00   0.236620E+00   0.673517E+03   0.736026E+00   0.708855E+00   0.558192E+00   0.117253E+01
       11.2460497   0.502235E+00   0.486989E+02   0.368036E+02   0.269576E+00   0.236628E+00   0.672012E+03   0.736456E+00   0.709187E+00   0.557957E+00   0.117265E+01
       11.4815362   0.502189E+00   0.486989E+02   0.367974E+02   0.269585E+00   0.236636E+00   0.670548E+03   0.736888E+00   0.709520E+00   0.557722E+00   0.117276E+01
       11.7219537   0.502145E+00   0.486989E+02   0.367913E+02   0.269594E+00   0.236643E+00   0.669093E+03   0.737331E+00   0.709862E+00   0.557490E+00   0.117289E+01
       11.9674053   0.502101E+00   0.486990E+02   0.367853E+02   0.269602E+00   0.236651E+00   0.667678E+03   0.737775E+00   0.710205E+00   0.557258E+00   0.117301E+01
       12.2179966   0.502058E+00   0.486990E+02   0.367795E+02   0.269610E+00   0.236658E+00   0.666291E+03   0.738223E+00   0.710552E+00   0.557028E+00   0.117313E+01
       12.4738351   0.502016E+00   0.486990E+02   0.367737E+02   0.269618E+00   0.236665E+00   0.664934E+03   0.738676E+00   0.710902E+00   0.556799E+00   0.117326E+01
       12.7350308   0.501975E+00   0.486990E+02   0.367681E+02   0.269626E+00   0.236672E+00   0.663604E+03   0.739132E+00   0.711256E+00   0.556572E+00   0.117338E+01
       13.0016958   0.501934E+00   0.486990E+02   0.367626E+02   0.269634E+00   0.236678E+00   0.662301E+03   0.739592E+00   0.711612E+00   0.556346E+00   0.117351E+01
       13.2739446   0.501895E+00   0.486991E+02   0.367573E+02   0.269641E+00   0.236685E+00   0.661025E+03   0.740056E+00   0.711972E+00   0.556121E+00   0.117364E+01
       13.5518941   0.501856E+00   0.486991E+02   0.367520E+02   0.269648E+00   0.236691E+00   0.659775E+03   0.740523E+00   0.712334E+00   0.555898E+00   0.117377E+01
       13.8356638   0.501818E+00   0.486991E+02   0.367468E+02   0.269656E+00   0.236698E+00   0.658552E+03   0.740992E+00   0.712698E+00   0.555676E+00   0.117390E+01
       14.1253754   0.501781E+00   0.486991E+02   0.367418E+02   0.269663E+00   0.236704E+00   0.657351E+03   0.741465E+00   0.713066E+00   0.555455E+00   0.117403E+01
       14.4211535   0.501744E+00   0.486991E+02   0.367368E+02   0.269670E+00   0.236710E+00   0.656179E+03   0.741939E+00   0.713434E+00   0.555236E+00   0.117416E+01
       14.7231250   0.501709E+00   0.486992E+02   0.367320E+02   0.269676E+00   0.236716E+00   0.655026E+03   0.742417E+00   0.713806E+00   0.555019E+00   0.117429E+01
       15.0314197   0.501674E+00   0.486992E+02   0.367272E+02   0.269683E+00   0.236722E+00   0.653900E+03   0.742895E+00   0.714178E+00   0.554802E+00   0.117443E+01
       15.3461698   0.501640E+00   0.486992E+02   0.367226E+02   0.269689E+00   0.236727E+00   0.652794E+03   0.743375E+00   0.714553E+00   0.554588E+00   0.117456E+01
       15.6675107   0.501606E+00   0.486992E+02   0.367180E+02   0.269696E+00   0.236733E+00   0.651713E+03   0.743856E+00   0.714928E+00   0.554374E+00   0.117469E+01
       15.9955803   0.501573E+00   0.486992E+02   0.367135E+02   0.269702E+00   0.236738E+00   0.650654E+03   0.744337E+00   0.715304E+00   0.554162E+00   0.117483E+01
       16.3305195   0.501541E+00   0.486992E+02   0.367092E+02   0.269708E+00   0.236744E+00   0.649615E+03   0.744819E+00   0.715680E+00   0.553952E+00   0.117496E+01
       16.6724721   0.501509E+00   0.486993E+02   0.367049E+02   0.269714E+00   0.236749E+00   0.648600E+03   0.745300E+00   0.716057E+00   0.553743E+00   0.117509E+01
       17.0215851   0.501479E+00   0.486993E+02   0.367007E+02   0.269720E+00   0.236754E+00   0.647603E+03   0.745782E+00   0.716434E+00   0.553535E+00   0.117523E+01
       17.3780083   0.501448E+00   0.486993E+02   0.366966E+02   0.269726E+00   0.236759E+00   0.646628E+03   0.746263E+00   0.716811E+00   0.553329E+00   0.117536E+01
       17.7418948   0.501419E+00   0.486993E+02   0.366925E+02   0.269731E+00   0.236764E+00   0.645673E+03   0.746742E+00   0.717187E+00   0.553124E+00   0.117549E+01
       18.1134009   0.501390E+00   0.486993E+02   0.366886E+02   0.269737E+00   0.236769E+00   0.644737E+03   0.747221E+00   0.717564E+00   0.552921E+00   0.117563E+01
       18.4926862   0.501361E+00   0.486993E+02   0.366847E+02   0.269742E+00   0.236774E+00   0.643820E+03   0.747699E+00   0.717940E+00   0.552719E+00   0.117576E+01
       18.8799135   0.501333E+00   0.486993E+02   0.366809E+02   0.269748E+00   0.236778E+00   0.642922E+03   0.748175E+00   0.718314E+00   0.552519E+00   0.117589E+01
       19.2752491   0.501306E+00   0.486994E+02   0.366772E+02   0.269753E+00   0.236783E+00   0.642042E+03   0.748650E+00   0.718689E+00   0.552320E+00   0.117602E+01
       19.6788629   0.501279E+00   0.486994E+02   0.366736E+02   0.269758E+00   0.236787E+00   0.641181E+03   0.749123E+00   0.719062E+00   0.552123E+00   0.117615E+01
       20.0909281   0.501253E+00   0.486994E+02   0.366700E+02   0.269763E+00   0.236792E+00   0.640337E+03   0.749595E+00   0.719434E+00   0.551928E+00   0.117628E+01
       20.5116218   0.501227E+00   0.486994E+02   0.366666E+02   0.269768E+00   0.236796E+00   0.639510E+03   0.750065E+00   0.719806E+00   0.551733E+00   0.117642E+01
       20.9411246   0.501202E+00   0.486994E+02   0.366632E+02   0.269772E+00   0.236800E+00   0.638701E+03   0.750534E+00   0.720176E+00   0.551541E+00   0.117655E+01
       21.3796209   0.501178E+00   0.486994E+02   0.366598E+02   0.269777E+00   0.236804E+00   0.637908E+03   0.751002E+00   0.720547E+00   0.551350E+00   0.117668E+01
       21.8272991   0.501153E+00   0.486994E+02   0.366565E+02   0.269782E+00   0.236808E+00   0.637131E+03   0.751468E+00   0.720916E+00   0.551161E+00   0.117681E+01
       22.2843515   0.501130E+00   0.486994E+02   0.366533E+02   0.269786E+00   0.236812E+00   0.636370E+03   0.751934E+00   0.721286E+00   0.550973E+00   0.117693E+01
       22.7509743   0.501107E+00   0.486995E+02   0.366502E+02   0.269790E+00   0.236816E+00   0.635630E+03   0.752396E+00   0.721652E+00   0.550787E+00   0.117706E+01
       23.2273680   0.501084E+00   0.486995E+02   0.366471E+02   0.269795E+00   0.236820E+00   0.634894E+03   0.752865E+00   0.722025E+00   0.550603E+00   0.117719E+01
       23.7137371   0.501062E+00   0.486995E+02   0.366441E+02   0.269799E+00   0.236824E+00   0.634179E+03   0.753330E+00   0.722395E+00   0.550421E+00   0.117732E+01
       24.2102905   0.501040E+00   0.486995E+02   0.366411E+02   0.269803E+00   0.236827E+00   0.633479E+03   0.753797E+00   0.722766E+00   0.550240E+00   0.117745E+01
       24.7172415   0.501019E+00   0.486995E+02   0.366382E+02   0.269807E+00   0.236831E+00   0.632793E+03   0.754264E+00   0.723138E+00   0.550061E+00   0.117758E+01
       25.2348077   0.500998E+00   0.486995E+02   0.366354E+02   0.269811E+00   0.236834E+00   0.632120E+03   0.754732E+00   0.723512E+00   0.549884E+00   0.117771E+01
       25.7632116   0.500978E+00   0.486995E+02   0.366326E+02   0.269815E+00   0.236838E+00   0.631462E+03   0.755202E+00   0.723886E+00   0.549709E+00   0.117784E+01
