        5.9156163   0.524458E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.378419E-06   0.499881E+03   0.297832E+03
        6.0953690   0.524329E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.364073E-06   0.499881E+03   0.297833E+03
        6.2805836   0.524196E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.349555E-06   0.499842E+03   0.297834E+03
        6.4714262   0.524059E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.334942E-06   0.499880E+03   0.297836E+03
        6.6680677   0.523918E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.320239E-06   0.499880E+03   0.297837E+03
        6.8706844   0.523785E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.305503E-06   0.499879E+03   0.297838E+03
        7.0794578   0.523643E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.290780E-06   0.499879E+03   0.297840E+03
        7.2945751   0.523504E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.276126E-06   0.499878E+03   0.297841E+03
        7.5162289   0.523360E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.261597E-06   0.499878E+03   0.297843E+03
        7.7446180   0.523218E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.247258E-06   0.499877E+03   0.297844E+03
        7.9799469   0.523075E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.233179E-06   0.499877E+03   0.297846E+03
        8.2224265   0.522930E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.219423E-06   0.499876E+03   0.297847E+03
        8.4722741   0.522783E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.206063E-06   0.499875E+03   0.297849E+03
        8.7297137   0.522640E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.193171E-06   0.499875E+03   0.297851E+03
        8.9949758   0.522490E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.180812E-06   0.499874E+03   0.297852E+03
        9.2682982   0.522341E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.169049E-06   0.499873E+03   0.297854E+03
        9.5499259   0.522192E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.157936E-06   0.499873E+03   0.297856E+03
        9.8401111   0.522041E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147517E-06   0.499872E+03   0.297857E+03
       10.1391139   0.521888E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.138193E-06   0.502511E+03   0.297859E+03
       10.4472022   0.521734E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.128783E-06   0.499141E+03   0.297861E+03
       10.7646521   0.521578E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.120684E-06   0.499869E+03   0.297863E+03
       11.0917482   0.521419E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.113237E-06   0.499869E+03   0.297865E+03
       11.4287833   0.521257E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.106520E-06   0.499868E+03   0.297866E+03
       11.7760597   0.521090E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.100504E-06   0.499867E+03   0.297868E+03
       12.1338885   0.520919E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.951566E-07   0.499866E+03   0.297870E+03
       12.5025903   0.520742E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.904370E-07   0.499865E+03   0.297873E+03
       12.8824955   0.520558E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.863021E-07   0.499863E+03   0.297875E+03
       13.2739446   0.520366E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.827066E-07   0.499862E+03   0.297877E+03
       13.6772883   0.520165E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.796061E-07   0.499861E+03   0.297880E+03
       14.0928880   0.519953E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.769570E-07   0.499860E+03   0.297882E+03
       14.5211162   0.519730E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.747173E-07   0.499858E+03   0.297885E+03
       14.9623566   0.519493E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.728474E-07   0.499857E+03   0.297888E+03
       15.4170045   0.519241E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.713101E-07   0.499855E+03   0.297892E+03
       15.8854675   0.518973E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.700709E-07   0.499854E+03   0.297895E+03
       16.3681652   0.518685E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.690977E-07   0.499852E+03   0.297899E+03
       16.8655303   0.518377E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.683608E-07   0.499851E+03   0.297903E+03
       17.3780083   0.518046E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.678321E-07   0.499849E+03   0.297907E+03
       17.9060585   0.517689E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.674865E-07   0.499847E+03   0.297912E+03
       18.4501542   0.517305E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.673020E-07   0.499845E+03   0.297917E+03
       19.0107828   0.516891E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.673213E-07   0.500755E+03   0.297923E+03
       19.5884467   0.516443E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.673405E-07   0.499841E+03   0.297929E+03
       20.1836636   0.515961E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.675229E-07   0.499842E+03   0.297935E+03
       20.7969669   0.515440E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.677848E-07   0.499837E+03   0.297942E+03
       21.4289060   0.514880E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.681055E-07   0.499841E+03   0.297950E+03
       22.0800473   0.514279E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.684608E-07   0.499831E+03   0.297958E+03
       22.7509743   0.513637E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.688309E-07   0.499828E+03   0.297967E+03
       23.4422882   0.512953E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.691935E-07   0.499826E+03   0.297976E+03
       24.1546083   0.512231E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.695293E-07   0.499823E+03   0.297986E+03
       24.8885732   0.511474E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.698219E-07   0.499823E+03   0.297996E+03
       25.6448404   0.510740E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.700408E-07   0.499817E+03   0.298006E+03
       26.4240876   0.510014E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.701606E-07   0.499814E+03   0.298016E+03
       27.2270131   0.509257E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.702286E-07   0.499812E+03   0.298026E+03
       28.0543364   0.508476E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.702894E-07   0.499819E+03   0.298037E+03
       28.9067988   0.507685E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.703570E-07   0.499819E+03   0.298048E+03
       29.7851643   0.506894E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.704695E-07   0.499803E+03   0.298059E+03
       30.6902199   0.506115E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.706478E-07   0.499826E+03   0.298069E+03
       31.6227766   0.505364E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.709050E-07   0.499800E+03   0.298080E+03
       32.5836701   0.504665E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.712637E-07   0.499800E+03   0.298089E+03
       33.5737614   0.504000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.717427E-07   0.499835E+03   0.298098E+03
       34.5939378   0.508548E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.705568E-07   0.499810E+03   0.298035E+03
       35.6451133   0.507331E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.709268E-07   0.499789E+03   0.298052E+03
       36.7282300   0.506131E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.713113E-07   0.499783E+03   0.298068E+03
       37.8442585   0.505000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.716888E-07   0.499870E+03   0.298084E+03
       38.9941987   0.503976E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.721518E-07   0.499820E+03   0.298098E+03
       40.1790811   0.503105E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.728057E-07   0.499822E+03   0.298110E+03
       41.3999675   0.502386E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.737026E-07   0.499779E+03   0.298120E+03
       42.6579519   0.501785E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.748810E-07   0.499770E+03   0.298128E+03
       43.9541615   0.501344E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.763203E-07   0.499794E+03   0.298134E+03
       45.2897580   0.501018E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.779920E-07   0.499786E+03   0.298139E+03
       46.6659380   0.500748E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.798635E-07   0.499753E+03   0.298142E+03
       48.0839348   0.500560E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.818969E-07   0.499765E+03   0.298145E+03
       49.5450191   0.500443E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.840502E-07   0.499762E+03   0.298147E+03
       51.0505000   0.500332E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.863008E-07   0.499764E+03   0.298148E+03
       52.6017266   0.500287E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.886121E-07   0.499789E+03   0.298148E+03
       54.2000890   0.500226E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.909822E-07   0.499764E+03   0.298149E+03
       55.8470195   0.500230E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.933763E-07   0.499751E+03   0.298149E+03
       57.5439937   0.500177E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.958056E-07   0.499763E+03   0.298150E+03
       59.2925325   0.500177E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.982435E-07   0.499758E+03   0.298150E+03
       61.0942025   0.500167E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.100695E-06   0.499758E+03   0.298150E+03
       62.9506183   0.500165E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.103153E-06   0.499757E+03   0.298150E+03
       64.8634434   0.500149E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.105619E-06   0.499765E+03   0.298150E+03
       66.8343918   0.500155E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.108084E-06   0.499770E+03   0.298150E+03
       68.8652296   0.500148E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.110552E-06   0.499763E+03   0.298150E+03
       70.9577768   0.500148E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.113018E-06   0.499755E+03   0.298150E+03
       73.1139083   0.500128E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.115490E-06   0.499792E+03   0.298150E+03
       75.3355564   0.500121E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.117953E-06   0.499783E+03   0.298150E+03
       77.6247117   0.500115E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.120413E-06   0.499747E+03   0.298150E+03
       79.9834255   0.500118E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.122867E-06   0.499768E+03   0.298150E+03
       82.4138115   0.500113E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.125317E-06   0.499767E+03   0.298150E+03
       84.9180475   0.500117E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.127767E-06   0.499808E+03   0.298150E+03
       87.4983775   0.500106E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.130198E-06   0.499773E+03   0.298150E+03
       90.1571138   0.500103E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.132627E-06   0.499776E+03   0.298150E+03
       92.8966387   0.500133E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.135036E-06   0.499727E+03   0.298150E+03
       95.7194071   0.500096E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.137457E-06   0.499780E+03   0.298150E+03
       98.6279486   0.500088E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139856E-06   0.499760E+03   0.298150E+03
      101.6248693   0.500120E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.142231E-06   0.499727E+03   0.298150E+03
      104.7128548   0.500088E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.144617E-06   0.499781E+03   0.298150E+03
      107.8946722   0.500068E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.146986E-06   0.499813E+03   0.298150E+03
      111.1731727   0.500075E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.149326E-06   0.499751E+03   0.298150E+03
      114.5512941   0.500100E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.151647E-06   0.499737E+03   0.298150E+03
      118.0320636   0.500071E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.153972E-06   0.499752E+03   0.298150E+03
      121.6186001   0.500108E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.156257E-06   0.499787E+03   0.298149E+03
      125.3141175   0.500109E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.158534E-06   0.499713E+03   0.298150E+03
      129.1219274   0.500085E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.160806E-06   0.499747E+03   0.298150E+03
      133.0454418   0.500071E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.163055E-06   0.499759E+03   0.298150E+03
      137.0881766   0.500094E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.165269E-06   0.499737E+03   0.298150E+03
      141.2537545   0.500081E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.167475E-06   0.499726E+03   0.298150E+03
      145.5459081   0.500083E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.169657E-06   0.499764E+03   0.298150E+03
      149.9684836   0.500049E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.171836E-06   0.499820E+03   0.298150E+03
      154.5254440   0.500064E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.173961E-06   0.499760E+03   0.298150E+03
      159.2208727   0.500064E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.176074E-06   0.499760E+03   0.298150E+03
      164.0589773   0.500072E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.178161E-06   0.499745E+03   0.298150E+03
      169.0440932   0.500058E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.180235E-06   0.499781E+03   0.298150E+03
      174.1806873   0.500079E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.182262E-06   0.499728E+03   0.298150E+03
      179.4733627   0.500056E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.184290E-06   0.499776E+03   0.298150E+03
      184.9268619   0.500056E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.186280E-06   0.499787E+03   0.298150E+03
      190.5460718   0.500076E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.188222E-06   0.499698E+03   0.298150E+03
      196.3360277   0.500069E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.190159E-06   0.499706E+03   0.298150E+03
      202.3019179   0.500052E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.192077E-06   0.499764E+03   0.298150E+03
      208.4490883   0.500040E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.193966E-06   0.499827E+03   0.298150E+03
      214.7830474   0.500065E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.195800E-06   0.499774E+03   0.298150E+03
      221.3094710   0.500066E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.197615E-06   0.499759E+03   0.298150E+03
      228.0342072   0.500066E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.199394E-06   0.499717E+03   0.298150E+03
      234.9632821   0.500046E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.201163E-06   0.499755E+03   0.298150E+03
      242.1029047   0.500057E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.202884E-06   0.499759E+03   0.298150E+03
      249.4594727   0.500043E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.204579E-06   0.499745E+03   0.298150E+03
      257.0395783   0.500057E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.206233E-06   0.499740E+03   0.298150E+03
      264.8500139   0.500054E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.207856E-06   0.499714E+03   0.298150E+03
      272.8977783   0.500047E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.209454E-06   0.499730E+03   0.298150E+03
      281.1900830   0.500046E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.211012E-06   0.499719E+03   0.298150E+03
      289.7343588   0.500030E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.212564E-06   0.499836E+03   0.298150E+03
      298.5382619   0.500041E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.214039E-06   0.499784E+03   0.298150E+03
      307.6096815   0.500040E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.215498E-06   0.499811E+03   0.298150E+03
      316.9567463   0.500041E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.216905E-06   0.499781E+03   0.298150E+03
      326.5878322   0.500049E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.218284E-06   0.499800E+03   0.298150E+03
      336.5115694   0.500039E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.219620E-06   0.499721E+03   0.298150E+03
      346.7368505   0.500058E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.220914E-06   0.499699E+03   0.298150E+03
      357.2728382   0.500045E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.222195E-06   0.499752E+03   0.298150E+03
      368.1289736   0.500051E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.223438E-06   0.499832E+03   0.298150E+03
      379.3149850   0.500045E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.224603E-06   0.499715E+03   0.298150E+03
      390.8408958   0.500058E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.225758E-06   0.499762E+03   0.298150E+03
      402.7170343   0.500034E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.226868E-06   0.499763E+03   0.298150E+03
      414.9540426   0.500047E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.227929E-06   0.499762E+03   0.298150E+03
      427.5628862   0.500038E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.228959E-06   0.499761E+03   0.298150E+03
      440.5548635   0.500036E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.229943E-06   0.499767E+03   0.298150E+03
      453.9416167   0.500063E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.230874E-06   0.499770E+03   0.298150E+03
      467.7351413   0.500026E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.231775E-06   0.499767E+03   0.298150E+03
      481.9477976   0.500042E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.232621E-06   0.499764E+03   0.298150E+03
      496.5923215   0.500032E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.233424E-06   0.499772E+03   0.298150E+03
      511.6818355   0.500029E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.234184E-06   0.499761E+03   0.298150E+03
      527.2298614   0.500031E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.234892E-06   0.499757E+03   0.298150E+03
      543.2503315   0.500028E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.235557E-06   0.499760E+03   0.298150E+03
      559.7576015   0.500027E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.236169E-06   0.499760E+03   0.298150E+03
      576.7664634   0.500042E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.236735E-06   0.499779E+03   0.298150E+03
      594.2921586   0.500046E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.237239E-06   0.499741E+03   0.298150E+03
      612.3503917   0.500046E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.237701E-06   0.499745E+03   0.298150E+03
      630.9573445   0.500056E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.238106E-06   0.499739E+03   0.298150E+03
      650.1296903   0.500023E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.238475E-06   0.499763E+03   0.298150E+03
      669.8846094   0.500054E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.238756E-06   0.499720E+03   0.298150E+03
      690.2398038   0.500027E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.239020E-06   0.499782E+03   0.298150E+03
      711.2135137   0.500050E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.239184E-06   0.499718E+03   0.298150E+03
      732.8245331   0.500024E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.239322E-06   0.499733E+03   0.298150E+03
      755.0922277   0.500062E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.239370E-06   0.499713E+03   0.298150E+03
      778.0365510   0.500024E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.239403E-06   0.499820E+03   0.298150E+03
      801.6780634   0.500017E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.239331E-06   0.499745E+03   0.298150E+03
      826.0379496   0.500034E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.239182E-06   0.499673E+03   0.298150E+03
      851.1380382   0.500069E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.238995E-06   0.499763E+03   0.298150E+03
      877.0008211   0.500068E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.238723E-06   0.499740E+03   0.298150E+03
      903.6494737   0.500028E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.238409E-06   0.499800E+03   0.298150E+03
      931.1078755   0.500043E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.237980E-06   0.499756E+03   0.298150E+03
      959.4006315   0.500022E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.237494E-06   0.499757E+03   0.298150E+03
      988.5530947   0.500027E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.236920E-06   0.499755E+03   0.298150E+03
     1018.5913881   0.500025E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.236263E-06   0.499770E+03   0.298150E+03
     1049.5424287   0.500023E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.235522E-06   0.499745E+03   0.298150E+03
     1081.4339513   0.500036E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.234685E-06   0.499748E+03   0.298150E+03
     1114.2945336   0.500047E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.233748E-06   0.499718E+03   0.298150E+03
     1148.1536215   0.500031E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.232735E-06   0.499756E+03   0.298150E+03
     1183.0415557   0.500053E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.231593E-06   0.499717E+03   0.298150E+03
     1218.9895989   0.500024E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.230371E-06   0.499743E+03   0.298150E+03
     1256.0299637   0.500024E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.229020E-06   0.499729E+03   0.298150E+03
     1294.1958414   0.500026E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.227563E-06   0.499791E+03   0.298150E+03
     1333.5214322   0.500028E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.225971E-06   0.499791E+03   0.298150E+03
     1374.0419750   0.500032E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.224246E-06   0.499788E+03   0.298150E+03
     1415.7937800   0.500030E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.222374E-06   0.499720E+03   0.298150E+03
     1458.8142603   0.500067E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.220362E-06   0.499743E+03   0.298150E+03
     1503.1419661   0.500001E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.218216E-06   0.499764E+03   0.298150E+03
     1548.8166189   0.500016E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.215878E-06   0.499764E+03   0.298150E+03
     1595.8791472   0.500019E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.213368E-06   0.499768E+03   0.298150E+03
     1644.3717232   0.500016E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.210670E-06   0.499779E+03   0.298150E+03
     1694.3378004   0.500054E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.207750E-06   0.499753E+03   0.298150E+03
     1745.8221529   0.500009E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.204633E-06   0.499737E+03   0.298150E+03
     1798.8709151   0.500011E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.201281E-06   0.499828E+03   0.298150E+03
     1853.5316234   0.500039E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.197635E-06   0.499745E+03   0.298150E+03
     1909.8532586   0.500020E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.193730E-06   0.499744E+03   0.298150E+03
     1967.8862897   0.500041E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.189503E-06   0.499713E+03   0.298150E+03
     2027.6827195   0.500044E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.184945E-06   0.499730E+03   0.298150E+03
     2089.2961309   0.500049E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.179993E-06   0.499654E+03   0.298150E+03
     2152.7817347   0.500044E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.174637E-06   0.499644E+03   0.298150E+03
     2218.1964198   0.500050E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.168816E-06   0.499738E+03   0.298149E+03
     2285.5988034   0.500026E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.162470E-06   0.499721E+03   0.298150E+03
     2355.0492839   0.500015E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.155535E-06   0.499790E+03   0.298150E+03
     2426.6100951   0.500011E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.147933E-06   0.499717E+03   0.298150E+03
     2500.3453617   0.500021E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.139635E-06   0.499676E+03   0.298150E+03
     2576.3211570   0.500025E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.130678E-06   0.499717E+03   0.298150E+03
     2654.6055620   0.500014E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.121276E-06   0.499807E+03   0.298150E+03
     2735.2687263   0.500009E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.112116E-06   0.499861E+03   0.298150E+03
     2818.3829313   0.500005E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.104414E-06   0.499727E+03   0.298150E+03
     2904.0226545   0.500029E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.101046E-06   0.499706E+03   0.298150E+03
     2992.2646366   0.500042E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.976930E-07   0.499690E+03   0.298150E+03
     3083.1879502   0.500015E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.945688E-07   0.499725E+03   0.298150E+03
     3176.8740706   0.500048E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.916871E-07   0.499638E+03   0.298150E+03
     3273.4069488   0.500024E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.890323E-07   0.499637E+03   0.298150E+03
     3372.8730866   0.500049E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.865409E-07   0.499628E+03   0.298150E+03
     3475.3616144   0.500009E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.841819E-07   0.499678E+03   0.298150E+03
     3580.9643710   0.500010E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.818940E-07   0.499665E+03   0.298150E+03
     3689.7759857   0.500011E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.796626E-07   0.499721E+03   0.298150E+03
     3801.8939632   0.499998E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.774476E-07   0.499661E+03   0.298150E+03
     3917.4187711   0.499986E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.752510E-07   0.499754E+03   0.298150E+03
     4036.4539297   0.500002E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.730428E-07   0.499682E+03   0.298150E+03
     4159.1061049   0.500029E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.708250E-07   0.499554E+03   0.298150E+03
     4285.4852040   0.499986E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.686354E-07   0.499888E+03   0.298150E+03
