     4415.7044735      0.9945E+00      0.9112E+00  0.10323735E-10      298.14999      298.15000
     4549.8806015      0.9943E+00      0.9103E+00  0.10354912E-10      298.15032      298.15000
     4688.1338215      0.9941E+00      0.9093E+00  0.10385627E-10      298.15024      298.15000
     4830.5880204      0.9939E+00      0.9083E+00  0.10416046E-10      298.15032      298.15000
     4977.3708498      0.9938E+00      0.9073E+00  0.10446016E-10      298.15012      298.15000
     5128.6138399      0.9936E+00      0.9063E+00  0.10475514E-10      298.15013      298.15000
     5284.4525178      0.9934E+00      0.9052E+00  0.10504503E-10      298.14967      298.15000
     5445.0265284      0.9932E+00      0.9041E+00  0.10532722E-10      298.15027      298.15000
     5610.4797603      0.9930E+00      0.9030E+00  0.10560342E-10      298.14943      298.15000
     5780.9604741      0.9928E+00      0.9018E+00  0.10587102E-10      298.14923      298.15000
     5956.6214353      0.9926E+00      0.9006E+00  0.10613058E-10      298.14970      298.15000
     6137.6200516      0.9924E+00      0.8994E+00  0.10638118E-10      298.14932      298.15000
     6324.1185138      0.9921E+00      0.8981E+00  0.10662162E-10      298.14999      298.15000
     6516.2839406      0.9919E+00      0.8968E+00  0.10685162E-10      298.15032      298.15000
     6714.2885293      0.9916E+00      0.8955E+00  0.10707109E-10      298.15001      298.15000
     6918.3097092      0.9914E+00      0.8941E+00  0.10727923E-10      298.15065      298.15000
     7128.5303013      0.9911E+00      0.8927E+00  0.10747580E-10      298.14997      298.15000
     7345.1386816      0.9909E+00      0.8912E+00  0.10766049E-10      298.14929      298.15000
     7568.3289502      0.9906E+00      0.8897E+00  0.10783337E-10      298.14912      298.15000
     7798.3011052      0.9903E+00      0.8882E+00  0.10799440E-10      298.15017      298.15000
     8035.2612219      0.9900E+00      0.8866E+00  0.10814407E-10      298.15033      298.15000
     8279.4216371      0.9897E+00      0.8850E+00  0.10828106E-10      298.15022      298.15000
     8531.0011402      0.9894E+00      0.8833E+00  0.10840645E-10      298.15063      298.15000
     8790.2251683      0.9891E+00      0.8815E+00  0.10852113E-10      298.15017      298.15000
     9057.3260090      0.9888E+00      0.8798E+00  0.10862512E-10      298.15016      298.15000
     9332.5430080      0.9885E+00      0.8779E+00  0.10871886E-10      298.15005      298.15000
     9616.1227838      0.9881E+00      0.8761E+00  0.10880291E-10      298.14924      298.15000
     9908.3194489      0.9878E+00      0.8741E+00  0.10887785E-10      298.15014      298.15000
    10209.3948371      0.9874E+00      0.8721E+00  0.10894425E-10      298.15022      298.15000
    10519.6187382      0.9870E+00      0.8701E+00  0.10900281E-10      298.15019      298.15000
    10839.2691402      0.9866E+00      0.8680E+00  0.10905411E-10      298.15024      298.15000
    11168.6324778      0.9862E+00      0.8658E+00  0.10909878E-10      298.15012      298.15000
    11508.0038894      0.9858E+00      0.8636E+00  0.10913749E-10      298.15012      298.15000
    11857.6874817      0.9854E+00      0.8614E+00  0.10917078E-10      298.15012      298.15000
    12217.9966016      0.9849E+00      0.8590E+00  0.10919926E-10      298.15013      298.15000
    12589.2541179      0.9845E+00      0.8566E+00  0.10922348E-10      298.15013      298.15000
    12971.7927098      0.9840E+00      0.8541E+00  0.10924394E-10      298.14912      298.15000
    13365.9551655      0.9835E+00      0.8516E+00  0.10926110E-10      298.15012      298.15000
    13772.0946889      0.9831E+00      0.8490E+00  0.10927541E-10      298.15013      298.15000
    14190.5752169      0.9825E+00      0.8463E+00  0.10928726E-10      298.15013      298.15000
    14621.7717446      0.9820E+00      0.8436E+00  0.10929701E-10      298.15012      298.15000
    15066.0706619      0.9815E+00      0.8407E+00  0.10930495E-10      298.14973      298.15000
    15523.8700996      0.9809E+00      0.8378E+00  0.10931139E-10      298.15083      298.15000
    15995.5802861      0.9804E+00      0.8348E+00  0.10931658E-10      298.14986      298.15000
    16481.6239153      0.9798E+00      0.8318E+00  0.10932072E-10      298.14988      298.15000
    16982.4365246      0.9792E+00      0.8286E+00  0.10932400E-10      298.15090      298.15000
    17498.4668862      0.9785E+00      0.8254E+00  0.10932658E-10      298.14987      298.15000
    18030.1774086      0.9779E+00      0.8221E+00  0.10932859E-10      298.14987      298.15000
    18578.0445509      0.9772E+00      0.8187E+00  0.10933014E-10      298.14988      298.15000
    19142.5592502      0.9765E+00      0.8152E+00  0.10933133E-10      298.14987      298.15000
    19724.2273611      0.9758E+00      0.8117E+00  0.10933224E-10      298.14987      298.15000
    20323.5701094      0.9751E+00      0.8080E+00  0.10933292E-10      298.14988      298.15000
    20941.1245585      0.9744E+00      0.8042E+00  0.10933343E-10      298.14987      298.15000
    21577.4440915      0.9736E+00      0.8004E+00  0.10933380E-10      298.14988      298.15000
    22233.0989065      0.9728E+00      0.7964E+00  0.10933407E-10      298.14988      298.15000
    22908.6765277      0.9720E+00      0.7924E+00  0.10933427E-10      298.14987      298.15000
    23604.7823318      0.9712E+00      0.7882E+00  0.10933441E-10      298.14988      298.15000
    24322.0400907      0.9703E+00      0.7840E+00  0.10933451E-10      298.14988      298.15000
    25061.0925303      0.9694E+00      0.7796E+00  0.10933459E-10      298.15022      298.15000
    25822.6019063      0.9685E+00      0.7751E+00  0.10933510E-10      298.15077      298.15000
    26607.2505980      0.9676E+00      0.7705E+00  0.10933540E-10      298.15059      298.15000
    27415.7417193      0.9666E+00      0.7659E+00  0.10933554E-10      298.15054      298.15000
    28248.7997492      0.9656E+00      0.7611E+00  0.10933560E-10      298.15047      298.15000
    29107.1711807      0.9646E+00      0.7561E+00  0.10933564E-10      298.15060      298.15000
    29991.6251899      0.9635E+00      0.7511E+00  0.10933565E-10      298.15049      298.15000
    30902.9543251      0.9625E+00      0.7459E+00  0.10933566E-10      298.15048      298.15000
    31841.9752173      0.9613E+00      0.7407E+00  0.10933566E-10      298.15049      298.15000
    32809.5293113      0.9602E+00      0.7353E+00  0.10933566E-10      298.15037      298.15000
    33806.4836206      0.9590E+00      0.7298E+00  0.10933566E-10      298.15049      298.15000
    34833.7315036      0.9578E+00      0.7241E+00  0.10933566E-10      298.15048      298.15000
    35892.1934645      0.9565E+00      0.7184E+00  0.10933566E-10      298.15049      298.15000
    36982.8179780      0.9553E+00      0.7125E+00  0.10933566E-10      298.15060      298.15000
    38106.5823394      0.9539E+00      0.7064E+00  0.10933566E-10      298.15059      298.15000
    39264.4935400      0.9526E+00      0.7003E+00  0.10933566E-10      298.15048      298.15000
    40457.5891697      0.9512E+00      0.6940E+00  0.10933566E-10      298.15050      298.15000
    41686.9383470      0.9497E+00      0.6876E+00  0.10933566E-10      298.15052      298.15000
    42953.6426765      0.9482E+00      0.6810E+00  0.10933566E-10      298.15059      298.15000
    44258.8372363      0.9467E+00      0.6744E+00  0.10933566E-10      298.15044      298.15000
    45603.6915951      0.9451E+00      0.6676E+00  0.10933566E-10      298.15049      298.15000
    46989.4108605      0.9435E+00      0.6606E+00  0.10933566E-10      298.15050      298.15000
    48417.2367584      0.9419E+00      0.6535E+00  0.10933566E-10      298.15050      298.15000
    49888.4487460      0.9402E+00      0.6463E+00  0.10933566E-10      298.15060      298.15000
    51404.3651582      0.9384E+00      0.6389E+00  0.10933566E-10      298.15046      298.15000
    52966.3443892      0.9366E+00      0.6314E+00  0.10933566E-10      298.15049      298.15000
    54575.7861091      0.9347E+00      0.6238E+00  0.10933566E-10      298.15047      298.15000
    56234.1325190      0.9328E+00      0.6160E+00  0.10933566E-10      298.15061      298.15000
    57942.8696427      0.9308E+00      0.6081E+00  0.10933566E-10      298.15054      298.15000
    59703.5286584      0.9288E+00      0.6001E+00  0.10933566E-10      298.15058      298.15000
    61517.6872710      0.9267E+00      0.5919E+00  0.10933566E-10      298.15051      298.15000
    63386.9711257      0.9246E+00      0.5836E+00  0.10933566E-10      298.15062      298.15000
    65313.0552647      0.9224E+00      0.5752E+00  0.10933566E-10      298.15048      298.15000
    67297.6656284      0.9201E+00      0.5667E+00  0.10933566E-10      298.15050      298.15000
    69342.5806017      0.9178E+00      0.5580E+00  0.10933566E-10      298.15057      298.15000
    71449.6326076      0.9154E+00      0.5492E+00  0.10933566E-10      298.15048      298.15000
    73620.7097495      0.9130E+00      0.5402E+00  0.10933566E-10      298.15059      298.15000
    75857.7575029      0.9105E+00      0.5312E+00  0.10933566E-10      298.15060      298.15000
    78162.7804588      0.9079E+00      0.5220E+00  0.10933566E-10      298.15057      298.15000
    80537.8441199      0.9052E+00      0.5127E+00  0.10933566E-10      298.15042      298.15000
    82985.0767514      0.9025E+00      0.5033E+00  0.10933566E-10      298.15046      298.15000
    85506.6712885      0.8997E+00      0.4938E+00  0.10933566E-10      298.15049      298.15000
    88104.8873008      0.8968E+00      0.4842E+00  0.10933566E-10      298.15048      298.15000
    90782.0530178      0.8938E+00      0.4746E+00  0.10933566E-10      298.15048      298.15000
    93540.5674148      0.8908E+00      0.4648E+00  0.10933566E-10      298.15048      298.15000
    96382.9023624      0.8877E+00      0.4549E+00  0.10933566E-10      298.15048      298.15000
    99311.6048421      0.8845E+00      0.4449E+00  0.10933566E-10      298.15043      298.15000
   102329.2992281      0.8812E+00      0.4349E+00  0.10933566E-10      298.15057      298.15000
   105438.6896391      0.8778E+00      0.4248E+00  0.10933566E-10      298.15048      298.15000
   108642.5623617      0.8743E+00      0.4147E+00  0.10933566E-10      298.15046      298.15000
   111943.7883467      0.8708E+00      0.4045E+00  0.10933566E-10      298.15050      298.15000
   115345.3257821      0.8671E+00      0.3942E+00  0.10933566E-10      298.15059      298.15000
   118850.2227437      0.8634E+00      0.3839E+00  0.10933566E-10      298.15059      298.15000
   122461.6199265      0.8595E+00      0.3736E+00  0.10933566E-10      298.15048      298.15000
   126182.7534591      0.8556E+00      0.3632E+00  0.10933566E-10      298.15045      298.15000
   130016.9578033      0.8516E+00      0.3528E+00  0.10933566E-10      298.15049      298.15000
   133967.6687426      0.8474E+00      0.3425E+00  0.10933566E-10      298.15049      298.15000
   138038.4264603      0.8432E+00      0.3321E+00  0.10933566E-10      298.15053      298.15000
   142232.8787123      0.8388E+00      0.3217E+00  0.10933566E-10      298.15057      298.15000
   146554.7840956      0.8344E+00      0.3114E+00  0.10933566E-10      298.15051      298.15000
   151008.0154164      0.8298E+00      0.3011E+00  0.10933566E-10      298.15049      298.15000
   155596.5631605      0.8251E+00      0.2909E+00  0.10933566E-10      298.15048      298.15000
   160324.5390690      0.8203E+00      0.2807E+00  0.10933566E-10      298.15058      298.15000
   165196.1798229      0.8154E+00      0.2705E+00  0.10933566E-10      298.15046      298.15000
   170215.8508395      0.8103E+00      0.2604E+00  0.10933566E-10      298.15045      298.15000
   175388.0501842      0.8052E+00      0.2505E+00  0.10933566E-10      298.15059      298.15000
   180717.4126011      0.7999E+00      0.2406E+00  0.10933566E-10      298.15058      298.15000
   186208.7136663      0.7945E+00      0.2308E+00  0.10933566E-10      298.15044      298.15000
   191866.8740670      0.7890E+00      0.2212E+00  0.10933566E-10      298.15049      298.15000
   197696.9640112      0.7833E+00      0.2116E+00  0.10933566E-10      298.15056      298.15000
   203704.2077706      0.7775E+00      0.2022E+00  0.10933566E-10      298.15048      298.15000
   209893.9883624      0.7716E+00      0.1930E+00  0.10933566E-10      298.15049      298.15000
   216271.8523727      0.7655E+00      0.1839E+00  0.10933566E-10      298.15048      298.15000
   222843.5149270      0.7594E+00      0.1750E+00  0.10933566E-10      298.15048      298.15000
   229614.8648112      0.7530E+00      0.1663E+00  0.10933566E-10      298.15047      298.15000
   236591.9697486      0.7466E+00      0.1578E+00  0.10933566E-10      298.15054      298.15000
   243781.0818369      0.7400E+00      0.1494E+00  0.10933566E-10      298.15048      298.15000
   251188.6431510      0.7333E+00      0.1413E+00  0.10933566E-10      298.15047      298.15000
   258821.2915153      0.7264E+00      0.1334E+00  0.10933566E-10      298.15058      298.15000
   266685.8664521      0.7194E+00      0.1257E+00  0.10933566E-10      298.15048      298.15000
   274789.4153102      0.7122E+00      0.1182E+00  0.10933566E-10      298.15048      298.15000
   283139.1995799      0.7049E+00      0.1110E+00  0.10933566E-10      298.15051      298.15000
   291742.7014001      0.6975E+00      0.1040E+00  0.10933566E-10      298.15060      298.15000
   300607.6302628      0.6899E+00      0.9727E-01  0.10933566E-10      298.15059      298.15000
   309741.9299217      0.6821E+00      0.9079E-01  0.10933566E-10      298.15048      298.15000
   319153.7855101      0.6743E+00      0.8456E-01  0.10933566E-10      298.15055      298.15000
   328851.6308760      0.6663E+00      0.7859E-01  0.10933566E-10      298.15060      298.15000
   338844.1561392      0.6581E+00      0.7287E-01  0.10933566E-10      298.15047      298.15000
   349140.3154786      0.6498E+00      0.6742E-01  0.10933566E-10      298.15060      298.15000
   359749.3351557      0.6413E+00      0.6223E-01  0.10933566E-10      298.15048      298.15000
   370680.7217826      0.6328E+00      0.5730E-01  0.10933566E-10      298.15060      298.15000
   381944.2708400      0.6240E+00      0.5262E-01  0.10933566E-10      298.15037      298.15000
   393550.0754558      0.6152E+00      0.4821E-01  0.10933566E-10      298.15047      298.15000
   405508.5354484      0.6062E+00      0.4404E-01  0.10933566E-10      298.15048      298.15000
   417830.3666466      0.5970E+00      0.4013E-01  0.10933566E-10      298.15048      298.15000
   430526.6104917      0.5877E+00      0.3646E-01  0.10933566E-10      298.15057      298.15000
   443608.6439314      0.5783E+00      0.3303E-01  0.10933566E-10      298.15051      298.15000
   457088.1896149      0.5688E+00      0.2983E-01  0.10933566E-10      298.15043      298.15000
   470977.3263970      0.5591E+00      0.2686E-01  0.10933566E-10      298.15048      298.15000
   485288.5001621      0.5494E+00      0.2411E-01  0.10933566E-10      298.15054      298.15000
   500034.5349770      0.5395E+00      0.2157E-01  0.10933566E-10      298.15047      298.15000
   515228.6445818      0.5295E+00      0.1923E-01  0.10933566E-10      298.15048      298.15000
   530884.4442310      0.5193E+00      0.1709E-01  0.10933566E-10      298.15051      298.15000
   547015.9628940      0.5091E+00      0.1513E-01  0.10933566E-10      298.15057      298.15000
   563637.6558260      0.4988E+00      0.1334E-01  0.10933566E-10      298.15059      298.15000
   580764.4175213      0.4884E+00      0.1172E-01  0.10933566E-10      298.15048      298.15000
   598411.5950603      0.4779E+00      0.1026E-01  0.10933566E-10      298.15051      298.15000
   616595.0018615      0.4673E+00      0.8943E-02  0.10933566E-10      298.15049      298.15000
   635330.9318517      0.4566E+00      0.7763E-02  0.10933565E-10      298.15049      298.15000
   654636.1740673      0.4459E+00      0.6709E-02  0.10933565E-10      298.15048      298.15000
   674528.0276979      0.4351E+00      0.5773E-02  0.10933565E-10      298.15048      298.15000
   695024.3175888      0.4243E+00      0.4945E-02  0.10933565E-10      298.15048      298.15000
   716143.4102129      0.4134E+00      0.4216E-02  0.10933565E-10      298.15048      298.15000
   737904.2301291      0.4025E+00      0.3577E-02  0.10933565E-10      298.15049      298.15000
   760326.2769402      0.3915E+00      0.3020E-02  0.10933565E-10      298.15048      298.15000
   783429.6427662      0.3805E+00      0.2536E-02  0.10933565E-10      298.15048      298.15000
   807235.0302488      0.3695E+00      0.2119E-02  0.10933565E-10      298.15047      298.15000
   831763.7711027      0.3585E+00      0.1761E-02  0.10933565E-10      298.15049      298.15000
   857037.8452304      0.3476E+00      0.1455E-02  0.10933565E-10      298.15045      298.15000
   883079.9004186      0.3366E+00      0.1195E-02  0.10933565E-10      298.15048      298.15000
   909913.2726322      0.3257E+00      0.9757E-03  0.10933565E-10      298.15058      298.15000
   937562.0069259      0.3148E+00      0.7918E-03  0.10933565E-10      298.15048      298.15000
   966050.8789898      0.3040E+00      0.6385E-03  0.10933565E-10      298.15044      298.15000
   995405.4173515      0.2932E+00      0.5115E-03  0.10933565E-10      298.15056      298.15000
  1025651.9262514      0.2825E+00      0.4070E-03  0.10933565E-10      298.15062      298.15000
  1056817.5092137      0.2719E+00      0.3217E-03  0.10933565E-10      298.15047      298.15000
  1088930.0933334      0.2613E+00      0.2524E-03  0.10933565E-10      298.15048      298.15000
  1122018.4543020      0.2509E+00      0.1966E-03  0.10933565E-10      298.15046      298.15000
  1156112.2421921      0.2406E+00      0.1519E-03  0.10933565E-10      298.15050      298.15000
  1191242.0080274      0.2305E+00      0.1165E-03  0.10933565E-10      298.15059      298.15000
  1227439.2311584      0.2204E+00      0.8866E-04  0.10933565E-10      298.15055      298.15000
  1264736.3474711      0.2106E+00      0.6689E-04  0.10933565E-10      298.15048      298.15000
  1303166.7784523      0.2009E+00      0.5004E-04  0.10933565E-10      298.15048      298.15000
  1342764.9611379      0.1913E+00      0.3710E-04  0.10933565E-10      298.15058      298.15000
  1383566.3789718      0.1820E+00      0.2726E-04  0.10933565E-10      298.15048      298.15000
  1425607.5936022      0.1728E+00      0.1985E-04  0.10933565E-10      298.15048      298.15000
  1468926.2776439      0.1639E+00      0.1431E-04  0.10933565E-10      298.15048      298.15000
  1513561.2484362      0.1551E+00      0.1021E-04  0.10933565E-10      298.15048      298.15000
  1559552.5028270      0.1466E+00      0.7216E-05  0.10933565E-10      298.15048      298.15000
  1606941.2530129      0.1384E+00      0.5045E-05  0.10933565E-10      298.15057      298.15000
  1655769.9634695      0.1303E+00      0.3489E-05  0.10933565E-10      298.15049      298.15000
  1706082.3890031      0.1225E+00      0.2386E-05  0.10933565E-10      298.15048      298.15000
