        0.0000100   0.250000E-02     5    0.000000E+00   29
     3   0.50209E-03   0.49993E+00   0.55556E+02   0.91077E+01   0.00000E+00   0.00000E+00   0.54185E+01   0.22196E-11   0.12612E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16752E-04   0.52838E+01   0.13466E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.90509E+02   0.32227E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.47611E-03
     4   0.52563E-03   0.49998E+00   0.55556E+02   0.91020E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22196E-11   0.12614E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16748E-04   0.52838E+01   0.13465E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.90489E+02   0.32219E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.50209E-03
     5   0.54723E-03   0.49997E+00   0.55556E+02   0.91037E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22209E-11   0.12606E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16767E-04   0.52837E+01   0.13472E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30887E+01   0.20050E+01   0.90500E+02   0.32223E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.52563E-03
   530884.4442310   0.547234E-03     5    0.000000E+00   29
     1   0.44693E-03   0.49997E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22198E-11   0.12613E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16751E-04   0.52837E+01   0.13466E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.16675E+02   0.59795E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45673E+03   0.10000E+01   0.12463E+02   0.10558E+02   0.41334E-03
     2   0.47611E-03   0.49997E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54183E+01   0.22199E-11   0.12612E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16752E-04   0.52837E+01   0.13466E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30887E+01   0.20050E+01   0.88805E+02   0.28624E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12462E+02   0.10558E+02   0.44693E-03
     3   0.50209E-03   0.49993E+00   0.55556E+02   0.91077E+01   0.00000E+00   0.00000E+00   0.54185E+01   0.22197E-11   0.12611E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16753E-04   0.52838E+01   0.13466E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.88831E+02   0.28633E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12464E+02   0.10558E+02   0.47611E-03
     4   0.52563E-03   0.49998E+00   0.55556E+02   0.91020E+01   0.00000E+00   0.00000E+00   0.54185E+01   0.22201E-11   0.12610E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16757E-04   0.52838E+01   0.13469E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.88811E+02   0.28626E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12462E+02   0.10558E+02   0.50209E-03
     5   0.54723E-03   0.49997E+00   0.55556E+02   0.91037E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22206E-11   0.12608E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16762E-04   0.52837E+01   0.13470E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30887E+01   0.20050E+01   0.88822E+02   0.28629E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.52563E-03
   547015.9628940   0.547234E-03     5    0.000000E+00   29
     1   0.44693E-03   0.49997E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22198E-11   0.12613E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16751E-04   0.52837E+01   0.13466E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.16304E+02   0.52935E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45673E+03   0.10000E+01   0.12463E+02   0.10558E+02   0.41334E-03
     2   0.47611E-03   0.49997E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22202E-11   0.12611E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16756E-04   0.52837E+01   0.13468E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30887E+01   0.20050E+01   0.87109E+02   0.25340E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12462E+02   0.10558E+02   0.44693E-03
     3   0.50209E-03   0.49993E+00   0.55556E+02   0.91077E+01   0.00000E+00   0.00000E+00   0.54187E+01   0.22200E-11   0.12609E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16758E-04   0.52840E+01   0.13469E+00   0.12457E+02   0.28386E+01   0.10000E-29   0.30888E+01   0.20049E+01   0.87134E+02   0.25348E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12464E+02   0.10558E+02   0.47611E-03
     4   0.52563E-03   0.49998E+00   0.55556E+02   0.91020E+01   0.00000E+00   0.00000E+00   0.54182E+01   0.22209E-11   0.12608E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16764E-04   0.52835E+01   0.13471E+00   0.12457E+02   0.28388E+01   0.10000E-29   0.30887E+01   0.20050E+01   0.87116E+02   0.25342E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12461E+02   0.10558E+02   0.50209E-03
     5   0.54723E-03   0.49996E+00   0.55556E+02   0.91037E+01   0.00000E+00   0.00000E+00   0.54186E+01   0.22199E-11   0.12610E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16755E-04   0.52839E+01   0.13468E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.87126E+02   0.25345E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.52563E-03
   563637.6558260   0.547234E-03     5    0.000000E+00   29
     1   0.44693E-03   0.49997E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22198E-11   0.12613E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16751E-04   0.52838E+01   0.13466E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.15930E+02   0.46690E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45673E+03   0.10000E+01   0.12463E+02   0.10558E+02   0.41334E-03
     2   0.47611E-03   0.49997E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22197E-11   0.12613E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16750E-04   0.52837E+01   0.13466E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.85395E+02   0.22351E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12462E+02   0.10558E+02   0.44693E-03
     3   0.50209E-03   0.49993E+00   0.55556E+02   0.91077E+01   0.00000E+00   0.00000E+00   0.54185E+01   0.22195E-11   0.12612E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16750E-04   0.52838E+01   0.13465E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.85420E+02   0.22357E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12464E+02   0.10558E+02   0.47611E-03
     4   0.52563E-03   0.49998E+00   0.55556E+02   0.91020E+01   0.00000E+00   0.00000E+00   0.54183E+01   0.22199E-11   0.12613E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16752E-04   0.52836E+01   0.13466E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30887E+01   0.20050E+01   0.85402E+02   0.22352E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12461E+02   0.10558E+02   0.50209E-03
     5   0.54723E-03   0.49996E+00   0.55556E+02   0.91037E+01   0.00000E+00   0.00000E+00   0.54185E+01   0.22194E-11   0.12614E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16746E-04   0.52838E+01   0.13464E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.85411E+02   0.22355E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.52563E-03
   580764.4175213   0.547234E-03     5    0.000000E+00   29
     1   0.44693E-03   0.49997E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22199E-11   0.12612E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16752E-04   0.52837E+01   0.13466E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.15553E+02   0.41024E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45673E+03   0.10000E+01   0.12463E+02   0.10558E+02   0.41334E-03
     2   0.47611E-03   0.49996E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54188E+01   0.22194E-11   0.12612E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16750E-04   0.52841E+01   0.13466E+00   0.12458E+02   0.28386E+01   0.10000E-29   0.30889E+01   0.20049E+01   0.83665E+02   0.19639E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12462E+02   0.10558E+02   0.44693E-03
     3   0.50209E-03   0.49995E+00   0.55556E+02   0.91077E+01   0.00000E+00   0.00000E+00   0.54178E+01   0.22206E-11   0.12612E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16756E-04   0.52831E+01   0.13467E+00   0.12456E+02   0.28389E+01   0.10000E-29   0.30886E+01   0.20051E+01   0.83689E+02   0.19645E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.99999E+00   0.12463E+02   0.10558E+02   0.47611E-03
     4   0.52563E-03   0.49997E+00   0.55556E+02   0.91020E+01   0.00000E+00   0.00000E+00   0.54189E+01   0.22190E-11   0.12613E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16746E-04   0.52842E+01   0.13464E+00   0.12458E+02   0.28386E+01   0.10000E-29   0.30889E+01   0.20049E+01   0.83671E+02   0.19640E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12462E+02   0.10558E+02   0.50209E-03
     5   0.54723E-03   0.49997E+00   0.55556E+02   0.91037E+01   0.00000E+00   0.00000E+00   0.54183E+01   0.22206E-11   0.12609E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16762E-04   0.52836E+01   0.13470E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30887E+01   0.20050E+01   0.83681E+02   0.19642E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.52563E-03
   598411.5950603   0.547234E-03     5    0.000000E+00   29
     1   0.44693E-03   0.49997E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22198E-11   0.12613E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16751E-04   0.52837E+01   0.13466E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.15174E+02   0.35905E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45673E+03   0.10000E+01   0.12463E+02   0.10558E+02   0.41334E-03
     2   0.47611E-03   0.49998E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54182E+01   0.22201E-11   0.12612E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16753E-04   0.52835E+01   0.13467E+00   0.12457E+02   0.28388E+01   0.10000E-29   0.30887E+01   0.20050E+01   0.81918E+02   0.17188E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12462E+02   0.10558E+02   0.44693E-03
     3   0.50209E-03   0.49992E+00   0.55556E+02   0.91077E+01   0.00000E+00   0.00000E+00   0.54188E+01   0.22195E-11   0.12610E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16753E-04   0.52841E+01   0.13467E+00   0.12458E+02   0.28386E+01   0.10000E-29   0.30889E+01   0.20049E+01   0.81942E+02   0.17193E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12464E+02   0.10558E+02   0.47611E-03
     4   0.52563E-03   0.49998E+00   0.55556E+02   0.91020E+01   0.00000E+00   0.00000E+00   0.54183E+01   0.22207E-11   0.12608E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16763E-04   0.52836E+01   0.13471E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30887E+01   0.20050E+01   0.81924E+02   0.17189E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12462E+02   0.10558E+02   0.50209E-03
     5   0.54723E-03   0.49996E+00   0.55556E+02   0.91037E+01   0.00000E+00   0.00000E+00   0.54185E+01   0.22207E-11   0.12607E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16766E-04   0.52837E+01   0.13472E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.81934E+02   0.17191E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.52563E-03
   616595.0018615   0.547234E-03     5    0.000000E+00   29
     1   0.44693E-03   0.49997E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22200E-11   0.12611E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16754E-04   0.52837E+01   0.13467E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.14794E+02   0.31297E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45673E+03   0.10000E+01   0.12463E+02   0.10558E+02   0.41334E-03
     2   0.47611E-03   0.49995E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54192E+01   0.22191E-11   0.12610E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16752E-04   0.52845E+01   0.13467E+00   0.12458E+02   0.28385E+01   0.10000E-29   0.30890E+01   0.20048E+01   0.80157E+02   0.14982E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12462E+02   0.10558E+02   0.44693E-03
     3   0.50209E-03   0.49997E+00   0.55556E+02   0.91077E+01   0.00000E+00   0.00000E+00   0.54170E+01   0.22217E-11   0.12611E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16763E-04   0.52823E+01   0.13469E+00   0.12456E+02   0.28391E+01   0.10000E-29   0.30883E+01   0.20053E+01   0.80180E+02   0.14987E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.99999E+00   0.12463E+02   0.10558E+02   0.47611E-03
     4   0.52563E-03   0.49996E+00   0.55556E+02   0.91020E+01   0.00000E+00   0.00000E+00   0.54192E+01   0.22187E-11   0.12613E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16745E-04   0.52845E+01   0.13465E+00   0.12458E+02   0.28385E+01   0.10000E-29   0.30890E+01   0.20048E+01   0.80162E+02   0.14983E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12462E+02   0.10558E+02   0.50209E-03
     5   0.54723E-03   0.49997E+00   0.55556E+02   0.91037E+01   0.00000E+00   0.00000E+00   0.54183E+01   0.22205E-11   0.12609E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16760E-04   0.52836E+01   0.13470E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30887E+01   0.20050E+01   0.80172E+02   0.14985E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.52563E-03
   635330.9318517   0.547234E-03     5    0.000000E+00   29
     1   0.44693E-03   0.49997E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22198E-11   0.12612E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16752E-04   0.52838E+01   0.13466E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.14412E+02   0.27167E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45673E+03   0.10000E+01   0.12463E+02   0.10558E+02   0.41334E-03
     2   0.47611E-03   0.49997E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54185E+01   0.22197E-11   0.12613E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16750E-04   0.52838E+01   0.13466E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.78381E+02   0.13005E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.44693E-03
     3   0.50209E-03   0.49993E+00   0.55556E+02   0.91077E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22196E-11   0.12612E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16750E-04   0.52837E+01   0.13465E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.78404E+02   0.13009E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.47611E-03
     4   0.52563E-03   0.49998E+00   0.55556E+02   0.91020E+01   0.00000E+00   0.00000E+00   0.54183E+01   0.22196E-11   0.12614E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16747E-04   0.52837E+01   0.13464E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30887E+01   0.20050E+01   0.78387E+02   0.13006E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.50209E-03
     5   0.54723E-03   0.49996E+00   0.55556E+02   0.91037E+01   0.00000E+00   0.00000E+00   0.54185E+01   0.22212E-11   0.12604E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16773E-04   0.52838E+01   0.13475E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.78397E+02   0.13008E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.52563E-03
   654636.1740673   0.547234E-03     5    0.000000E+00   29
     1   0.44693E-03   0.49997E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22198E-11   0.12612E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16751E-04   0.52837E+01   0.13466E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.14028E+02   0.23481E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45673E+03   0.10000E+01   0.12463E+02   0.10558E+02   0.41334E-03
     2   0.47611E-03   0.49997E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54187E+01   0.22195E-11   0.12612E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16750E-04   0.52840E+01   0.13466E+00   0.12458E+02   0.28386E+01   0.10000E-29   0.30888E+01   0.20049E+01   0.76593E+02   0.11241E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12462E+02   0.10558E+02   0.44693E-03
     3   0.50209E-03   0.49994E+00   0.55556E+02   0.91077E+01   0.00000E+00   0.00000E+00   0.54180E+01   0.22202E-11   0.12612E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16753E-04   0.52833E+01   0.13466E+00   0.12457E+02   0.28388E+01   0.10000E-29   0.30886E+01   0.20051E+01   0.76615E+02   0.11244E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.47611E-03
     4   0.52563E-03   0.49998E+00   0.55556E+02   0.91020E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22196E-11   0.12614E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16748E-04   0.52837E+01   0.13465E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.76599E+02   0.11241E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.50209E-03
     5   0.54723E-03   0.49996E+00   0.55556E+02   0.91037E+01   0.00000E+00   0.00000E+00   0.54187E+01   0.22213E-11   0.12602E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16776E-04   0.52839E+01   0.13476E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20049E+01   0.76608E+02   0.11243E+01   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12462E+02   0.10558E+02   0.52563E-03
   674528.0276979   0.547234E-03     5    0.000000E+00   29
     1   0.44693E-03   0.49997E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22198E-11   0.12612E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16751E-04   0.52838E+01   0.13466E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.13644E+02   0.20205E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45673E+03   0.10000E+01   0.12463E+02   0.10558E+02   0.41334E-03
     2   0.47611E-03   0.49997E+00   0.55556E+02   0.91026E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22199E-11   0.12612E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16753E-04   0.52837E+01   0.13467E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.74793E+02   0.96724E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.44693E-03
     3   0.50209E-03   0.49993E+00   0.55556E+02   0.91077E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22198E-11   0.12611E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16753E-04   0.52838E+01   0.13466E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.74815E+02   0.96754E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.47611E-03
     4   0.52563E-03   0.49998E+00   0.55556E+02   0.91020E+01   0.00000E+00   0.00000E+00   0.54184E+01   0.22197E-11   0.12613E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16749E-04   0.52837E+01   0.13465E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.74799E+02   0.96730E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.50209E-03
     5   0.54723E-03   0.49996E+00   0.55556E+02   0.91037E+01   0.00000E+00   0.00000E+00   0.54185E+01   0.22210E-11   0.12606E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16769E-04   0.52837E+01   0.13473E+00   0.12457E+02   0.28387E+01   0.10000E-29   0.30888E+01   0.20050E+01   0.74808E+02   0.96742E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10000E+01   0.12463E+02   0.10558E+02   0.52563E-03
   695024.3175888   0.547234E-03     5    0.000000E+00   29
